     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2345913556E-02    0.1032225010E-02    0.3731227703E-03    0.1842686245E-01
    0.3000000000E+01    0.6682003311E-02    0.2914519452E-02    0.1112987732E-02    0.5204415067E-01
    0.5000000000E+01    0.1061162070E-01    0.4588021320E-02    0.1844502911E-02    0.8195082826E-01
    0.7000000000E+01    0.1420056870E-01    0.6086000768E-02    0.2567852417E-02    0.1087372392E+00
    0.9000000000E+01    0.1750095233E-01    0.7434996611E-02    0.3283214760E-02    0.1328743800E+00
    0.1100000000E+02    0.2055454570E-01    0.8656438076E-02    0.3990763063E-02    0.1547426397E+00
    0.1300000000E+02    0.2339521768E-01    0.9767819154E-02    0.4690665269E-02    0.1746526143E+00
    0.1500000000E+02    0.2605070859E-01    0.1078356321E-01    0.5383084337E-02    0.1928604326E+00
    0.1700000000E+02    0.2854395098E-01    0.1171566918E-01    0.6068178426E-02    0.2095792123E+00
    0.1900000000E+02    0.3089406507E-01    0.1257420109E-01    0.6746101074E-02    0.2249877389E+00
    0.2100000000E+02    0.3311711798E-01    0.1336766349E-01    0.7417001368E-02    0.2392371246E+00
    0.2300000000E+02    0.3522670969E-01    0.1410329279E-01    0.8081024110E-02    0.2524559728E+00
    0.2500000000E+02    0.3723442976E-01    0.1478728549E-01    0.8738309966E-02    0.2647544275E+00
    0.2700000000E+02    0.3915021677E-01    0.1542497884E-01    0.9388995621E-02    0.2762273783E+00
    0.2900000000E+02    0.4098264378E-01    0.1602099513E-01    0.1003321392E-01    0.2869570190E+00
    0.3100000000E+02    0.4273914685E-01    0.1657935770E-01    0.1067109399E-01    0.2970149072E+00
    0.3300000000E+02    0.4442620936E-01    0.1710358519E-01    0.1130276141E-01    0.3064636362E+00
    0.3500000000E+02    0.4604951176E-01    0.1759676844E-01    0.1192833829E-01    0.3153581992E+00
    0.3700000000E+02    0.4761405408E-01    0.1806163371E-01    0.1254794340E-01    0.3237471132E+00
    0.3900000000E+02    0.4912425676E-01    0.1850059510E-01    0.1316169232E-01    0.3316733470E+00
    0.4100000000E+02    0.5058404403E-01    0.1891579804E-01    0.1376969751E-01    0.3391750957E+00
    0.4300000000E+02    0.5199691347E-01    0.1930915580E-01    0.1437206843E-01    0.3462864274E+00
    0.4500000000E+02    0.5336599406E-01    0.1968238016E-01    0.1496891165E-01    0.3530378283E+00
    0.4700000000E+02    0.5469409511E-01    0.2003700730E-01    0.1556033092E-01    0.3594566626E+00
    0.4900000000E+02    0.5598374755E-01    0.2037441985E-01    0.1614642730E-01    0.3655675643E+00
    0.1000000000E+02    0.1905631915E-01    0.8060487418E-02    0.3637955051E-02    0.1440712738E+00
    0.3000000000E+02    0.4186996018E-01    0.1630465236E-01    0.1035293830E-01    0.2920658273E+00
    0.5000000000E+02    0.5661487907E-01    0.2053706541E-01    0.1643751027E-01    0.3685145749E+00
    0.7000000000E+02    0.6767367667E-01    0.2313287861E-01    0.2200239783E-01    0.4156856900E+00
    0.9000000000E+02    0.7654523925E-01    0.2489663121E-01    0.2713285230E-01    0.4479265448E+00
    0.1100000000E+03    0.8392163093E-01    0.2617776405E-01    0.3189567441E-01    0.4714813675E+00
    0.1300000000E+03    0.9018906449E-01    0.2715311211E-01    0.3634402158E-01    0.4895163908E+00
    0.1500000000E+03    0.9559177426E-01    0.2792201780E-01    0.4052077642E-01    0.5038138827E+00
    0.1700000000E+03    0.1002977496E+00    0.2854471256E-01    0.4446095671E-01    0.5154565737E+00
    0.1900000000E+03    0.1044293940E+00    0.2905990512E-01    0.4819347198E-01    0.5251416696E+00
    0.2100000000E+03    0.1080795962E+00    0.2949364332E-01    0.5174242544E-01    0.5333392520E+00
    0.2300000000E+03    0.1113209653E+00    0.2986412077E-01    0.5512809338E-01    0.5403782982E+00
    0.2500000000E+03    0.1142115390E+00    0.3018444288E-01    0.5836767214E-01    0.5464962404E+00
    0.2700000000E+03    0.1167985212E+00    0.3046429783E-01    0.6147585488E-01    0.5518689372E+00
    0.2900000000E+03    0.1191208434E+00    0.3071100761E-01    0.6446528196E-01    0.5566295519E+00
    0.3100000000E+03    0.1212109855E+00    0.3093021259E-01    0.6734689639E-01    0.5608808586E+00
    0.3300000000E+03    0.1230963093E+00    0.3112633055E-01    0.7013022690E-01    0.5647035069E+00
    0.3500000000E+03    0.1248000578E+00    0.3130287272E-01    0.7282361559E-01    0.5681617167E+00
    0.3700000000E+03    0.1263421195E+00    0.3146266623E-01    0.7543440229E-01    0.5713072922E+00
    0.3900000000E+03    0.1277396228E+00    0.3160801390E-01    0.7796907518E-01    0.5741825081E+00
    0.4100000000E+03    0.1290074048E+00    0.3174081109E-01    0.8043339460E-01    0.5768222230E+00
    0.4300000000E+03    0.1301583850E+00    0.3186263249E-01    0.8283249557E-01    0.5792554510E+00
    0.4500000000E+03    0.1312038669E+00    0.3197479761E-01    0.8517097321E-01    0.5815065484E+00
    0.4700000000E+03    0.1321537837E+00    0.3207842072E-01    0.8745295424E-01    0.5835961200E+00
    0.4900000000E+03    0.1330168994E+00    0.3217444951E-01    0.8968215730E-01    0.5855417217E+00
    0.1000000000E+03    0.8039168744E-01    0.2558396719E-01    0.2955662039E-01    0.4605470952E+00
    0.3000000000E+03    0.1201931199E+00    0.3082374769E-01    0.6591893997E-01    0.5588133862E+00
    0.5000000000E+03    0.1334183677E+00    0.3221987421E-01    0.9077803030E-01    0.5864653238E+00
    0.7000000000E+03    0.1383736472E+00    0.3287645490E-01    0.1105925243E+00    0.6001119915E+00
    0.9000000000E+03    0.1398045411E+00    0.3325880198E-01    0.1275578769E+00    0.6084288390E+00
    0.1100000000E+04    0.1394888208E+00    0.3350862371E-01    0.1426681390E+00    0.6141071836E+00
    0.1300000000E+04    0.1382279921E+00    0.3368411283E-01    0.1564549773E+00    0.6182711222E+00
    0.1500000000E+04    0.1364289748E+00    0.3381368146E-01    0.1692357726E+00    0.6214783725E+00
    0.1700000000E+04    0.1343162589E+00    0.3391288548E-01    0.1812153803E+00    0.6240390426E+00
    0.1900000000E+04    0.1320214808E+00    0.3399096928E-01    0.1925339916E+00    0.6261402056E+00
    0.2100000000E+04    0.1296254628E+00    0.3405377645E-01    0.2032920155E+00    0.6279018596E+00
    0.2300000000E+04    0.1271795987E+00    0.3410518352E-01    0.2135640463E+00    0.6294047619E+00
    0.2500000000E+04    0.1247174478E+00    0.3414786390E-01    0.2234071941E+00    0.6307054006E+00
    0.2700000000E+04    0.1222613518E+00    0.3418372108E-01    0.2328663047E+00    0.6318445622E+00
    0.2900000000E+04    0.1198263777E+00    0.3421414707E-01    0.2419773651E+00    0.6328524896E+00
    0.3100000000E+04    0.1174227504E+00    0.3424018318E-01    0.2507698040E+00    0.6337521197E+00
    0.3300000000E+04    0.1150574024E+00    0.3426262378E-01    0.2592680896E+00    0.6345611904E+00
    0.3500000000E+04    0.1127349854E+00    0.3428208520E-01    0.2674928693E+00    0.6352936526E+00
    0.3700000000E+04    0.1104585474E+00    0.3429905285E-01    0.2754617990E+00    0.6359606434E+00
    0.3900000000E+04    0.1082299936E+00    0.3431391406E-01    0.2831901586E+00    0.6365711711E+00
    0.4100000000E+04    0.1060504064E+00    0.3432698158E-01    0.2906913167E+00    0.6371326080E+00
    0.4300000000E+04    0.1039202717E+00    0.3433851061E-01    0.2979770861E+00    0.6376510518E+00
