     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1575414746E-02    0.5208230636E-03    0.8396024588E-03    0.1352307790E-01
    0.3000000000E+01    0.4546678647E-02    0.1495398105E-02    0.2504892217E-02    0.3883596811E-01
    0.5000000000E+01    0.7303446284E-02    0.2389837043E-02    0.4151948324E-02    0.6207760180E-01
    0.7000000000E+01    0.9871346040E-02    0.3213729154E-02    0.5781145156E-02    0.8349544392E-01
    0.9000000000E+01    0.1227197601E-01    0.3975188568E-02    0.7392846582E-02    0.1032989206E+00
    0.1100000000E+02    0.1452366449E-01    0.4681127610E-02    0.8987406333E-02    0.1216664646E+00
    0.1300000000E+02    0.1664206527E-01    0.5337471533E-02    0.1056516835E-01    0.1387510498E+00
    0.1500000000E+02    0.1864062808E-01    0.5949328784E-02    0.1212646713E-01    0.1546845813E+00
    0.1700000000E+02    0.2053097351E-01    0.6521127196E-02    0.1367162804E-01    0.1695814058E+00
    0.1900000000E+02    0.2232319432E-01    0.7056723805E-02    0.1520096764E-01    0.1835411435E+00
    0.2100000000E+02    0.2402609925E-01    0.7559494061E-02    0.1671479398E-01    0.1966509882E+00
    0.2300000000E+02    0.2564741186E-01    0.8032404803E-02    0.1821340687E-01    0.2089875894E+00
    0.2500000000E+02    0.2719393366E-01    0.8478074359E-02    0.1969709817E-01    0.2206186020E+00
    0.2700000000E+02    0.2867167872E-01    0.8898822330E-02    0.2116615205E-01    0.2316039704E+00
    0.2900000000E+02    0.3008598551E-01    0.9296711075E-02    0.2262084525E-01    0.2419969988E+00
    0.3100000000E+02    0.3144161024E-01    0.9673580465E-02    0.2406144732E-01    0.2518452474E+00
    0.3300000000E+02    0.3274280516E-01    0.1003107715E-01    0.2548822084E-01    0.2611912877E+00
    0.3500000000E+02    0.3399338462E-01    0.1037067932E-01    0.2690142166E-01    0.2700733413E+00
    0.3700000000E+02    0.3519678098E-01    0.1069371775E-01    0.2830129911E-01    0.2785258225E+00
    0.3900000000E+02    0.3635609221E-01    0.1100139375E-01    0.2968809622E-01    0.2865798027E+00
    0.4100000000E+02    0.3747412252E-01    0.1129479461E-01    0.3106204990E-01    0.2942634071E+00
    0.4300000000E+02    0.3855341722E-01    0.1157490678E-01    0.3242339115E-01    0.3016021570E+00
    0.4500000000E+02    0.3959629272E-01    0.1184262739E-01    0.3377234522E-01    0.3086192651E+00
    0.4700000000E+02    0.4060486246E-01    0.1209877409E-01    0.3510913184E-01    0.3153358915E+00
    0.4900000000E+02    0.4158105934E-01    0.1234409375E-01    0.3643396532E-01    0.3217713663E+00
    0.1000000000E+02    0.1341540294E-01    0.4334706856E-02    0.8192247445E-02    0.1126520829E+00
    0.3000000000E+02    0.3077085639E-01    0.9487666055E-02    0.2334289111E-01    0.2469864509E+00
    0.5000000000E+02    0.4205757750E-01    0.1246290933E-01    0.3709196518E-01    0.3248892604E+00
    0.7000000000E+02    0.5024945941E-01    0.1440943019E-01    0.4967277722E-01    0.3760762474E+00
    0.9000000000E+02    0.5655334962E-01    0.1578690283E-01    0.6126787397E-01    0.4124530993E+00
    0.1100000000E+03    0.6157294130E-01    0.1681570799E-01    0.7202222899E-01    0.4397359595E+00
    0.1300000000E+03    0.6565582645E-01    0.1761494791E-01    0.8205251355E-01    0.4610184677E+00
    0.1500000000E+03    0.6902291055E-01    0.1825474677E-01    0.9145374443E-01    0.4781246679E+00
    0.1700000000E+03    0.7182490858E-01    0.1877914187E-01    0.1003041363E+00    0.4922016672E+00
    0.1900000000E+03    0.7417013160E-01    0.1921721696E-01    0.1086687007E+00    0.5040081269E+00
    0.2100000000E+03    0.7613949798E-01    0.1958897332E-01    0.1166019540E+00    0.5140665240E+00
    0.2300000000E+03    0.7779527851E-01    0.1990863105E-01    0.1241499824E+00    0.5227488407E+00
    0.2500000000E+03    0.7918651384E-01    0.2018658514E-01    0.1313520351E+00    0.5303273792E+00
    0.2700000000E+03    0.8035254328E-01    0.2043061585E-01    0.1382417673E+00    0.5370062320E+00
    0.2900000000E+03    0.8132540066E-01    0.2064666577E-01    0.1448482205E+00    0.5429415019E+00
    0.3100000000E+03    0.8213149751E-01    0.2083935460E-01    0.1511966012E+00    0.5482547093E+00
    0.3300000000E+03    0.8279283968E-01    0.2101232955E-01    0.1573089071E+00    0.5530419257E+00
    0.3500000000E+03    0.8332792816E-01    0.2116850974E-01    0.1632044330E+00    0.5573801485E+00
    0.3700000000E+03    0.8375243942E-01    0.2131026009E-01    0.1689001829E+00    0.5613318425E+00
    0.3900000000E+03    0.8407974837E-01    0.2143951759E-01    0.1744112091E+00    0.5649482388E+00
    0.4100000000E+03    0.8432133620E-01    0.2155788438E-01    0.1797508914E+00    0.5682717692E+00
    0.4300000000E+03    0.8448711267E-01    0.2166669750E-01    0.1849311697E+00    0.5713378921E+00
    0.4500000000E+03    0.8458567355E-01    0.2176708184E-01    0.1899627388E+00    0.5741764791E+00
    0.4700000000E+03    0.8462450847E-01    0.2185999081E-01    0.1948552112E+00    0.5768128823E+00
    0.4900000000E+03    0.8461017007E-01    0.2194623803E-01    0.1996172557E+00    0.5792687650E+00
    0.1000000000E+03    0.5919800578E-01    0.1633589793E-01    0.6674227722E-01    0.4269978408E+00
    0.3000000000E+03    0.8174782735E-01    0.2074568285E-01    0.1480532262E+00    0.5456693480E+00
    0.5000000000E+03    0.8458488708E-01    0.2198708574E-01    0.2019518475E+00    0.5804349356E+00
    0.7000000000E+03    0.8236892708E-01    0.2258131867E-01    0.2433564275E+00    0.5976757915E+00
    0.9000000000E+03    0.7851872726E-01    0.2293110671E-01    0.2774032056E+00    0.6081669717E+00
    0.1100000000E+04    0.7419001006E-01    0.2316158651E-01    0.3064446347E+00    0.6153029533E+00
    0.1300000000E+04    0.6983879227E-01    0.2332469812E-01    0.3317661238E+00    0.6205108364E+00
    0.1500000000E+04    0.6565633947E-01    0.2344597803E-01    0.3541612918E+00    0.6245009188E+00
    0.1700000000E+04    0.6172076815E-01    0.2353947890E-01    0.3741657842E+00    0.6276687593E+00
    0.1900000000E+04    0.5805807360E-01    0.2361358536E-01    0.3921659428E+00    0.6302531387E+00
    0.2100000000E+04    0.5466929064E-01    0.2367361519E-01    0.4084546450E+00    0.6324072450E+00
    0.2300000000E+04    0.5154348047E-01    0.2372310638E-01    0.4232623758E+00    0.6342341532E+00
    0.2500000000E+04    0.4866425906E-01    0.2376450516E-01    0.4367757004E+00    0.6358059318E+00
    0.2700000000E+04    0.4601318287E-01    0.2379955747E-01    0.4491488885E+00    0.6371745860E+00
    0.2900000000E+04    0.4357152597E-01    0.2382954291E-01    0.4605115987E+00    0.6383786482E+00
    0.3100000000E+04    0.4132120147E-01    0.2385542076E-01    0.4709741876E+00    0.6394473168E+00
    0.3300000000E+04    0.3924521536E-01    0.2387792428E-01    0.4806315169E+00    0.6404031487E+00
    0.3500000000E+04    0.3732786087E-01    0.2389762355E-01    0.4895657786E+00    0.6412638647E+00
    0.3700000000E+04    0.3555476850E-01    0.2391496839E-01    0.4978486479E+00    0.6420435934E+00
    0.3900000000E+04    0.3391287685E-01    0.2393031842E-01    0.5055429671E+00    0.6427537463E+00
    0.4100000000E+04    0.3239036187E-01    0.2394396460E-01    0.5127040867E+00    0.6434036484E+00
    0.4300000000E+04    0.3097654637E-01    0.2395614475E-01    0.5193809516E+00    0.6440009992E+00
    0.4500000000E+04    0.2966180250E-01    0.2396705516E-01    0.5256169948E+00    0.6445522154E+00
    0.4700000000E+04    0.2843745435E-01    0.2397685923E-01    0.5314508788E+00    0.6450626907E+00
    0.4900000000E+04    0.2729568473E-01    0.2398569404E-01    0.5369171179E+00    0.6455369940E+00
    0.1000000000E+04    0.7637659597E-01    0.2305710525E-01    0.2924535440E+00    0.6120405835E+00
    0.3000000000E+04    0.4242353811E-01    0.2384294501E-01    0.4658491533E+00    0.6389283658E+00
    0.5000000000E+04    0.2675353727E-01    0.2398978489E-01    0.5395221533E+00    0.6457618219E+00
    0.7000000000E+04    0.1886884045E-01    0.2404122118E-01    0.5783212158E+00    0.6490611169E+00
    0.9000000000E+04    0.1438222256E-01    0.2406200942E-01    0.6015046675E+00    0.6510543182E+00
    0.1100000000E+05    0.1157674578E-01    0.2406977397E-01    0.6166380742E+00    0.6524098540E+00
    0.1300000000E+05    0.9693143378E-02    0.2407113026E-01    0.6271760667E+00    0.6534022424E+00
    0.1500000000E+05    0.8357423329E-02    0.2406905088E-01    0.6348810494E+00    0.6541662882E+00
    0.1700000000E+05    0.7368634757E-02    0.2406503532E-01    0.6407322965E+00    0.6547764414E+00
    0.1900000000E+05    0.6610987790E-02    0.2405990298E-01    0.6453118783E+00    0.6552774096E+00
    0.2100000000E+05    0.6013859678E-02    0.2405412824E-01    0.6489850707E+00    0.6556977823E+00
    0.2300000000E+05    0.5532106061E-02    0.2404799756E-01    0.6519915330E+00    0.6560567605E+00
    0.2500000000E+05    0.5135712521E-02    0.2404168936E-01    0.6544944454E+00    0.6563677574E+00
    0.2700000000E+05    0.4804047554E-02    0.2403531717E-01    0.6566084476E+00    0.6566404503E+00
    0.2900000000E+05    0.4522518026E-02    0.2402895421E-01    0.6584162618E+00    0.6568820121E+00
    0.3100000000E+05    0.4280542964E-02    0.2402264794E-01    0.6599789747E+00    0.6570978821E+00
    0.3300000000E+05    0.4070282482E-02    0.2401642895E-01    0.6613426136E+00    0.6572922674E+00
    0.3500000000E+05    0.3885815725E-02    0.2401031667E-01    0.6625424790E+00    0.6574684773E+00
    0.3700000000E+05    0.3722594731E-02    0.2400432293E-01    0.6636060723E+00    0.6576291546E+00
    0.3900000000E+05    0.3577072827E-02    0.2399845444E-01    0.6645551202E+00    0.6577764376E+00
    0.4100000000E+05    0.3446446327E-02    0.2399271438E-01    0.6654070040E+00    0.6579120771E+00
    0.4300000000E+05    0.3328471519E-02    0.2398710349E-01    0.6661757867E+00    0.6580375215E+00
    0.4500000000E+05    0.3221332717E-02    0.2398162088E-01    0.6668729633E+00    0.6581539808E+00
    0.4700000000E+05    0.3123545633E-02    0.2397626451E-01    0.6675080179E+00    0.6582624741E+00
    0.4900000000E+05    0.3033885580E-02    0.2397103160E-01    0.6680888422E+00    0.6583638669E+00
    0.1000000000E+05    0.1282979923E-01    0.2406697752E-01    0.6098051878E+00    0.6517898123E+00
    0.3000000000E+05    0.4397129120E-02    0.2402579176E-01    0.6592250855E+00    0.6569928713E+00
    0.5000000000E+05    0.2991777881E-02    0.2396846043E-01    0.6683610287E+00    0.6584121361E+00
    0.7000000000E+05    0.2399946305E-02    0.2392263921E-01    0.6721159011E+00    0.6591386351E+00
    0.9000000000E+05    0.2061580619E-02    0.2388520964E-01    0.6741556061E+00    0.6595985436E+00
    0.1100000000E+06    0.1836830771E-02    0.2385368789E-01    0.6754364945E+00    0.6599235292E+00
    0.1300000000E+06    0.1673829341E-02    0.2382648776E-01    0.6763159790E+00    0.6601692290E+00
    0.1500000000E+06    0.1548635681E-02    0.2380257178E-01    0.6769575686E+00    0.6603636895E+00
    0.1700000000E+06    0.1448539199E-02    0.2378123187E-01    0.6774465836E+00    0.6605227725E+00
    0.1900000000E+06    0.1366101378E-02    0.2376196533E-01    0.6778318848E+00    0.6606562100E+00
    0.2100000000E+06    0.1296645748E-02    0.2374440311E-01    0.6781434659E+00    0.6607703476E+00
    0.2300000000E+06    0.1237066471E-02    0.2372826654E-01    0.6784007587E+00    0.6608695235E+00
    0.2500000000E+06    0.1185209451E-02    0.2371334014E-01    0.6786169073E+00    0.6609568179E+00
    0.2700000000E+06    0.1139527340E-02    0.2369945391E-01    0.6788011217E+00    0.6610344867E+00
    0.2900000000E+06    0.1098875960E-02    0.2368647136E-01    0.6789600485E+00    0.6611042253E+00
    0.3100000000E+06    0.1062388430E-02    0.2367428128E-01    0.6790986049E+00    0.6611673360E+00
    0.3300000000E+06    0.1029394223E-02    0.2366279182E-01    0.6792205076E+00    0.6612248383E+00
    0.3500000000E+06    0.9993653668E-03    0.2365192630E-01    0.6793286185E+00    0.6612775433E+00
    0.3700000000E+06    0.9718796319E-03    0.2364161998E-01    0.6794251770E+00    0.6613261055E+00
    0.3900000000E+06    0.9465947269E-03    0.2363181774E-01    0.6795119612E+00    0.6613710600E+00
    0.4100000000E+06    0.9232297975E-03    0.2362247224E-01    0.6795904007E+00    0.6614128491E+00
    0.4300000000E+06    0.9015519110E-03    0.2361354254E-01    0.6796616582E+00    0.6614518417E+00
    0.4500000000E+06    0.8813660096E-03    0.2360499297E-01    0.6797266893E+00    0.6614883491E+00
    0.4700000000E+06    0.8625073268E-03    0.2359679230E-01    0.6797862865E+00    0.6615226352E+00
    0.4900000000E+06    0.8448355829E-03    0.2358891299E-01    0.6798411126E+00    0.6615549262E+00
    0.1000000000E+06    0.1939237806E-02    0.2386882577E-01    0.6748616927E+00    0.6597734791E+00
    0.3000000000E+06    0.1080157491E-02    0.2368028340E-01    0.6790316173E+00    0.6611365398E+00
    0.5000000000E+06    0.8364065431E-03    0.2358508611E-01    0.6798669146E+00    0.6615703855E+00
    0.7000000000E+06    0.7082631033E-03    0.2352073314E-01    0.6802311539E+00    0.6618105129E+00
    0.9000000000E+06    0.6259409229E-03    0.2347200571E-01    0.6804371456E+00    0.6619708917E+00
    0.1100000000E+07    0.5672873124E-03    0.2343276009E-01    0.6805704708E+00    0.6620889599E+00
    0.1300000000E+07    0.5227443784E-03    0.2339989179E-01    0.6806642545E+00    0.6621812379E+00
    0.1500000000E+07    0.4874166955E-03    0.2337161055E-01    0.6807340667E+00    0.6622563412E+00
    0.1700000000E+07    0.4585011230E-03    0.2334678895E-01    0.6807882121E+00    0.6623192805E+00
    0.1900000000E+07    0.4342608443E-03    0.2332467060E-01    0.6808315341E+00    0.6623732046E+00
    0.2100000000E+07    0.4135543839E-03    0.2330472318E-01    0.6808670531E+00    0.6624202097E+00
    0.2300000000E+07    0.3955963574E-03    0.2328655779E-01    0.6808967529E+00    0.6624617560E+00
    0.2500000000E+07    0.3798261897E-03    0.2326988160E-01    0.6809219919E+00    0.6624988976E+00
    0.2700000000E+07    0.3658315521E-03    0.2325446858E-01    0.6809437324E+00    0.6625324183E+00
    0.2900000000E+07    0.3533014492E-03    0.2324014061E-01    0.6809626759E+00    0.6625629154E+00
    0.3100000000E+07    0.3419962707E-03    0.2322675480E-01    0.6809793461E+00    0.6625908538E+00
    0.3300000000E+07    0.3317280009E-03    0.2321419477E-01    0.6809941422E+00    0.6626166017E+00
    0.3500000000E+07    0.3223467502E-03    0.2320236449E-01    0.6810073741E+00    0.6626404553E+00
    0.3700000000E+07    0.3137313500E-03    0.2319118375E-01    0.6810192861E+00    0.6626626562E+00
    0.3900000000E+07    0.3057826378E-03    0.2318058492E-01    0.6810300736E+00    0.6626834040E+00
    0.4100000000E+07    0.2984185680E-03    0.2317051040E-01    0.6810398945E+00    0.6627028650E+00
    0.4300000000E+07    0.2915705882E-03    0.2316091074E-01    0.6810488783E+00    0.6627211792E+00
    0.4500000000E+07    0.2851809116E-03    0.2315174319E-01    0.6810571320E+00    0.6627384659E+00
    0.4700000000E+07    0.2792004349E-03    0.2314297052E-01    0.6810647446E+00    0.6627548269E+00
    0.4900000000E+07    0.2735871280E-03    0.2313456012E-01    0.6810717914E+00    0.6627703502E+00
    0.1000000000E+07    0.5944116882E-03    0.2345143440E-01    0.6805102050E+00    0.6620339145E+00
    0.3000000000E+07    0.3475085226E-03    0.2323333774E-01    0.6809712677E+00    0.6625771795E+00
    0.5000000000E+07    0.2709066475E-03    0.2313048166E-01    0.6810751227E+00    0.6627778219E+00
    0.7000000000E+07    0.2299382278E-03    0.2306246052E-01    0.6811233659E+00    0.6628974328E+00
    0.9000000000E+07    0.2034374403E-03    0.2301156275E-01    0.6811519435E+00    0.6629814195E+00
    0.1100000000E+08    0.1844884157E-03    0.2297088296E-01    0.6811711430E+00    0.6630456166E+00
    0.1300000000E+08    0.1700674445E-03    0.2293699999E-01    0.6811850800E+00    0.6630973150E+00
    0.1500000000E+08    0.1586141172E-03    0.2290796688E-01    0.6811957419E+00    0.6631404452E+00
    0.1700000000E+08    0.1492306400E-03    0.2288256930E-01    0.6812042136E+00    0.6631773573E+00
    0.1900000000E+08    0.1413589104E-03    0.2285999857E-01    0.6812111407E+00    0.6632095628E+00
    0.2100000000E+08    0.1346312589E-03    0.2283968898E-01    0.6812169333E+00    0.6632380887E+00
    0.2300000000E+08    0.1287942622E-03    0.2282122923E-01    0.6812218652E+00    0.6632636633E+00
    0.2500000000E+08    0.1236667881E-03    0.2280431094E-01    0.6812261269E+00    0.6632868211E+00
    0.2700000000E+08    0.1191154605E-03    0.2278869688E-01    0.6812298552E+00    0.6633079652E+00
    0.2900000000E+08    0.1150395932E-03    0.2277420070E-01    0.6812331511E+00    0.6633274070E+00
    0.3100000000E+08    0.1113615551E-03    0.2276067331E-01    0.6812360911E+00    0.6633453919E+00
    0.3300000000E+08    0.1080203947E-03    0.2274799357E-01    0.6812387340E+00    0.6633621163E+00
    0.3500000000E+08    0.1049674960E-03    0.2273606175E-01    0.6812411262E+00    0.6633777402E+00
    0.3700000000E+08    0.1021635413E-03    0.2272479469E-01    0.6812433045E+00    0.6633923950E+00
    0.3900000000E+08    0.9957634198E-04    0.2271412241E-01    0.6812452985E+00    0.6634061906E+00
    0.4100000000E+08    0.9717925706E-04    0.2270398539E-01    0.6812471328E+00    0.6634192190E+00
    0.4300000000E+08    0.9495002071E-04    0.2269433264E-01    0.6812488272E+00    0.6634315587E+00
    0.4500000000E+08    0.9286985920E-04    0.2268512010E-01    0.6812503986E+00    0.6634432769E+00
    0.4700000000E+08    0.9092281642E-04    0.2267630947E-01    0.6812518611E+00    0.6634544312E+00
    0.4900000000E+08    0.8909523218E-04    0.2266786725E-01    0.6812532265E+00    0.6634650721E+00
    0.1000000000E+08    0.1932575775E-03    0.2299020764E-01    0.6811623843E+00    0.6630154238E+00
    0.3000000000E+08    0.1131549872E-03    0.2276732404E-01    0.6812346616E+00    0.6633365683E+00
    0.5000000000E+08    0.8822249365E-04    0.2266377493E-01    0.6812538761E+00    0.6634702139E+00
    0.7000000000E+08    0.7488185567E-04    0.2259566343E-01    0.6812636179E+00    0.6635543323E+00
    0.9000000000E+08    0.6625111108E-04    0.2254485328E-01    0.6812697482E+00    0.6636154640E+00
    0.1100000000E+09    0.6007948391E-04    0.2250432603E-01    0.6812740608E+00    0.6636633570E+00
    0.1300000000E+09    0.5538253288E-04    0.2247062009E-01    0.6812773095E+00    0.6637026613E+00
    0.1500000000E+09    0.5165213248E-04    0.2244177164E-01    0.6812798728E+00    0.6637359521E+00
    0.1700000000E+09    0.4859589750E-04    0.2241655868E-01    0.6812819641E+00    0.6637648025E+00
    0.1900000000E+09    0.4603205861E-04    0.2239416893E-01    0.6812837138E+00    0.6637902424E+00
    0.2100000000E+09    0.4384086421E-04    0.2237403500E-01    0.6812852071E+00    0.6638129826E+00
    0.2300000000E+09    0.4193977116E-04    0.2235574492E-01    0.6812865019E+00    0.6638335337E+00
