     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7857039445E-02    0.5207527238E-03    0.3711206021E-03    0.8450718332E-02
    0.3000000000E+01    0.2256159069E-01    0.1495032726E-02    0.1095484550E-02    0.2426599008E-01
    0.5000000000E+01    0.3606135835E-01    0.2389436222E-02    0.1797249060E-02    0.3879048268E-01
    0.7000000000E+01    0.4850130811E-01    0.3213941090E-02    0.2477787798E-02    0.5218521331E-01
    0.9000000000E+01    0.6000345212E-01    0.3976909122E-02    0.3138360080E-02    0.6458513816E-01
    0.1100000000E+02    0.7067128904E-01    0.4685401811E-02    0.3780122747E-02    0.7610424271E-01
    0.1300000000E+02    0.8059324342E-01    0.5345424769E-02    0.4404140574E-02    0.8683948155E-01
    0.1500000000E+02    0.8984535900E-01    0.5962118900E-02    0.5011395422E-02    0.9687386056E-01
    0.1700000000E+02    0.9849342910E-01    0.6539911414E-02    0.5602794309E-02    0.1062788717E+00
    0.1900000000E+02    0.1065946974E+00    0.7082636197E-02    0.6179176552E-02    0.1151164339E+00
    0.2100000000E+02    0.1141992272E+00    0.7593630549E-02    0.6741320091E-02    0.1234404529E+00
    0.2300000000E+02    0.1213510134E+00    0.8075813561E-02    0.7289947116E-02    0.1312980857E+00
    0.2500000000E+02    0.1280888909E+00    0.8531750048E-02    0.7825729076E-02    0.1387307712E+00
    0.2700000000E+02    0.1344472836E+00    0.8963703084E-02    0.8349291154E-02    0.1457750780E+00
    0.2900000000E+02    0.1404568241E+00    0.9373677417E-02    0.8861216271E-02    0.1524634045E+00
    0.3100000000E+02    0.1461448714E+00    0.9763455586E-02    0.9362048675E-02    0.1588245617E+00
    0.3300000000E+02    0.1515359443E+00    0.1013462811E-01    0.9852297170E-02    0.1648842602E+00
    0.3500000000E+02    0.1566520870E+00    0.1048861890E-01    0.1033243802E-01    0.1706655202E+00
    0.3700000000E+02    0.1615131794E+00    0.1082670666E-01    0.1080291756E-01    0.1761890171E+00
    0.3900000000E+02    0.1661372005E+00    0.1115004314E-01    0.1126415459E-01    0.1814733759E+00
    0.4100000000E+02    0.1705404545E+00    0.1145966865E-01    0.1171654249E-01    0.1865354213E+00
    0.4300000000E+02    0.1747377642E+00    0.1175652531E-01    0.1216045119E-01    0.1913903922E+00
    0.4500000000E+02    0.1787426383E+00    0.1204146854E-01    0.1259622892E-01    0.1960521266E+00
    0.4700000000E+02    0.1825674165E+00    0.1231527686E-01    0.1302420381E-01    0.2005332200E+00
    0.4900000000E+02    0.1862233948E+00    0.1257866045E-01    0.1344468538E-01    0.2048451640E+00
    0.1000000000E+02    0.6543581383E-01    0.4337567250E-02    0.3461524022E-02    0.7044837387E-01
    0.3000000000E+02    0.1433394400E+00    0.9570987433E-02    0.9112986467E-02    0.1556832048E+00
    0.5000000000E+02    0.1879913560E+00    0.1270664808E-01    0.1365220814E-01    0.2069410238E+00
    0.7000000000E+02    0.2166002293E+00    0.1485056174E-01    0.1747227646E-01    0.2421057803E+00
    0.9000000000E+02    0.2361994604E+00    0.1643857295E-01    0.2079352562E-01    0.2682340086E+00
    0.1100000000E+03    0.2502365199E+00    0.1767937184E-01    0.2375036169E-01    0.2887085846E+00
    0.1300000000E+03    0.2606083903E+00    0.1868640804E-01    0.2643015168E-01    0.3053706596E+00
    0.1500000000E+03    0.2684466610E+00    0.1952715312E-01    0.2889256915E-01    0.3193164379E+00
    0.1700000000E+03    0.2744680084E+00    0.2024451897E-01    0.3118002304E-01    0.3312438598E+00
    0.1900000000E+03    0.2791478721E+00    0.2086725626E-01    0.3332364948E-01    0.3416210319E+00
    0.2100000000E+03    0.2828135655E+00    0.2141544580E-01    0.3534693738E-01    0.3507752364E+00
    0.2300000000E+03    0.2856973702E+00    0.2190359777E-01    0.3726801883E-01    0.3589431990E+00
    0.2500000000E+03    0.2879683591E+00    0.2234249772E-01    0.3910116938E-01    0.3663010516E+00
    0.2700000000E+03    0.2897522713E+00    0.2274035648E-01    0.4085782200E-01    0.3729830063E+00
    0.2900000000E+03    0.2911443623E+00    0.2310355379E-01    0.4254727087E-01    0.3790934415E+00
    0.3100000000E+03    0.2922179614E+00    0.2343713504E-01    0.4417717168E-01    0.3847149787E+00
    0.3300000000E+03    0.2930303183E+00    0.2374515238E-01    0.4575390461E-01    0.3899140330E+00
    0.3500000000E+03    0.2936266883E+00    0.2403090474E-01    0.4728284271E-01    0.3947447205E+00
    0.3700000000E+03    0.2940432426E+00    0.2429711036E-01    0.4876855350E-01    0.3992516693E+00
    0.3900000000E+03    0.2943091794E+00    0.2454603321E-01    0.5021495280E-01    0.4034720797E+00
    0.4100000000E+03    0.2944482788E+00    0.2477957716E-01    0.5162542359E-01    0.4074372602E+00
    0.4300000000E+03    0.2944800647E+00    0.2499935725E-01    0.5300290907E-01    0.4111737905E+00
    0.4500000000E+03    0.2944206836E+00    0.2520675435E-01    0.5434998623E-01    0.4147044137E+00
    0.4700000000E+03    0.2942835782E+00    0.2540295761E-01    0.5566892476E-01    0.4180487305E+00
    0.4900000000E+03    0.2940800080E+00    0.2558899785E-01    0.5696173450E-01    0.4212237440E+00
    0.1000000000E+03    0.2437707037E+00    0.1709383165E-01    0.2231121882E-01    0.2790394186E+00
    0.3000000000E+03    0.2917170731E+00    0.2327377310E-01    0.4336923965E-01    0.3819608438E+00
    0.5000000000E+03    0.2939563224E+00    0.2567849230E-01    0.5759890775E-01    0.4227524735E+00
