     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593589761E-02    0.2641751106E-02    0.1119015652E-02    0.1714694402E-02
    0.3000000000E+01    0.4699715894E-02    0.7795742346E-02    0.3335823848E-02    0.5060402130E-02
    0.5000000000E+01    0.7702067561E-02    0.1278422383E-01    0.5524882559E-02    0.8299162146E-02
    0.7000000000E+01    0.1060551239E-01    0.1761530539E-01    0.7686831157E-02    0.1143620714E-01
    0.9000000000E+01    0.1341461214E-01    0.2229657146E-01    0.9822288933E-02    0.1447643102E-01
    0.1100000000E+02    0.1613364672E-01    0.2683512297E-01    0.1193185588E-01    0.1742441598E-01
    0.1300000000E+02    0.1876663609E-01    0.3123761543E-01    0.1401611345E-01    0.2028445699E-01
    0.1500000000E+02    0.2131735998E-01    0.3551029334E-01    0.1607562525E-01    0.2306058400E-01
    0.1700000000E+02    0.2378937594E-01    0.3965902158E-01    0.1811093775E-01    0.2575658215E-01
    0.1900000000E+02    0.2618603571E-01    0.4368931383E-01    0.2012258090E-01    0.2837601013E-01
    0.2100000000E+02    0.2851050015E-01    0.4760635860E-01    0.2211106877E-01    0.3092221689E-01
    0.2300000000E+02    0.3076575291E-01    0.5141504291E-01    0.2407690016E-01    0.3339835698E-01
    0.2500000000E+02    0.3295461287E-01    0.5511997390E-01    0.2602055913E-01    0.3580740440E-01
    0.2700000000E+02    0.3507974559E-01    0.5872549870E-01    0.2794251557E-01    0.3815216549E-01
    0.2900000000E+02    0.3714367379E-01    0.6223572253E-01    0.2984322569E-01    0.4043529052E-01
    0.3100000000E+02    0.3914878694E-01    0.6565452537E-01    0.3172313254E-01    0.4265928451E-01
    0.3300000000E+02    0.4109735015E-01    0.6898557723E-01    0.3358266650E-01    0.4482651701E-01
    0.3500000000E+02    0.4299151223E-01    0.7223235225E-01    0.3542224568E-01    0.4693923124E-01
    0.3700000000E+02    0.4483331329E-01    0.7539814158E-01    0.3724227640E-01    0.4899955236E-01
    0.3900000000E+02    0.4662469155E-01    0.7848606539E-01    0.3904315359E-01    0.5100949522E-01
    0.4100000000E+02    0.4836748982E-01    0.8149908380E-01    0.4082526117E-01    0.5297097142E-01
    0.4300000000E+02    0.5006346137E-01    0.8444000708E-01    0.4258897249E-01    0.5488579590E-01
    0.4500000000E+02    0.5171427539E-01    0.8731150507E-01    0.4433465062E-01    0.5675569296E-01
    0.4700000000E+02    0.5332152208E-01    0.9011611584E-01    0.4606264875E-01    0.5858230190E-01
    0.4900000000E+02    0.5488671734E-01    0.9285625377E-01    0.4777331054E-01    0.6036718221E-01
    0.1000000000E+02    0.1478513048E-01    0.2458326055E-01    0.1088027199E-01    0.1596167847E-01
    0.3000000000E+02    0.3815343786E-01    0.6395631745E-01    0.3078575233E-01    0.4155452774E-01
    0.5000000000E+02    0.5565400016E-01    0.9420286795E-01    0.4862224515E-01    0.6124444083E-01
    0.7000000000E+02    0.6911032773E-01    0.1182540125E+00    0.6476765825E-01    0.7692424930E-01
    0.9000000000E+02    0.7965873671E-01    0.1378980685E+00    0.7951014412E-01    0.8974938781E-01
