     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5536284387E-02    0.4717879254E-02    0.2790204804E-03    0.1701310755E-02
    0.3000000000E+01    0.1609607536E-01    0.1371369220E-01    0.8275133343E-03    0.4945977041E-02
    0.5000000000E+01    0.2602463346E-01    0.2216963707E-01    0.1363747726E-02    0.7996790086E-02
    0.7000000000E+01    0.3537817255E-01    0.3013564871E-01    0.1888260080E-02    0.1087165568E-01
    0.9000000000E+01    0.4420623971E-01    0.3765560975E-01    0.2401554485E-02    0.1358631093E-01
    0.1100000000E+02    0.5255269105E-01    0.4476824440E-01    0.2904105144E-02    0.1615464440E-01
    0.1300000000E+02    0.6045649963E-01    0.5150785809E-01    0.3396358595E-02    0.1858896101E-01
    0.1500000000E+02    0.6795242833E-01    0.5790495322E-01    0.3878735737E-02    0.2090020264E-01
    0.1700000000E+02    0.7507159338E-01    0.6398674448E-01    0.4351633682E-02    0.2309813273E-01
    0.1900000000E+02    0.8184193894E-01    0.6977759247E-01    0.4815427441E-02    0.2519149162E-01
    0.2100000000E+02    0.8828863858E-01    0.7529937032E-01    0.5270471476E-02    0.2718812791E-01
    0.2300000000E+02    0.9443443674E-01    0.8057177503E-01    0.5717101110E-02    0.2909511001E-01
    0.2500000000E+02    0.1002999403E+00    0.8561259313E-01    0.6155633835E-02    0.3091882135E-01
    0.2700000000E+02    0.1059038687E+00    0.9043792822E-01    0.6586370500E-02    0.3266504189E-01
    0.2900000000E+02    0.1112632694E+00    0.9506239671E-01    0.7009596414E-02    0.3433901831E-01
    0.3100000000E+02    0.1163937038E+00    0.9949929673E-01    0.7425582354E-02    0.3594552449E-01
    0.3300000000E+02    0.1213094091E+00    0.1037607545E+00    0.7834585504E-02    0.3748891402E-01
    0.3500000000E+02    0.1260234388E+00    0.1078578515E+00    0.8236850309E-02    0.3897316578E-01
    0.3700000000E+02    0.1305477857E+00    0.1118007356E+00    0.8632609279E-02    0.4040192373E-01
