     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2345454651E-02    0.3094866906E-02    0.9331902401E-04    0.1674196065E-01
    0.3000000000E+01    0.6679040803E-02    0.8729180270E-02    0.2785872668E-03    0.4723545888E-01
    0.5000000000E+01    0.1060604561E-01    0.1372851816E-01    0.4620584576E-03    0.7430935829E-01
    0.7000000000E+01    0.1419393652E-01    0.1819559382E-01    0.6437669956E-03    0.9851594691E-01
    0.9000000000E+01    0.1749589633E-01    0.2221204045E-01    0.8237463642E-03    0.1202942537E+00
    0.1100000000E+02    0.2055438460E-01    0.2584355938E-01    0.1002029162E-02    0.1399976961E+00
    0.1300000000E+02    0.2340369015E-01    0.2914362957E-01    0.1178647132E-02    0.1579140023E+00
    0.1500000000E+02    0.2607179205E-01    0.3215622634E-01    0.1353631190E-02    0.1742798168E+00
    0.1700000000E+02    0.2858173727E-01    0.3491784522E-01    0.1527011453E-02    0.1892915716E+00
    0.1900000000E+02    0.3095267486E-01    0.3745902949E-01    0.1698817265E-02    0.2031136942E+00
    0.2100000000E+02    0.3320064216E-01    0.3980553782E-01    0.1869077220E-02    0.2158848823E+00
    0.2300000000E+02    0.3533916937E-01    0.4197924739E-01    0.2037819190E-02    0.2277229567E+00
    0.2500000000E+02    0.3737974947E-01    0.4399885968E-01    0.2205070345E-02    0.2387286554E+00
    0.2700000000E+02    0.3933220699E-01    0.4588045760E-01    0.2370857177E-02    0.2489886280E+00
    0.2900000000E+02    0.4120499008E-01    0.4763794919E-01    0.2535205520E-02    0.2585778216E+00
    0.3100000000E+02    0.4300540367E-01    0.4928342404E-01    0.2698140574E-02    0.2675613968E+00
    0.3300000000E+02    0.4473979723E-01    0.5082744168E-01    0.2859686921E-02    0.2759962787E+00
    0.3500000000E+02    0.4641371682E-01    0.5227926686E-01    0.3019868545E-02    0.2839324222E+00
    0.3700000000E+02    0.4803202933E-01    0.5364706252E-01    0.3178708852E-02    0.2914138501E+00
    0.3900000000E+02    0.4959902438E-01    0.5493804933E-01    0.3336230687E-02    0.2984795112E+00
    0.4100000000E+02    0.5111849862E-01    0.5615863816E-01    0.3492456351E-02    0.3051639928E+00
    0.4300000000E+02    0.5259382570E-01    0.5731454088E-01    0.3647407618E-02    0.3114981172E+00
    0.4500000000E+02    0.5402801470E-01    0.5841086334E-01    0.3801105747E-02    0.3175094420E+00
    0.4700000000E+02    0.5542375926E-01    0.5945218392E-01    0.3953571504E-02    0.3232226826E+00
    0.4900000000E+02    0.5678347889E-01    0.6044262017E-01    0.4104825173E-02    0.3286600712E+00
    0.1000000000E+02    0.1905326444E-01    0.2407232283E-01    0.9130978307E-03    0.1303860029E+00
    0.3000000000E+02    0.4211382576E-01    0.4847399586E-01    0.2616848158E-02    0.2631415767E+00
    0.5000000000E+02    0.5745051926E-01    0.6091993152E-01    0.4180003683E-02    0.3312816656E+00
    0.7000000000E+02    0.6933092858E-01    0.6852780861E-01    0.5624535242E-02    0.3731918354E+00
    0.9000000000E+02    0.7916907230E-01    0.7368683488E-01    0.6967861790E-02    0.4017843144E+00
    0.1100000000E+03    0.8760127320E-01    0.7742942163E-01    0.8223990714E-02    0.4226501489E+00
    0.1300000000E+03    0.9497673461E-01    0.8027628507E-01    0.9404328852E-02    0.4386150227E+00
    0.1500000000E+03    0.1015147005E+00    0.8251926871E-01    0.1051827063E-01    0.4512658323E+00
    0.1700000000E+03    0.1073660869E+00    0.8433501019E-01    0.1157363196E-01    0.4615649733E+00
    0.1900000000E+03    0.1126415687E+00    0.8583687655E-01    0.1257697547E-01    0.4701313524E+00
    0.2100000000E+03    0.1174259836E+00    0.8710107343E-01    0.1353385758E-01    0.4773818291E+00
    0.2300000000E+03    0.1217864593E+00    0.8818078226E-01    0.1444901874E-01    0.4836078928E+00
    0.2500000000E+03    0.1257773676E+00    0.8911428407E-01    0.1532653161E-01    0.4890197772E+00
    0.2700000000E+03    0.1294435389E+00    0.8992986117E-01    0.1616991762E-01    0.4937731096E+00
    0.2900000000E+03    0.1328224575E+00    0.9064887772E-01    0.1698223968E-01    0.4979856786E+00
    0.3100000000E+03    0.1359458203E+00    0.9128778408E-01    0.1776617656E-01    0.5017483572E+00
    0.3300000000E+03    0.1388406831E+00    0.9185946021E-01    0.1852408296E-01    0.5051324326E+00
    0.3500000000E+03    0.1415303238E+00    0.9237413971E-01    0.1925803859E-01    0.5081946538E+00
    0.3700000000E+03    0.1440349074E+00    0.9284006010E-01    0.1996988839E-01    0.5109807878E+00
    0.3900000000E+03    0.1463720082E+00    0.9326392955E-01    0.2066127585E-01    0.5135281754E+00
    0.4100000000E+03    0.1485570242E+00    0.9365126816E-01    0.2133367061E-01    0.5158676018E+00
    0.4300000000E+03    0.1506035126E+00    0.9400666127E-01    0.2198839172E-01    0.5180246871E+00
