     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3157846469E-02    0.5745248002E-02    0.1864692506E-03    0.5085408245E-02
    0.3000000000E+01    0.9151199100E-02    0.1658413471E-01    0.5556784542E-03    0.1468211110E-01
    0.5000000000E+01    0.1475455403E-01    0.2663543797E-01    0.9200237649E-03    0.2358479432E-01
    0.7000000000E+01    0.2000951177E-01    0.3598425588E-01    0.1279631256E-02    0.3186833511E-01
    0.9000000000E+01    0.2495177286E-01    0.4470377420E-01    0.1634622474E-02    0.3959713691E-01
    0.1100000000E+02    0.2961215201E-01    0.5285728432E-01    0.1985114642E-02    0.4682690284E-01
    0.1300000000E+02    0.3401739042E-01    0.6049980418E-01    0.2331220858E-02    0.5360606034E-01
    0.1500000000E+02    0.3819081148E-01    0.6767939045E-01    0.2673050273E-02    0.5997691452E-01
    0.1700000000E+02    0.4215285392E-01    0.7443820842E-01    0.3010708268E-02    0.6597658867E-01
    0.1900000000E+02    0.4592150823E-01    0.8081341034E-01    0.3344296618E-02    0.7163779637E-01
    0.2100000000E+02    0.4951267627E-01    0.8683786099E-01    0.3673913648E-02    0.7698947939E-01
    0.2300000000E+02    0.5294046929E-01    0.9254074065E-01    0.3999654380E-02    0.8205733788E-01
    0.2500000000E+02    0.5621745625E-01    0.9794804900E-01    0.4321610675E-02    0.8686427341E-01
    0.2700000000E+02    0.5935487197E-01    0.1030830284E+00    0.4639871362E-02    0.9143076121E-01
    0.2900000000E+02    0.6236279238E-01    0.1079665213E+00    0.4954522370E-02    0.9577516444E-01
    0.3100000000E+02    0.6525028276E-01    0.1126172732E+00    0.5265646844E-02    0.9991400079E-01
    0.3300000000E+02    0.6802552380E-01    0.1170521911E+00    0.5573325259E-02    0.1038621696E+00
    0.3500000000E+02    0.7069591909E-01    0.1212865643E+00    0.5877635533E-02    0.1076331462E+00
    0.3700000000E+02    0.7326818736E-01    0.1253342541E+00    0.6178653122E-02    0.1112391489E+00
    0.3900000000E+02    0.7574844173E-01    0.1292078577E+00    0.6476451127E-02    0.1146912827E+00
    0.4100000000E+02    0.7814225819E-01    0.1329188494E+00    0.6771100381E-02    0.1179996643E+00
    0.4300000000E+02    0.8045473491E-01    0.1364777039E+00    0.7062669539E-02    0.1211735299E+00
    0.4500000000E+02    0.8269054386E-01    0.1398940032E+00    0.7351225167E-02    0.1242213294E+00
    0.4700000000E+02    0.8485397573E-01    0.1431765300E+00    0.7636831818E-02    0.1271508093E+00
    0.4900000000E+02    0.8694897937E-01    0.1463333503E+00    0.7919552110E-02    0.1299690841E+00
    0.1000000000E+02    0.2731543923E-01    0.4884766445E-01    0.1810423776E-02    0.4327121680E-01
    0.3000000000E+02    0.6382106064E-01    0.1103198928E+00    0.5110520332E-02    0.9786931176E-01
    0.5000000000E+02    0.8797196971E-01    0.1478669629E+00    0.8059848928E-02    0.1313385860E+00
    0.7000000000E+02    0.1055894847E+00    0.1734597113E+00    0.1072813013E-01    0.1542316732E+00
    0.9000000000E+02    0.1191989672E+00    0.1921771329E+00    0.1316699210E-01    0.1710312836E+00
    0.1100000000E+03    0.1301086104E+00    0.2065535650E+00    0.1541557202E-01    0.1839768642E+00
    0.1300000000E+03    0.1390817006E+00    0.2180004479E+00    0.1750414205E-01    0.1943170748E+00
    0.1500000000E+03    0.1466026353E+00    0.2273690795E+00    0.1945653110E-01    0.2028059002E+00
    0.1700000000E+03    0.1529983521E+00    0.2352050001E+00    0.2129178658E-01    0.2099270687E+00
    0.1900000000E+03    0.1585000179E+00    0.2418748892E+00    0.2302534209E-01    0.2160060801E+00
    0.2100000000E+03    0.1632770847E+00    0.2476348881E+00    0.2466985531E-01    0.2212705632E+00
    0.2300000000E+03    0.1674573719E+00    0.2526697000E+00    0.2623582042E-01    0.2258848421E+00
    0.2500000000E+03    0.1711395592E+00    0.2571161125E+00    0.2773202331E-01    0.2299707448E+00
    0.2700000000E+03    0.1744013049E+00    0.2610777520E+00    0.2916588508E-01    0.2336206646E+00
    0.2900000000E+03    0.1773047169E+00    0.2646346718E+00    0.3054372474E-01    0.2369060533E+00
    0.3100000000E+03    0.1799001544E+00    0.2678497743E+00    0.3187096260E-01    0.2398831138E+00
    0.3300000000E+03    0.1822289382E+00    0.2707732285E+00    0.3315227959E-01    0.2425967187E+00
    0.3500000000E+03    0.1843253271E+00    0.2734455795E+00    0.3439174332E-01    0.2450831703E+00
    0.3700000000E+03    0.1862179864E+00    0.2758999819E+00    0.3559290877E-01    0.2473721839E+00
    0.3900000000E+03    0.1879310982E+00    0.2781638345E+00    0.3675889945E-01    0.2494883412E+00
    0.4100000000E+03    0.1894852121E+00    0.2802599958E+00    0.3789247332E-01    0.2514521705E+00
    0.4300000000E+03    0.1908979078E+00    0.2822077012E+00    0.3899607684E-01    0.2532809638E+00
    0.4500000000E+03    0.1921843147E+00    0.2840232644E+00    0.4007188942E-01    0.2549894008E+00
    0.4700000000E+03    0.1933575255E+00    0.2857206210E+00    0.4112186041E-01    0.2565900334E+00
    0.4900000000E+03    0.1944289280E+00    0.2873117533E+00    0.4214773991E-01    0.2580936644E+00
    0.1000000000E+03    0.1249349494E+00    0.1998022496E+00    0.1431300046E-01    0.1778923300E+00
    0.3000000000E+03    0.1786381641E+00    0.2662815577E+00    0.3121336062E-01    0.2384300913E+00
    0.5000000000E+03    0.1949296108E+00    0.2880707801E+00    0.4265214425E-01    0.2588120773E+00
    0.7000000000E+03    0.2014573056E+00    0.2995838847E+00    0.5178703045E-01    0.2698138255E+00
    0.9000000000E+03    0.2041257707E+00    0.3069032672E+00    0.5964045366E-01    0.2769385575E+00
    0.1100000000E+04    0.2049545123E+00    0.3120479207E+00    0.6666837968E-01    0.2820303013E+00
    0.1300000000E+04    0.2048048485E+00    0.3159007871E+00    0.7311391638E-01    0.2859022107E+00
    0.1500000000E+04    0.2040974359E+00    0.3189154871E+00    0.7912248499E-01    0.2889752274E+00
    0.1700000000E+04    0.2030576535E+00    0.3213513995E+00    0.8478835360E-01    0.2914917428E+00
    0.1900000000E+04    0.2018146446E+00    0.3233686599E+00    0.9017636153E-01    0.2936023955E+00
    0.2100000000E+04    0.2004462417E+00    0.3250720200E+00    0.9533317885E-01    0.2954063430E+00
    0.2300000000E+04    0.1990012073E+00    0.3265331745E+00    0.1002936241E+00    0.2969718566E+00
    0.2500000000E+04    0.1975110216E+00    0.3278030126E+00    0.1050844378E+00    0.2983476726E+00
    0.2700000000E+04    0.1959964815E+00    0.3289187543E+00    0.1097266526E+00    0.2995696323E+00
    0.2900000000E+04    0.1944715653E+00    0.3299083132E+00    0.1142371454E+00    0.3006647580E+00
    0.3100000000E+04    0.1929457819E+00    0.3307930748E+00    0.1186296904E+00    0.3016538585E+00
    0.3300000000E+04    0.1914256452E+00    0.3315897268E+00    0.1229156941E+00    0.3025532520E+00
    0.3500000000E+04    0.1899156245E+00    0.3323115005E+00    0.1271047219E+00    0.3033759396E+00
    0.3700000000E+04    0.1884187722E+00    0.3329690350E+00    0.1312048851E+00    0.3041324240E+00
    0.3900000000E+04    0.1869371454E+00    0.3335709918E+00    0.1352231287E+00    0.3048312950E+00
    0.4100000000E+04    0.1854720965E+00    0.3341245007E+00    0.1391654509E+00    0.3054796553E+00
    0.4300000000E+04    0.1840244734E+00    0.3346354897E+00    0.1430370725E+00    0.3060834355E+00
    0.4500000000E+04    0.1825947626E+00    0.3351089312E+00    0.1468425694E+00    0.3066476322E+00
    0.4700000000E+04    0.1811831897E+00    0.3355490308E+00    0.1505859776E+00    0.3071764884E+00
    0.4900000000E+04    0.1797897930E+00    0.3359593715E+00    0.1542708772E+00    0.3076736343E+00
    0.1000000000E+04    0.2047012709E+00    0.3096776923E+00    0.6323928834E-01    0.2796744603E+00
    0.3000000000E+04    0.1937083178E+00    0.3303626573E+00    0.1164474000E+00    0.3011714521E+00
    0.5000000000E+04    0.1790998847E+00    0.3361543600E+00    0.1560923975E+00    0.3079113101E+00
    0.7000000000E+04    0.1661965130E+00    0.3390503599E+00    0.1900729053E+00    0.3115723651E+00
    0.9000000000E+04    0.1547619914E+00    0.3408273083E+00    0.2204293271E+00    0.3139802141E+00
    0.1100000000E+05    0.1445002658E+00    0.3420423090E+00    0.2480475629E+00    0.3157298574E+00
    0.1300000000E+05    0.1352039798E+00    0.3429311289E+00    0.2734115137E+00    0.3170815225E+00
    0.1500000000E+05    0.1267281432E+00    0.3436121442E+00    0.2968275654E+00    0.3181698120E+00
    0.1700000000E+05    0.1189664002E+00    0.3441518512E+00    0.3185121950E+00    0.3190724674E+00
    0.1900000000E+05    0.1118366664E+00    0.3445907100E+00    0.3386318014E+00    0.3198380623E+00
    0.2100000000E+05    0.1052727298E+00    0.3449548611E+00    0.3573226373E+00    0.3204987936E+00
    0.2300000000E+05    0.9921926206E-01    0.3452620015E+00    0.3747014349E+00    0.3210770102E+00
    0.2500000000E+05    0.9362877367E-01    0.3455245707E+00    0.3908713313E+00    0.3215888110E+00
    0.2700000000E+05    0.8845969892E-01    0.3457515863E+00    0.4059252892E+00    0.3220461492E+00
    0.2900000000E+05    0.8367515094E-01    0.3459497557E+00    0.4199481397E+00    0.3224581278E+00
    0.3100000000E+05    0.7924208164E-01    0.3461241783E+00    0.4330178514E+00    0.3228318285E+00
    0.3300000000E+05    0.7513069133E-01    0.3462788047E+00    0.4452063607E+00    0.3231728619E+00
    0.3500000000E+05    0.7131399476E-01    0.3464167461E+00    0.4565801544E+00    0.3234857436E+00
    0.3700000000E+05    0.6776748765E-01    0.3465404874E+00    0.4672007112E+00    0.3237741576E+00
    0.3900000000E+05    0.6446887910E-01    0.3466520392E+00    0.4771248641E+00    0.3240411457E+00
    0.4100000000E+05    0.6139786885E-01    0.3467530467E+00    0.4864051178E+00    0.3242892462E+00
    0.4300000000E+05    0.5853595624E-01    0.3468448696E+00    0.4950899395E+00    0.3245205968E+00
    0.4500000000E+05    0.5586627265E-01    0.3469286419E+00    0.5032240322E+00    0.3247370131E+00
    0.4700000000E+05    0.5337343216E-01    0.3470053175E+00    0.5108485952E+00    0.3249400486E+00
    0.4900000000E+05    0.5104339722E-01    0.3470757048E+00    0.5180015734E+00    0.3251310416E+00
    0.1000000000E+05    0.1494993039E+00    0.3414862983E+00    0.2345447309E+00    0.3149167843E+00
    0.3000000000E+05    0.8141661439E-01    0.3460396657E+00    0.4265975082E+00    0.3226493828E+00
    0.5000000000E+05    0.4993538357E-01    0.3471087599E+00    0.5214122448E+00    0.3252223908E+00
    0.7000000000E+05    0.3375933231E-01    0.3475638853E+00    0.5719579430E+00    0.3266315639E+00
    0.9000000000E+05    0.2460971469E-01    0.3477986528E+00    0.6013090007E+00    0.3275606954E+00
    0.1100000000E+06    0.1898799441E-01    0.3479302219E+00    0.6197137902E+00    0.3282391829E+00
    0.1300000000E+06    0.1529485068E-01    0.3480059169E+00    0.6320035924E+00    0.3287674445E+00
    0.1500000000E+06    0.1273534587E-01    0.3480484608E+00    0.6406346874E+00    0.3291970121E+00
    0.1700000000E+06    0.1088342997E-01    0.3480700673E+00    0.6469476164E+00    0.3295573716E+00
    0.1900000000E+06    0.9495588605E-02    0.3480778468E+00    0.6517203712E+00    0.3298667904E+00
    0.2100000000E+06    0.8424887423E-02    0.3480761924E+00    0.6554286405E+00    0.3301372921E+00
    0.2300000000E+06    0.7578520590E-02    0.3480679459E+00    0.6583764094E+00    0.3303771743E+00
    0.2500000000E+06    0.6895550429E-02    0.3480550134E+00    0.6607653773E+00    0.3305923861E+00
    0.2700000000E+06    0.6334612031E-02    0.3480387121E+00    0.6627337564E+00    0.3307873275E+00
    0.2900000000E+06    0.5866808859E-02    0.3480199741E+00    0.6643789280E+00    0.3309653386E+00
    0.3100000000E+06    0.5471443471E-02    0.3479994726E+00    0.6657711880E+00    0.3311290111E+00
    0.3300000000E+06    0.5133362256E-02    0.3479777016E+00    0.6669623714E+00    0.3312803941E+00
    0.3500000000E+06    0.4841253271E-02    0.3479550291E+00    0.6679914251E+00    0.3314211342E+00
    0.3700000000E+06    0.4586525375E-02    0.3479317321E+00    0.6688881052E+00    0.3315525733E+00
    0.3900000000E+06    0.4362552289E-02    0.3479080213E+00    0.6696754883E+00    0.3316758188E+00
    0.4100000000E+06    0.4164151719E-02    0.3478840581E+00    0.6703717127E+00    0.3317917946E+00
