     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180465062E-02    0.2636690976E-02    0.9313298473E-03    0.1711422505E-02
    0.3000000000E+01    0.9341263386E-02    0.7751992959E-02    0.2769420726E-02    0.5032111821E-02
    0.5000000000E+01    0.1524849533E-01    0.1266738974E-01    0.4575672208E-02    0.8223607210E-02
    0.7000000000E+01    0.2091698709E-01    0.1739498971E-01    0.6351142731E-02    0.1129372320E-01
    0.9000000000E+01    0.2636041404E-01    0.2194593116E-01    0.8096842615E-02    0.1424964867E-01
    0.1100000000E+02    0.3159141192E-01    0.2633047792E-01    0.9813736799E-02    0.1709800853E-01
    0.1300000000E+02    0.3662167518E-01    0.3055810379E-01    0.1150274739E-01    0.1984491813E-01
    0.1500000000E+02    0.4146204430E-01    0.3463756750E-01    0.1316475604E-01    0.2249603159E-01
    0.1700000000E+02    0.4612258349E-01    0.3857697918E-01    0.1480060617E-01    0.2505658466E-01
    0.1900000000E+02    0.5061264987E-01    0.4238385954E-01    0.1641110504E-01    0.2753143287E-01
    0.2100000000E+02    0.5494095544E-01    0.4606519276E-01    0.1799702567E-01    0.2992508563E-01
    0.2300000000E+02    0.5911562246E-01    0.4962747369E-01    0.1955910872E-01    0.3224173665E-01
    0.2500000000E+02    0.6314423323E-01    0.5307675015E-01    0.2109806410E-01    0.3448529125E-01
    0.2700000000E+02    0.6703387483E-01    0.5641866097E-01    0.2261457264E-01    0.3665939087E-01
    0.2900000000E+02    0.7079117944E-01    0.5965847014E-01    0.2410928756E-01    0.3876743508E-01
    0.3100000000E+02    0.7442236074E-01    0.6280109764E-01    0.2558283586E-01    0.4081260147E-01
    0.3300000000E+02    0.7793324685E-01    0.6585114719E-01    0.2703581967E-01    0.4279786356E-01
    0.3500000000E+02    0.8132931013E-01    0.6881293146E-01    0.2846881744E-01    0.4472600704E-01
    0.3700000000E+02    0.8461569429E-01    0.7169049479E-01    0.2988238516E-01    0.4659964444E-01
    0.3900000000E+02    0.8779723897E-01    0.7448763391E-01    0.3127705743E-01    0.4842122848E-01
    0.4100000000E+02    0.9087850218E-01    0.7720791667E-01    0.3265334849E-01    0.5019306417E-01
    0.4300000000E+02    0.9386378069E-01    0.7985469918E-01    0.3401175320E-01    0.5191731984E-01
    0.4500000000E+02    0.9675712874E-01    0.8243114135E-01    0.3535274796E-01    0.5359603718E-01
    0.4700000000E+02    0.9956237508E-01    0.8494022116E-01    0.3667679157E-01    0.5523114044E-01
    0.4900000000E+02    0.1022831386E+00    0.8738474760E-01    0.3798432606E-01    0.5682444479E-01
    0.1000000000E+02    0.2900171472E-01    0.2415839417E-01    0.8958831813E-02    0.1568688075E-01
    0.3000000000E+02    0.7262216257E-01    0.6124163676E-01    0.2484866934E-01    0.3979768757E-01
    0.5000000000E+02    0.1036129164E+00    0.8858363786E-01    0.3863203612E-01    0.5760596170E-01
    0.7000000000E+02    0.1265139196E+00    0.1097438763E+00    0.5081539533E-01    0.7141121845E-01
    0.9000000000E+02    0.1439221012E+00    0.1267174970E+00    0.6174932692E-01    0.8250313951E-01
    0.1100000000E+03    0.1574352387E+00    0.1407128521E+00    0.7168482762E-01    0.9166326592E-01
    0.1300000000E+03    0.1680918549E+00    0.1525064453E+00    0.8080674462E-01    0.9939410872E-01
    0.1500000000E+03    0.1765965637E+00    0.1626212064E+00    0.8925451565E-01    0.1060342657E+00
    0.1700000000E+03    0.1834442137E+00    0.1714229439E+00    0.9713551853E-01    0.1118207261E+00
    0.1900000000E+03    0.1889923425E+00    0.1791757361E+00    0.1045339403E+00    0.1169246641E+00
    0.2100000000E+03    0.1935054970E+00    0.1860753407E+00    0.1115168336E+00    0.1214730351E+00
    0.2300000000E+03    0.1971834207E+00    0.1922701884E+00    0.1181383532E+00    0.1255621508E+00
    0.2500000000E+03    0.2001795816E+00    0.1978750437E+00    0.1244427832E+00    0.1292665164E+00
    0.2700000000E+03    0.2026136986E+00    0.2029801646E+00    0.1304667405E+00    0.1326447564E+00
    0.2900000000E+03    0.2045804188E+00    0.2076576068E+00    0.1362408081E+00    0.1357436962E+00
    0.3100000000E+03    0.2061554597E+00    0.2119656635E+00    0.1417907619E+00    0.1386012360E+00
    0.3300000000E+03    0.2074000382E+00    0.2159520560E+00    0.1471385066E+00    0.1412484177E+00
    0.3500000000E+03    0.2083641199E+00    0.2196562687E+00    0.1523027988E+00    0.1437109377E+00
    0.3700000000E+03    0.2090888373E+00    0.2231112862E+00    0.1572998104E+00    0.1460102724E+00
    0.3900000000E+03    0.2096083155E+00    0.2263449041E+00    0.1621435748E+00    0.1481645281E+00
    0.4100000000E+03    0.2099510672E+00    0.2293807318E+00    0.1668463414E+00    0.1501890915E+00
    0.4300000000E+03    0.2101410705E+00    0.2322389692E+00    0.1714188610E+00    0.1520971333E+00
    0.4500000000E+03    0.2101986096E+00    0.2349370144E+00    0.1758706174E+00    0.1539000025E+00
