     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1587541067E-02    0.6305919777E-02    0.4667032216E-03    0.1705467981E-02
    0.3000000000E+01    0.4648082013E-02    0.1841452386E-01    0.1393895960E-02    0.4980935653E-02
    0.5000000000E+01    0.7565889686E-02    0.2989648585E-01    0.2312921756E-02    0.8087697014E-02
    0.7000000000E+01    0.1035184817E-01    0.4080019327E-01    0.3223919296E-02    0.1103875946E-01
    0.9000000000E+01    0.1301572754E-01    0.5116915250E-01    0.4127024028E-02    0.1384581925E-01
    0.1100000000E+02    0.1556632323E-01    0.6104258999E-01    0.5022368256E-02    0.1651942290E-01
    0.1300000000E+02    0.1801157495E-01    0.7045596667E-01    0.5910081234E-02    0.1906910533E-01
    0.1500000000E+02    0.2035866876E-01    0.7944141999E-01    0.6790289253E-02    0.2150350855E-01
    0.1700000000E+02    0.2261412482E-01    0.8802814495E-01    0.7663115725E-02    0.2383048400E-01
    0.1900000000E+02    0.2478387321E-01    0.9624272397E-01    0.8528681269E-02    0.2605718108E-01
    0.2100000000E+02    0.2687331969E-01    0.1041094133E+00    0.9387103787E-02    0.2819012414E-01
    0.2300000000E+02    0.2888740282E-01    0.1116503924E+00    0.1023849854E-01    0.3023527941E-01
    0.2500000000E+02    0.3083064379E-01    0.1188859822E+00    0.1108297823E-01    0.3219811363E-01
    0.2700000000E+02    0.3270719000E-01    0.1258348361E+00    0.1192065307E-01    0.3408364536E-01
    0.2900000000E+02    0.3452085339E-01    0.1325141080E+00    0.1275163083E-01    0.3589649009E-01
    0.3100000000E+02    0.3627514398E-01    0.1389396002E+00    0.1357601695E-01    0.3764090006E-01
    0.3300000000E+02    0.3797329966E-01    0.1451258945E+00    0.1439391456E-01    0.3932079937E-01
    0.3500000000E+02    0.3961831235E-01    0.1510864681E+00    0.1520542456E-01    0.4093981513E-01
    0.3700000000E+02    0.4121295133E-01    0.1568337962E+00    0.1601064571E-01    0.4250130516E-01
    0.3900000000E+02    0.4275978385E-01    0.1623794442E+00    0.1680967461E-01    0.4400838254E-01
    0.4100000000E+02    0.4426119361E-01    0.1677341490E+00    0.1760260587E-01    0.4546393763E-01
    0.4300000000E+02    0.4571939712E-01    0.1729078922E+00    0.1838953205E-01    0.4687065770E-01
    0.4500000000E+02    0.4713645841E-01    0.1779099655E+00    0.1917054378E-01    0.4823104450E-01
    0.4700000000E+02    0.4851430223E-01    0.1827490298E+00    0.1994572982E-01    0.4954743006E-01
