     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4753945622E-02    0.2101698749E-02    0.7441200081E-03    0.3410478438E-02
    0.3000000000E+01    0.1386853126E-01    0.6136099271E-02    0.2207268449E-02    0.9958396167E-02
    0.5000000000E+01    0.2249359223E-01    0.9960711851E-02    0.3638174798E-02    0.1616733728E-01
    0.7000000000E+01    0.3066711361E-01    0.1359241155E-01    0.5038219185E-02    0.2206453123E-01
    0.9000000000E+01    0.3842317391E-01    0.1704628788E-01    0.6408700835E-02    0.2767432840E-01
    0.1100000000E+02    0.4579244228E-01    0.2033587584E-01    0.7750843993E-02    0.3301857244E-01
    0.1300000000E+02    0.5280260094E-01    0.2347335196E-01    0.9065803341E-02    0.3811691622E-01
    0.1500000000E+02    0.5947870564E-01    0.2646970131E-01    0.1035466894E-01    0.4298709111E-01
    0.1700000000E+02    0.6584349474E-01    0.2933486047E-01    0.1161847077E-01    0.4764513734E-01
    0.1900000000E+02    0.7191765513E-01    0.3207784028E-01    0.1285818287E-01    0.5210560201E-01
    0.2100000000E+02    0.7772005199E-01    0.3470683181E-01    0.1407472713E-01    0.5638170983E-01
    0.2300000000E+02    0.8326792801E-01    0.3722929798E-01    0.1526897682E-01    0.6048551083E-01
    0.2500000000E+02    0.8857707680E-01    0.3965205316E-01    0.1644175981E-01    0.6442800880E-01
    0.2700000000E+02    0.9366199422E-01    0.4198133253E-01    0.1759386149E-01    0.6821927305E-01
    0.2900000000E+02    0.9853601094E-01    0.4422285274E-01    0.1872602756E-01    0.7186853623E-01
    0.3100000000E+02    0.1032114089E+00    0.4638186501E-01    0.1983896649E-01    0.7538427995E-01
    0.3300000000E+02    0.1076995241E+00    0.4846320186E-01    0.2093335193E-01    0.7877431024E-01
    0.3500000000E+02    0.1120108369E+00    0.5047131833E-01    0.2200982478E-01    0.8204582387E-01
    0.3700000000E+02    0.1161550526E+00    0.5241032835E-01    0.2306899527E-01    0.8520546715E-01
    0.3900000000E+02    0.1201411729E+00    0.5428403704E-01    0.2411144475E-01    0.8825938792E-01
    0.4100000000E+02    0.1239775589E+00    0.5609596933E-01    0.2513772744E-01    0.9121328179E-01
    0.4300000000E+02    0.1276719884E+00    0.5784939550E-01    0.2614837199E-01    0.9407243332E-01
    0.4500000000E+02    0.1312317062E+00    0.5954735391E-01    0.2714388302E-01    0.9684175270E-01
    0.4700000000E+02    0.1346634697E+00    0.6119267142E-01    0.2812474246E-01    0.9952580862E-01
    0.4900000000E+02    0.1379735894E+00    0.6278798158E-01    0.2909141083E-01    0.1021288577E+00
    0.1000000000E+02    0.4215436144E-01    0.1871082712E-01    0.7083240988E-02    0.3037836827E-01
    0.3000000000E+02    0.1008978077E+00    0.4531236103E-01    0.1928485752E-01    0.7364259513E-01
    0.5000000000E+02    0.1395848920E+00    0.6356765810E-01    0.2956956173E-01    0.1034012561E+00
    0.7000000000E+02    0.1666720639E+00    0.7705265946E-01    0.3848499347E-01    0.1254319640E+00
    0.9000000000E+02    0.1864378451E+00    0.8753263534E-01    0.4638087851E-01    0.1425891011E+00
    0.1100000000E+03    0.2012915119E+00    0.9598416254E-01    0.5349212716E-01    0.1564529549E+00
    0.1300000000E+03    0.2126968555E+00    0.1029938398E+00    0.5998306347E-01    0.1679734499E+00
    0.1500000000E+03    0.2215953037E+00    0.1089367050E+00    0.6597253007E-01    0.1777583471E+00
