     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3945297467E-02    0.5222016163E-02    0.1863254504E-03    0.5084495548E-02
    0.3000000000E+01    0.1142171559E-01    0.1506893156E-01    0.5544095581E-03    0.1467474574E-01
    0.5000000000E+01    0.1839722231E-01    0.2419517374E-01    0.9165671997E-03    0.2356639728E-01
    0.7000000000E+01    0.2492541979E-01    0.3267964916E-01    0.1272985919E-02    0.3183582784E-01
    0.9000000000E+01    0.3105226054E-01    0.4059006070E-01    0.1623845049E-02    0.3954857856E-01
    0.1100000000E+02    0.3681737618E-01    0.4798483266E-01    0.1969316161E-02    0.4676121517E-01
    0.1300000000E+02    0.4225513843E-01    0.5491465180E-01    0.2309563494E-02    0.5352281788E-01
    0.1500000000E+02    0.4739551310E-01    0.6142371073E-01    0.2644744344E-02    0.5987618376E-01
    0.1700000000E+02    0.5226475266E-01    0.6755071886E-01    0.2975009436E-02    0.6585880432E-01
    0.1900000000E+02    0.5688596201E-01    0.7332972990E-01    0.3300503274E-02    0.7150366581E-01
    0.2100000000E+02    0.6127956341E-01    0.7879082385E-01    0.3621364457E-02    0.7683990875E-01
    0.2300000000E+02    0.6546368128E-01    0.8396067219E-01    0.3937725993E-02    0.8189337469E-01
    0.2500000000E+02    0.6945446223E-01    0.8886300931E-01    0.4249715577E-02    0.8668706218E-01
    0.2700000000E+02    0.7326634287E-01    0.9351902754E-01    0.4557455860E-02    0.9124150897E-01
    0.2900000000E+02    0.7691227498E-01    0.9794771011E-01    0.4861064703E-02    0.9557511406E-01
    0.3100000000E+02    0.8040391587E-01    0.1021661129E+00    0.5160655415E-02    0.9970441042E-01
    0.3300000000E+02    0.8375178991E-01    0.1061896043E+00    0.5456336967E-02    0.1036442969E+00
    0.3500000000E+02    0.8696542630E-01    0.1100320696E+00    0.5748214213E-02    0.1074082362E+00
    0.3700000000E+02    0.9005347711E-01    0.1137060868E+00    0.6036388078E-02    0.1110084250E+00
    0.3900000000E+02    0.9302381864E-01    0.1172230778E+00    0.6320955749E-02    0.1144559401E+00
    0.4100000000E+02    0.9588363903E-01    0.1205934387E+00    0.6602010848E-02    0.1177608647E+00
    0.4300000000E+02    0.9863951401E-01    0.1238266534E+00    0.6879643599E-02    0.1209323983E+00
    0.4500000000E+02    0.1012974729E+00    0.1269313920E+00    0.7153940984E-02    0.1239789519E+00
    0.4700000000E+02    0.1038630558E+00    0.1299155964E+00    0.7424986888E-02    0.1269082313E+00
    0.4900000000E+02    0.1063413643E+00    0.1327865564E+00    0.7692862245E-02    0.1297273100E+00
    0.1000000000E+02    0.3397777338E-01    0.4434856820E-01    0.1797243675E-02    0.4321418350E-01
    0.3000000000E+02    0.7867669922E-01    0.1000821990E+00    0.5011355416E-02    0.9766433383E-01
    0.5000000000E+02    0.1075492759E+00    0.1341816857E+00    0.7825635483E-02    0.1310975775E+00
    0.7000000000E+02    0.1280961992E+00    0.1575106970E+00    0.1033228101E-01    0.1540489458E+00
    0.9000000000E+02    0.1435866582E+00    0.1746499045E+00    0.1259600379E-01    0.1709658941E+00
    0.1100000000E+03    0.1557174334E+00    0.1878780544E+00    0.1466371831E-01    0.1840634833E+00
    0.1300000000E+03    0.1654762904E+00    0.1984625821E+00    0.1657037106E-01    0.1945751378E+00
    0.1500000000E+03    0.1734862560E+00    0.2071677340E+00    0.1834260035E-01    0.2032454326E+00
    0.1700000000E+03    0.1801640295E+00    0.2144834732E+00    0.2000111805E-01    0.2105522492E+00
    0.1900000000E+03    0.1858009868E+00    0.2207394176E+00    0.2156230806E-01    0.2168174291E+00
    0.2100000000E+03    0.1906080857E+00    0.2261660996E+00    0.2303932822E-01    0.2222663089E+00
    0.2300000000E+03    0.1947423875E+00    0.2309299971E+00    0.2444288783E-01    0.2270617875E+00
    0.2500000000E+03    0.1983235393E+00    0.2351546003E+00    0.2578180779E-01    0.2313248268E+00
    0.2700000000E+03    0.2014444522E+00    0.2389336247E+00    0.2706343158E-01    0.2351473190E+00
    0.2900000000E+03    0.2041784620E+00    0.2423395996E+00    0.2829393187E-01    0.2386004548E+00
    0.3100000000E+03    0.2065842724E+00    0.2454296235E+00    0.2947854255E-01    0.2417403350E+00
    0.3300000000E+03    0.2087094548E+00    0.2482493242E+00    0.3062173692E-01    0.2446118351E+00
    0.3500000000E+03    0.2105929773E+00    0.2508356492E+00    0.3172736597E-01    0.2472513286E+00
    0.3700000000E+03    0.2122670689E+00    0.2532188710E+00    0.3279876711E-01    0.2496886468E+00
    0.3900000000E+03    0.2137586149E+00    0.2554240564E+00    0.3383885036E-01    0.2519485146E+00
    0.4100000000E+03    0.2150902177E+00    0.2574721597E+00    0.3485016747E-01    0.2540516200E+00
    0.4300000000E+03    0.2162810133E+00    0.2593808489E+00    0.3583496777E-01    0.2560154224E+00
    0.4500000000E+03    0.2173473069E+00    0.2611651380E+00    0.3679524364E-01    0.2578547724E+00
    0.4700000000E+03    0.2183030736E+00    0.2628378770E+00    0.3773276783E-01    0.2595823917E+00
    0.4900000000E+03    0.2191603568E+00    0.2644101367E+00    0.3864912439E-01    0.2612092501E+00
    0.1000000000E+03    0.1499990214E+00    0.1816579077E+00    0.1365194817E-01    0.1778997340E+00
    0.3000000000E+03    0.2054191915E+00    0.2439210221E+00    0.2889167779E-01    0.2402065204E+00
    0.5000000000E+03    0.2195553820E+00    0.2651616359E+00    0.3909981462E-01    0.2619879176E+00
    0.7000000000E+03    0.2242033966E+00    0.2766901751E+00    0.4728112736E-01    0.2740333062E+00
