     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4679753462E-02    0.5150603698E-03    0.1861810127E-03    0.1838942619E-01
    0.3000000000E+01    0.1326569391E-01    0.1449023685E-02    0.5531401513E-03    0.5175102120E-01
    0.5000000000E+01    0.2097401489E-01    0.2273953426E-02    0.9131227767E-03    0.8123677746E-01
    0.7000000000E+01    0.2795197202E-01    0.3008291023E-02    0.1266389210E-02    0.1075012376E+00
    0.9000000000E+01    0.3431466754E-01    0.3666518841E-02    0.1613186351E-02    0.1310585320E+00
    0.1100000000E+02    0.4015338901E-01    0.4260170230E-02    0.1953748550E-02    0.1523181838E+00
    0.1300000000E+02    0.4554148731E-01    0.4798545195E-02    0.2288298405E-02    0.1716104836E+00
    0.1500000000E+02    0.5053859934E-01    0.5289227174E-02    0.2617047513E-02    0.1892048128E+00
    0.1700000000E+02    0.5519373347E-01    0.5738462554E-02    0.2940197145E-02    0.2053231028E+00
    0.1900000000E+02    0.5954755890E-01    0.6151443681E-02    0.3257938887E-02    0.2201498731E+00
    0.2100000000E+02    0.6363412808E-01    0.6532522825E-02    0.3570455225E-02    0.2338398208E+00
    0.2300000000E+02    0.6748218910E-01    0.6885376007E-02    0.3877920091E-02    0.2465236327E+00
    0.2500000000E+02    0.7111619740E-01    0.7213129870E-02    0.4180499367E-02    0.2583124874E+00
    0.2700000000E+02    0.7455710397E-01    0.7518460993E-02    0.4478351356E-02    0.2693015785E+00
    0.2900000000E+02    0.7782297558E-01    0.7803674363E-02    0.4771627221E-02    0.2795729007E+00
    0.3100000000E+02    0.8092948726E-01    0.8070765971E-02    0.5060471388E-02    0.2891974710E+00
    0.3300000000E+02    0.8389031672E-01    0.8321473136E-02    0.5345021927E-02    0.2982371153E+00
    0.3500000000E+02    0.8671746266E-01    0.8557315284E-02    0.5625410907E-02    0.3067459159E+00
    0.3700000000E+02    0.8942150370E-01    0.8779627237E-02    0.5901764722E-02    0.3147713943E+00
    0.3900000000E+02    0.9201181032E-01    0.8989586565E-02    0.6174204404E-02    0.3223554817E+00
    0.4100000000E+02    0.9449671960E-01    0.9188236204E-02    0.6442845906E-02    0.3295353225E+00
    0.4300000000E+02    0.9688368008E-01    0.9376503268E-02    0.6707800376E-02    0.3363439430E+00
    0.4500000000E+02    0.9917937258E-01    0.9555214786E-02    0.6969174404E-02    0.3428108097E+00
    0.4700000000E+02    0.1013898116E+00    0.9725110935E-02    0.7227070264E-02    0.3489623003E+00
    0.4900000000E+02    0.1035204306E+00    0.9886856218E-02    0.7481586134E-02    0.3548221000E+00
    0.1000000000E+02    0.3729457628E-01    0.3970789844E-02    0.1784232639E-02    0.1419533059E+00
    0.3000000000E+02    0.7939525380E-01    0.7939371261E-02    0.4916594493E-02    0.2844619688E+00
    0.5000000000E+02    0.1045573648E+00    0.9964861616E-02    0.7607606183E-02    0.3576493654E+00
    0.7000000000E+02    0.1220899628E+00    0.1121485177E-01    0.9971621315E-02    0.4030823586E+00
    0.9000000000E+02    0.1352506090E+00    0.1207289542E-01    0.1208502451E-01    0.4344450012E+00
    0.1100000000E+03    0.1455693987E+00    0.1270342340E-01    0.1400101950E-01    0.4576158281E+00
    0.1300000000E+03    0.1538969175E+00    0.1318921709E-01    0.1575795404E-01    0.4755603221E+00
    0.1500000000E+03    0.1607586386E+00    0.1357673576E-01    0.1738426732E-01    0.4899460965E+00
    0.1700000000E+03    0.1665029929E+00    0.1389418863E-01    0.1890156493E-01    0.5017876700E+00
