     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5469108982E-02    0.1548964976E-02    0.9303167435E-04    0.1508254165E-01
    0.3000000000E+01    0.1554948892E-01    0.4377221331E-02    0.2760549557E-03    0.4263380427E-01
    0.5000000000E+01    0.2464522379E-01    0.6896573127E-02    0.4551687233E-03    0.6719029831E-01
    0.7000000000E+01    0.3291096940E-01    0.9156386465E-02    0.6305367782E-03    0.8922990297E-01
    0.9000000000E+01    0.4046954826E-01    0.1119596964E-01    0.8023134376E-03    0.1091332077E+00
    0.1100000000E+02    0.4741978555E-01    0.1304701580E-01    0.9706442251E-03    0.1272071292E+00
    0.1300000000E+02    0.5384214076E-01    0.1473536620E-01    0.1135666500E-02    0.1437019618E+00
    0.1500000000E+02    0.5980282466E-01    0.1628230481E-01    0.1297510035E-02    0.1588238974E+00
    0.1700000000E+02    0.6535685592E-01    0.1770552345E-01    0.1456297541E-02    0.1727443607E+00
    0.1900000000E+02    0.7055036220E-01    0.1901985140E-01    0.1612145155E-02    0.1856070663E+00
    0.2100000000E+02    0.7542233486E-01    0.2023781382E-01    0.1765162879E-02    0.1975334218E+00
    0.2300000000E+02    0.8000598263E-01    0.2137006423E-01    0.1915454992E-02    0.2086267119E+00
    0.2500000000E+02    0.8432978726E-01    0.2242572298E-01    0.2063120426E-02    0.2189753736E+00
    0.2700000000E+02    0.8841833488E-01    0.2341264461E-01    0.2208253106E-02    0.2286555838E+00
    0.2900000000E+02    0.9229297679E-01    0.2433763116E-01    0.2350942278E-02    0.2377333240E+00
    0.3100000000E+02    0.9597235929E-01    0.2520660358E-01    0.2491272798E-02    0.2462660394E+00
    0.3300000000E+02    0.9947285169E-01    0.2602474069E-01    0.2629325404E-02    0.2543039841E+00
    0.3500000000E+02    0.1028088948E+00    0.2679659253E-01    0.2765176974E-02    0.2618913189E+00
    0.3700000000E+02    0.1059932866E+00    0.2752617355E-01    0.2898900754E-02    0.2690670133E+00
    0.3900000000E+02    0.1090374182E+00    0.2821703961E-01    0.3030566576E-02    0.2758655916E+00
    0.4100000000E+02    0.1119514691E+00    0.2887235208E-01    0.3160241062E-02    0.2823177535E+00
    0.4300000000E+02    0.1147445710E+00    0.2949493145E-01    0.3287987808E-02    0.2884508932E+00
    0.4500000000E+02    0.1174249452E+00    0.3008730233E-01    0.3413867559E-02    0.2942895357E+00
    0.4700000000E+02    0.1200000178E+00    0.3065173157E-01    0.3537938371E-02    0.2998557062E+00
    0.4900000000E+02    0.1224765187E+00    0.3119026057E-01    0.3660255761E-02    0.3051692427E+00
    0.1000000000E+02    0.4401530477E-01    0.1214332468E-01    0.8869007960E-03    0.1183820359E+00
    0.3000000000E+02    0.9415600345E-01    0.2477877951E-01    0.2421397230E-02    0.2420645143E+00
    0.5000000000E+02    0.1236797382E+00    0.3145039565E-01    0.3720773614E-02    0.3077369412E+00
    0.7000000000E+02    0.1437972574E+00    0.3565825130E-01    0.4850849700E-02    0.3493757858E+00
    0.9000000000E+02    0.1585772673E+00    0.3859434766E-01    0.5853957914E-02    0.3785746910E+00
    0.1100000000E+03    0.1699471603E+00    0.4078090218E-01    0.6758722690E-02    0.4004223101E+00
    0.1300000000E+03    0.1789724101E+00    0.4248486145E-01    0.7585292347E-02    0.4175245704E+00
    0.1500000000E+03    0.1863032223E+00    0.4385781599E-01    0.8348323759E-02    0.4313639187E+00
    0.1700000000E+03    0.1923643235E+00    0.4499270004E-01    0.9058776316E-02    0.4428507623E+00
    0.1900000000E+03    0.1974472534E+00    0.4594991045E-01    0.9725037949E-02    0.4525777705E+00
    0.2100000000E+03    0.2017598380E+00    0.4677054411E-01    0.1035365824E-01    0.4609488958E+00
    0.2300000000E+03    0.2054547197E+00    0.4748362328E-01    0.1094984088E-01    0.4682498723E+00
    0.2500000000E+03    0.2086467681E+00    0.4811028093E-01    0.1151778359E-01    0.4746890948E+00
    0.2700000000E+03    0.2114241948E+00    0.4866630601E-01    0.1206091836E-01    0.4804225047E+00
    0.2900000000E+03    0.2138559128E+00    0.4916375566E-01    0.1258208479E-01    0.4855693697E+00
    0.3100000000E+03    0.2159965616E+00    0.4961201232E-01    0.1308365759E-01    0.4902226404E+00
    0.3300000000E+03    0.2178900262E+00    0.5001849771E-01    0.1356764184E-01    0.4944559520E+00
    0.3500000000E+03    0.2195719577E+00    0.5038916763E-01    0.1403574532E-01    0.4983284819E+00
    0.3700000000E+03    0.2210716135E+00    0.5072886268E-01    0.1448943411E-01    0.5018883961E+00
    0.3900000000E+03    0.2224132230E+00    0.5104156202E-01    0.1492997589E-01    0.5051753444E+00
    0.4100000000E+03    0.2236170172E+00    0.5133057002E-01    0.1535847403E-01    0.5082222989E+00
    0.4300000000E+03    0.2247000149E+00    0.5159865599E-01    0.1577589478E-01    0.5110569305E+00
    0.4500000000E+03    0.2256766306E+00    0.5184816016E-01    0.1618308897E-01    0.5137026540E+00
    0.4700000000E+03    0.2265591495E+00    0.5208107516E-01    0.1658080974E-01    0.5161794332E+00
    0.4900000000E+03    0.2273581024E+00    0.5229910945E-01    0.1696972694E-01    0.5185044068E+00
    0.1000000000E+03    0.1646088267E+00    0.3976091337E-01    0.6317217876E-02    0.3902183282E+00
    0.3000000000E+03    0.2149596595E+00    0.4939352995E-01    0.1283518736E-01    0.4879527146E+00
    0.5000000000E+03    0.2277291275E+00    0.5240301499E-01    0.1716107372E-01    0.5196146734E+00
    0.7000000000E+03    0.2324175340E+00    0.5397035461E-01    0.2064250254E-01    0.5365734231E+00
    0.9000000000E+03    0.2342425364E+00    0.5495708499E-01    0.2366082843E-01    0.5475125913E+00
    0.1100000000E+04    0.2348046474E+00    0.5564489606E-01    0.2637956082E-01    0.5553074063E+00
    0.1300000000E+04    0.2347367326E+00    0.5615608026E-01    0.2888500749E-01    0.5612198086E+00
    0.1500000000E+04    0.2343301967E+00    0.5655316818E-01    0.3122887622E-01    0.5659014456E+00
    0.1700000000E+04    0.2337335946E+00    0.5687178326E-01    0.3344490751E-01    0.5697269560E+00
    0.1900000000E+04    0.2330283229E+00    0.5713384991E-01    0.3555651300E-01    0.5729288881E+00
    0.2100000000E+04    0.2322613943E+00    0.5735366938E-01    0.3758070658E-01    0.5756601635E+00
    0.2300000000E+04    0.2314610392E+00    0.5754100408E-01    0.3953030662E-01    0.5780259782E+00
    0.2500000000E+04    0.2306446936E+00    0.5770276611E-01    0.4141525314E-01    0.5801013665E+00
    0.2700000000E+04    0.2298233349E+00    0.5784399875E-01    0.4324343816E-01    0.5819414663E+00
    0.2900000000E+04    0.2290039484E+00    0.5796847543E-01    0.4502125185E-01    0.5835878175E+00
    0.3100000000E+04    0.2281909869E+00    0.5807908055E-01    0.4675395488E-01    0.5850723844E+00
    0.3300000000E+04    0.2273872622E+00    0.5817805980E-01    0.4844593992E-01    0.5864202157E+00
    0.3500000000E+04    0.2265945057E+00    0.5826718985E-01    0.5010092017E-01    0.5876512537E+00
    0.3700000000E+04    0.2258137285E+00    0.5834789620E-01    0.5172206824E-01    0.5887815975E+00
    0.3900000000E+04    0.2250454577E+00    0.5842133688E-01    0.5331212058E-01    0.5898244047E+00
