     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4725340352E-02    0.4169732489E-02    0.1861818275E-03    0.6766594889E-02
    0.3000000000E+01    0.1363102384E-01    0.1199004312E-01    0.5531473027E-03    0.1946112769E-01
    0.5000000000E+01    0.2188324342E-01    0.1918955768E-01    0.9131421567E-03    0.3115264610E-01
    0.7000000000E+01    0.2955752104E-01    0.2584198366E-01    0.1266426281E-02    0.4196006548E-01
    0.9000000000E+01    0.3671776465E-01    0.3200970639E-01    0.1613246178E-02    0.5198404809E-01
    0.1100000000E+02    0.4341844038E-01    0.3774588825E-01    0.1953835830E-02    0.6131038583E-01
    0.1300000000E+02    0.4970627407E-01    0.4309611717E-01    0.2288417498E-02    0.7001265684E-01
    0.1500000000E+02    0.5562159674E-01    0.4809971335E-01    0.2617202460E-02    0.7815433157E-01
    0.1700000000E+02    0.6119941804E-01    0.5279077419E-01    0.2940391698E-02    0.8579045705E-01
    0.1900000000E+02    0.6647028973E-01    0.5719901665E-01    0.3258176526E-02    0.9296901476E-01
    0.2100000000E+02    0.7146100552E-01    0.6135046150E-01    0.3570739178E-02    0.9973202363E-01
    0.2300000000E+02    0.7619517251E-01    0.6526799294E-01    0.3878253354E-02    0.1061164424E+00
    0.2500000000E+02    0.8069368075E-01    0.6897181941E-01    0.4180884716E-02    0.1121549126E+00
    0.2700000000E+02    0.8497509162E-01    0.7247985537E-01    0.4478791368E-02    0.1178763739E+00
    0.2900000000E+02    0.8905596097E-01    0.7580803930E-01    0.4772124283E-02    0.1233065775E+00
    0.3100000000E+02    0.9295110944E-01    0.7897060025E-01    0.5061027712E-02    0.1284685155E+00
    0.3300000000E+02    0.9667384978E-01    0.8198028222E-01    0.5345639562E-02    0.1333827829E+00
    0.3500000000E+02    0.1002361791E+00    0.8484853403E-01    0.5626091749E-02    0.1380678842E+00
    0.3700000000E+02    0.1036489418E+00    0.8758567071E-01    0.5902510526E-02    0.1425404932E+00
    0.3900000000E+02    0.1069219693E+00    0.9020101133E-01    0.6175016792E-02    0.1468156758E+00
    0.4100000000E+02    0.1100641987E+00    0.9270299708E-01    0.6443726377E-02    0.1509070805E+00
    0.4300000000E+02    0.1130837756E+00    0.9509929296E-01    0.6708750311E-02    0.1548271021E+00
    0.4500000000E+02    0.1159881428E+00    0.9739687560E-01    0.6970195079E-02    0.1585870238E+00
    0.4700000000E+02    0.1187841169E+00    0.9960210932E-01    0.7228162852E-02    0.1621971398E+00
    0.4900000000E+02    0.1214779550E+00    0.1017208124E+00    0.7482751714E-02    0.1656668622E+00
    0.1000000000E+02    0.4012246399E-01    0.3492872991E-01    0.1784305628E-02    0.5672956469E-01
    0.3000000000E+02    0.9102588533E-01    0.7740919372E-01    0.4917120919E-02    0.1259197402E+00
    0.5000000000E+02    0.1227883900E+00    0.1027493982E+00    0.7608808635E-02    0.1673517991E+00
    0.7000000000E+02    0.1448153130E+00    0.1198613110E+00    0.9973599258E-02    0.1954325845E+00
    0.9000000000E+02    0.1610656697E+00    0.1323432916E+00    0.1208781440E-01    0.2159867335E+00
    0.1100000000E+03    0.1735505058E+00    0.1419385263E+00    0.1400462473E-01    0.2318394972E+00
    0.1300000000E+03    0.1834214863E+00    0.1495996027E+00    0.1576236060E-01    0.2445366763E+00
    0.1500000000E+03    0.1913947360E+00    0.1558938632E+00    0.1738945228E-01    0.2550000314E+00
    0.1700000000E+03    0.1979429429E+00    0.1611817956E+00    0.1890750117E-01    0.2638159425E+00
    0.1900000000E+03    0.2033925221E+00    0.1657043142E+00    0.2033326251E-01    0.2713767445E+00
    0.2100000000E+03    0.2079769896E+00    0.1696290764E+00    0.2167996716E-01    0.2779557844E+00
