     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2342234669E-02    0.2574702883E-02    0.9331896545E-04    0.1838522736E-01
    0.3000000000E+01    0.6653769012E-02    0.7239808573E-02    0.2785867464E-03    0.5171375807E-01
    0.5000000000E+01    0.1054433926E-01    0.1135534160E-01    0.4620570301E-03    0.8113545405E-01
    0.7000000000E+01    0.1408687072E-01    0.1501393397E-01    0.6437642325E-03    0.1073077907E+00
    0.9000000000E+01    0.1733822691E-01    0.1828845428E-01    0.8237418528E-03    0.1307480780E+00
    0.1100000000E+02    0.2034336509E-01    0.2123701548E-01    0.1002022505E-02    0.1518689594E+00
    0.1300000000E+02    0.2313827255E-01    0.2390653305E-01    0.1178637947E-02    0.1710036384E+00
    0.1500000000E+02    0.2575208009E-01    0.2633530078E-01    0.1353619109E-02    0.1884241425E+00
    0.1700000000E+02    0.2820860870E-01    0.2855488646E-01    0.1526996122E-02    0.2043547670E+00
    0.1900000000E+02    0.3052751843E-01    0.3059154839E-01    0.1698798341E-02    0.2189821211E+00
    0.2100000000E+02    0.3272517341E-01    0.3246730815E-01    0.1869054375E-02    0.2324627376E+00
    0.2300000000E+02    0.3481530128E-01    0.3420077321E-01    0.2037792107E-02    0.2449289090E+00
    0.2500000000E+02    0.3680950151E-01    0.3580777505E-01    0.2205038719E-02    0.2564932148E+00
    0.2700000000E+02    0.3871764135E-01    0.3730186905E-01    0.2370820714E-02    0.2672520692E+00
    0.2900000000E+02    0.4054816731E-01    0.3869473020E-01    0.2535163938E-02    0.2772885289E+00
    0.3100000000E+02    0.4230835212E-01    0.3999646886E-01    0.2698093599E-02    0.2866745348E+00
    0.3300000000E+02    0.4400449241E-01    0.4121588491E-01    0.2859634290E-02    0.2954727162E+00
    0.3500000000E+02    0.4564206799E-01    0.4236067396E-01    0.3019810006E-02    0.3037378543E+00
    0.3700000000E+02    0.4722587113E-01    0.4343759564E-01    0.3178644162E-02    0.3115180775E+00
    0.3900000000E+02    0.4876011225E-01    0.4445261212E-01    0.3336159611E-02    0.3188558454E+00
    0.4100000000E+02    0.5024850679E-01    0.4541100258E-01    0.3492378663E-02    0.3257887614E+00
    0.4300000000E+02    0.5169434706E-01    0.4631745863E-01    0.3647323099E-02    0.3323502505E+00
    0.4500000000E+02    0.5310056204E-01    0.4717616403E-01    0.3801014189E-02    0.3385701256E+00
    0.4700000000E+02    0.5446976729E-01    0.4799086180E-01    0.3953472705E-02    0.3444750649E+00
    0.4900000000E+02    0.5580430699E-01    0.4876491096E-01    0.4104718938E-02    0.3500890143E+00
    0.1000000000E+02    0.1886914186E-01    0.1980031922E-01    0.9130922954E-03    0.1415759992E+00
    0.3000000000E+02    0.4143663797E-01    0.3935641176E-01    0.2616803912E-02    0.2820587247E+00
    0.5000000000E+02    0.5645924442E-01    0.4913764900E-01    0.4179893660E-02    0.3527936893E+00
    0.7000000000E+02    0.6815322199E-01    0.5505298854E-01    0.5624340869E-02    0.3958519236E+00
    0.9000000000E+02    0.7787905896E-01    0.5903636298E-01    0.6967570423E-02    0.4250336208E+00
    0.1100000000E+03    0.8624293328E-01    0.6191152261E-01    0.8223593896E-02    0.4462297092E+00
    0.1300000000E+03    0.9357722139E-01    0.6409002775E-01    0.9403821119E-02    0.4623897288E+00
    0.1500000000E+03    0.1000913899E+00    0.6580098285E-01    0.1051764867E-01    0.4751591135E+00
    0.1700000000E+03    0.1059304249E+00    0.6718233884E-01    0.1157289404E-01    0.4855307362E+00
    0.1900000000E+03    0.1112012647E+00    0.6832227181E-01    0.1257612096E-01    0.4941405682E+00
    0.2100000000E+03    0.1159863157E+00    0.6927985566E-01    0.1353288669E-01    0.5014155790E+00
    0.2300000000E+03    0.1203510795E+00    0.7009620031E-01    0.1444793229E-01    0.5076535230E+00
    0.2500000000E+03    0.1243488154E+00    0.7080082622E-01    0.1532533082E-01    0.5130686601E+00
    0.2700000000E+03    0.1280235783E+00    0.7141549755E-01    0.1616860404E-01    0.5178192832E+00
    0.2900000000E+03    0.1314123027E+00    0.7195662425E-01    0.1698081506E-01    0.5220249902E+00
    0.3100000000E+03    0.1345462913E+00    0.7243682096E-01    0.1776464280E-01    0.5257779077E+00
    0.3300000000E+03    0.1374523138E+00    0.7286594962E-01    0.1852244204E-01    0.5291502059E+00
    0.3500000000E+03    0.1401534388E+00    0.7325183522E-01    0.1925629255E-01    0.5321992654E+00
    0.3700000000E+03    0.1426696778E+00    0.7360076857E-01    0.1996803929E-01    0.5349713094E+00
    0.3900000000E+03    0.1450184914E+00    0.7391786662E-01    0.2065932574E-01    0.5375040121E+00
    0.4100000000E+03    0.1472151941E+00    0.7420733549E-01    0.2133162153E-01    0.5398284031E+00
    0.4300000000E+03    0.1492732809E+00    0.7447266558E-01    0.2198624568E-01    0.5419702833E+00
    0.4500000000E+03    0.1512046949E+00    0.7471677838E-01    0.2262438604E-01    0.5439512906E+00
    0.4700000000E+03    0.1530200465E+00    0.7494213842E-01    0.2324711582E-01    0.5457897149E+00
    0.4900000000E+03    0.1547287970E+00    0.7515083978E-01    0.2385540756E-01    0.5475011268E+00
    0.1000000000E+03    0.8220652519E-01    0.6058082165E-01    0.7605716614E-02    0.4364031927E+00
    0.3000000000E+03    0.1330093705E+00    0.7220366761E-01    0.1737612269E-01    0.5239531389E+00
    0.5000000000E+03    0.1555458773E+00    0.7524951346E-01    0.2415441857E-01    0.5483134486E+00
    0.7000000000E+03    0.1679385197E+00    0.7667198324E-01    0.2955396487E-01    0.5603110431E+00
    0.9000000000E+03    0.1755161039E+00    0.7749659069E-01    0.3416113179E-01    0.5676247572E+00
    0.1100000000E+04    0.1804502939E+00    0.7803353643E-01    0.3825138996E-01    0.5726247803E+00
    0.1300000000E+04    0.1837893635E+00    0.7840965352E-01    0.4197562593E-01    0.5762984179E+00
    0.1500000000E+04    0.1860991986E+00    0.7868666985E-01    0.4542544264E-01    0.5791347197E+00
    0.1700000000E+04    0.1877108866E+00    0.7889829659E-01    0.4866071483E-01    0.5814053308E+00
    0.1900000000E+04    0.1888303216E+00    0.7906452539E-01    0.5172281444E-01    0.5832740132E+00
    0.2100000000E+04    0.1895918260E+00    0.7919797075E-01    0.5464159202E-01    0.5848457691E+00
    0.2300000000E+04    0.1900864830E+00    0.7930698779E-01    0.5743934302E-01    0.5861912471E+00
    0.2500000000E+04    0.1903780536E+00    0.7939733045E-01    0.6013319676E-01    0.5873598585E+00
    0.2700000000E+04    0.1905123799E+00    0.7947309044E-01    0.6273662589E-01    0.5883872792E+00
    0.2900000000E+04    0.1905231769E+00    0.7953725648E-01    0.6526043856E-01    0.5892999628E+00
    0.3100000000E+04    0.1904357291E+00    0.7959206197E-01    0.6771345300E-01    0.5901179738E+00
    0.3300000000E+04    0.1902693224E+00    0.7963920895E-01    0.7010296940E-01    0.5908568294E+00
    0.3500000000E+04    0.1900388869E+00    0.7968001674E-01    0.7243510831E-01    0.5915287353E+00
    0.3700000000E+04    0.1897561333E+00    0.7971552346E-01    0.7471505873E-01    0.5921434353E+00
    0.3900000000E+04    0.1894303542E+00    0.7974655685E-01    0.7694726341E-01    0.5927088114E+00
    0.4100000000E+04    0.1890690006E+00    0.7977378466E-01    0.7913555960E-01    0.5932313143E+00
    0.4300000000E+04    0.1886781025E+00    0.7979775137E-01    0.8128328776E-01    0.5937162788E+00
    0.4500000000E+04    0.1882625809E+00    0.7981890515E-01    0.8339337641E-01    0.5941681591E+00
    0.4700000000E+04    0.1878264827E+00    0.7983761810E-01    0.8546840946E-01    0.5945907060E+00
    0.4900000000E+04    0.1873731585E+00    0.7985420162E-01    0.8751067999E-01    0.5949871027E+00
    0.1000000000E+04    0.1782322799E+00    0.7779084420E-01    0.3625956931E-01    0.5703351377E+00
    0.3000000000E+04    0.1904904100E+00    0.7956571249E-01    0.6649530821E-01    0.5897197428E+00
    0.5000000000E+04    0.1871409279E+00    0.7986177850E-01    0.8852017726E-01    0.5951763608E+00
    0.7000000000E+04    0.1820719580E+00    0.7994776114E-01    0.1073890347E+00    0.5980805706E+00
    0.9000000000E+04    0.1767756921E+00    0.7996947750E-01    0.1244122971E+00    0.5999979217E+00
    0.1100000000E+05    0.1715728240E+00    0.7996547197E-01    0.1401603365E+00    0.6014107303E+00
    0.1300000000E+05    0.1665455197E+00    0.7994976942E-01    0.1549408386E+00    0.6025227521E+00
    0.1500000000E+05    0.1617107835E+00    0.7992845329E-01    0.1689413899E+00    0.6034368949E+00
    0.1700000000E+05    0.1570654897E+00    0.7990446800E-01    0.1822859410E+00    0.6042115698E+00
    0.1900000000E+05    0.1526003879E+00    0.7987934451E-01    0.1950612713E+00    0.6048827974E+00
    0.2100000000E+05    0.1483048887E+00    0.7985391634E-01    0.2073308927E+00    0.6054742160E+00
    0.2300000000E+05    0.1441687323E+00    0.7982864906E-01    0.2191429817E+00    0.6060021097E+00
    0.2500000000E+05    0.1401825179E+00    0.7980380415E-01    0.2305351976E+00    0.6064781439E+00
    0.2700000000E+05    0.1363378046E+00    0.7977952564E-01    0.2415377563E+00    0.6069109486E+00
    0.2900000000E+05    0.1326270545E+00    0.7975588812E-01    0.2521754693E+00    0.6073070844E+00
    0.3100000000E+05    0.1290435248E+00    0.7973292438E-01    0.2624691398E+00    0.6076716550E+00
    0.3300000000E+05    0.1255811543E+00    0.7971064188E-01    0.2724365443E+00    0.6080087118E+00
    0.3500000000E+05    0.1222344581E+00    0.7968903269E-01    0.2820931374E+00    0.6083215281E+00
    0.3700000000E+05    0.1189984368E+00    0.7966807975E-01    0.2914525676E+00    0.6086127898E+00
    0.3900000000E+05    0.1158685000E+00    0.7964776073E-01    0.3005270599E+00    0.6088847316E+00
    0.4100000000E+05    0.1128404039E+00    0.7962805055E-01    0.3093277034E+00    0.6091392366E+00
    0.4300000000E+05    0.1099101987E+00    0.7960892290E-01    0.3178646703E+00    0.6093779087E+00
    0.4500000000E+05    0.1070741873E+00    0.7959035131E-01    0.3261473827E+00    0.6096021287E+00
    0.4700000000E+05    0.1043288903E+00    0.7957230970E-01    0.3341846427E+00    0.6098130955E+00
    0.4900000000E+05    0.1016710184E+00    0.7955477282E-01    0.3419847324E+00    0.6100118594E+00
    0.1000000000E+05    0.1741549732E+00    0.7996953084E-01    0.1324226636E+00    0.6007512019E+00
    0.3000000000E+05    0.1308197806E+00    0.7974432111E-01    0.2573641373E+00    0.6074930412E+00
    0.5000000000E+05    0.1003738852E+00    0.7954618606E-01    0.3457983041E+00    0.6101069591E+00
    0.7000000000E+05    0.7833234070E-01    0.7939571645E-01    0.4113508375E+00    0.6115465647E+00
    0.9000000000E+05    0.6219044440E-01    0.7927531234E-01    0.4604005351E+00    0.6123999931E+00
    0.1100000000E+06    0.5022754638E-01    0.7917504500E-01    0.4974708250E+00    0.6129164319E+00
    0.1300000000E+06    0.4123366198E-01    0.7908913387E-01    0.5258539389E+00    0.6132280266E+00
    0.1500000000E+06    0.3436510605E-01    0.7901396234E-01    0.5479075575E+00    0.6134112265E+00
    0.1700000000E+06    0.2903577154E-01    0.7894712611E-01    0.5653044560E+00    0.6135122580E+00
    0.1900000000E+06    0.2483685990E-01    0.7888694774E-01    0.5792318826E+00    0.6135599061E+00
    0.2100000000E+06    0.2148056961E-01    0.7883221090E-01    0.5905383220E+00    0.6135725149E+00
    0.2300000000E+06    0.1876177073E-01    0.7878200559E-01    0.5998366470E+00    0.6135620068E+00
    0.2500000000E+06    0.1653223857E-01    0.7873563314E-01    0.6075751142E+00    0.6135362623E+00
    0.2700000000E+06    0.1468334583E-01    0.7869254543E-01    0.6140859375E+00    0.6135005661E+00
    0.2900000000E+06    0.1313436848E-01    0.7865230445E-01    0.6196186067E+00    0.6134585053E+00
    0.3100000000E+06    0.1182450817E-01    0.7861455462E-01    0.6243629116E+00    0.6134125378E+00
    0.3300000000E+06    0.1070738684E-01    0.7857900331E-01    0.6284650132E+00    0.6133643594E+00
    0.3500000000E+06    0.9747199535E-02    0.7854540674E-01    0.6320387903E+00    0.6133151450E+00
    0.3700000000E+06    0.8915991515E-02    0.7851355970E-01    0.6351739442E+00    0.6132657087E+00
    0.3900000000E+06    0.8191706721E-02    0.7848328778E-01    0.6379418593E+00    0.6132166130E+00
    0.4100000000E+06    0.7556771762E-02    0.7845444152E-01    0.6403998896E+00    0.6131682425E+00
    0.4300000000E+06    0.6997056336E-02    0.7842689180E-01    0.6425945299E+00    0.6131208561E+00
    0.4500000000E+06    0.6501101380E-02    0.7840052638E-01    0.6445637884E+00    0.6130746229E+00
    0.4700000000E+06    0.6059539861E-02    0.7837524701E-01    0.6463389782E+00    0.6130296477E+00
    0.4900000000E+06    0.5664657710E-02    0.7835096722E-01    0.6479460864E+00    0.6129859894E+00
    0.1000000000E+06    0.5577230984E-01    0.7922308974E-01    0.4802022320E+00    0.6126903300E+00
    0.3000000000E+06    0.1245273365E-01    0.7863313772E-01    0.6220792988E+00    0.6134358893E+00
    0.5000000000E+06    0.5482678378E-02    0.7833917792E-01    0.6486935386E+00    0.6129646631E+00
    0.7000000000E+06    0.3198779104E-02    0.7814119569E-01    0.6585836630E+00    0.6126047439E+00
    0.9000000000E+06    0.2165529337E-02    0.7799156654E-01    0.6635761083E+00    0.6123450713E+00
    0.1100000000E+07    0.1605443519E-02    0.7787119318E-01    0.6665583837E+00    0.6121512182E+00
    0.1300000000E+07    0.1264614798E-02    0.7777046020E-01    0.6685379129E+00    0.6120012767E+00
    0.1500000000E+07    0.1039846633E-02    0.7768383574E-01    0.6699495085E+00    0.6118818615E+00
    0.1700000000E+07    0.8825871808E-03    0.7760784180E-01    0.6710094454E+00    0.6117845030E+00
    0.1900000000E+07    0.7674595769E-03    0.7754014791E-01    0.6718367990E+00    0.6117036115E+00
    0.2100000000E+07    0.6801026202E-03    0.7747911563E-01    0.6725023310E+00    0.6116353540E+00
    0.2300000000E+07    0.6118669206E-03    0.7742354884E-01    0.6730506703E+00    0.6115770130E+00
    0.2500000000E+07    0.5572752858E-03    0.7737254754E-01    0.6735113377E+00    0.6115266068E+00
    0.2700000000E+07    0.5127131456E-03    0.7732541742E-01    0.6739046370E+00    0.6114826547E+00
    0.2900000000E+07    0.4757111908E-03    0.7728161156E-01    0.6742449942E+00    0.6114440271E+00
    0.3100000000E+07    0.4445321569E-03    0.7724069141E-01    0.6745429445E+00    0.6114098461E+00
    0.3300000000E+07    0.4179224660E-03    0.7720229996E-01    0.6748063650E+00    0.6113794189E+00
    0.3500000000E+07    0.3949574130E-03    0.7716614264E-01    0.6750412664E+00    0.6113521907E+00
    0.3700000000E+07    0.3749415656E-03    0.7713197357E-01    0.6752523178E+00    0.6113277118E+00
    0.3900000000E+07    0.3573428878E-03    0.7709958538E-01    0.6754432029E+00    0.6113056138E+00
    0.4100000000E+07    0.3417480900E-03    0.7706880155E-01    0.6756168693E+00    0.6112855915E+00
    0.4300000000E+07    0.3278317024E-03    0.7703947061E-01    0.6757757044E+00    0.6112673901E+00
    0.4500000000E+07    0.3153342297E-03    0.7701146157E-01    0.6759216641E+00    0.6112507950E+00
