     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7848654367E-02    0.1559872843E-02    0.1856106052E-03    0.8437878880E-02
    0.3000000000E+01    0.2249398852E-01    0.4465549519E-02    0.5481765729E-03    0.2416075369E-01
    0.5000000000E+01    0.3589235763E-01    0.7118637524E-02    0.8997828792E-03    0.3852305748E-01
    0.7000000000E+01    0.4820193234E-01    0.9552403084E-02    0.1241075840E-02    0.5170372958E-01
    0.9000000000E+01    0.5955443380E-01    0.1179444777E-01    0.1572649447E-02    0.6385126087E-01
    0.1100000000E+02    0.7006052534E-01    0.1386786965E-01    0.1895050660E-02    0.7508993227E-01
    0.1300000000E+02    0.7981392760E-01    0.1579214959E-01    0.2208784059E-02    0.8552457729E-01
    0.1500000000E+02    0.8889459721E-01    0.1758383590E-01    0.2514315955E-02    0.9524426088E-01
    0.1700000000E+02    0.9737120950E-01    0.1925707876E-01    0.2812078021E-02    0.1043251519E+00
    0.1900000000E+02    0.1053031175E+00    0.2082405177E-01    0.3102470518E-02    0.1128327886E+00
    0.2100000000E+02    0.1127419125E+00    0.2229528730E-01    0.3385865162E-02    0.1208238814E+00
    0.2300000000E+02    0.1197326775E+00    0.2367994568E-01    0.3662607675E-02    0.1283477600E+00
    0.2500000000E+02    0.1263150029E+00    0.2498603303E-01    0.3933020069E-02    0.1354475444E+00
    0.2700000000E+02    0.1325238158E+00    0.2622057864E-01    0.4197402692E-02    0.1421610986E+00
    0.2900000000E+02    0.1383900608E+00    0.2738978058E-01    0.4456036055E-02    0.1485218140E+00
    0.3100000000E+02    0.1439412640E+00    0.2849912596E-01    0.4709182487E-02    0.1545592556E+00
    0.3300000000E+02    0.1492020024E+00    0.2955349079E-01    0.4957087614E-02    0.1602996992E+00
    0.3500000000E+02    0.1541942968E+00    0.3055722344E-01    0.5199981701E-02    0.1657665804E+00
    0.3700000000E+02    0.1589379428E+00    0.3151421470E-01    0.5438080863E-02    0.1709808718E+00
    0.3900000000E+02    0.1634507909E+00    0.3242795699E-01    0.5671588162E-02    0.1759614008E+00
    0.4100000000E+02    0.1677489846E+00    0.3330159449E-01    0.5900694601E-02    0.1807251198E+00
    0.4300000000E+02    0.1718471640E+00    0.3413796594E-01    0.6125580032E-02    0.1852873364E+00
    0.4500000000E+02    0.1757586402E+00    0.3493964118E-01    0.6346413974E-02    0.1896619101E+00
    0.4700000000E+02    0.1794955464E+00    0.3570895259E-01    0.6563356367E-02    0.1938614212E+00
    0.4900000000E+02    0.1830689672E+00    0.3644802216E-01    0.6776558257E-02    0.1978973168E+00
    0.1000000000E+02    0.6490706732E-01    0.1285094309E-01    0.1734964124E-02    0.6957724379E-01
    0.3000000000E+02    0.1412034424E+00    0.2795161732E-01    0.4583279411E-02    0.1515792304E+00
    0.5000000000E+02    0.1847975761E+00    0.3680682770E-01    0.6881801437E-02    0.1998572077E+00
    0.7000000000E+02    0.2128484962E+00    0.4278521742E-01    0.8821148532E-02    0.2325697708E+00
    0.9000000000E+02    0.2322112542E+00    0.4717561112E-01    0.1050948058E-01    0.2566739026E+00
    0.1100000000E+03    0.2462128833E+00    0.5058419868E-01    0.1201337934E-01    0.2754460378E+00
    0.1300000000E+03    0.2566766237E+00    0.5333659012E-01    0.1337643058E-01    0.2906482856E+00
    0.1500000000E+03    0.2646887535E+00    0.5562477034E-01    0.1462857218E-01    0.3033208678E+00
    0.1700000000E+03    0.2709374651E+00    0.5757004882E-01    0.1579117830E-01    0.3141218381E+00
    0.1900000000E+03    0.2758798307E+00    0.5925328813E-01    0.1688000160E-01    0.3234903410E+00
    0.2100000000E+03    0.2798310375E+00    0.6073073387E-01    0.1790696412E-01    0.3317321702E+00
    0.2300000000E+03    0.2830151958E+00    0.6204288961E-01    0.1888129440E-01    0.3390677709E+00
    0.2500000000E+03    0.2855957765E+00    0.6321977480E-01    0.1981027549E-01    0.3456606990E+00
    0.2700000000E+03    0.2876946250E+00    0.6428418533E-01    0.2069975237E-01    0.3516352808E+00
    0.2900000000E+03    0.2894042604E+00    0.6525379436E-01    0.2155448537E-01    0.3570880003E+00
    0.3100000000E+03    0.2907960752E+00    0.6614255109E-01    0.2237840197E-01    0.3620950851E+00
    0.3300000000E+03    0.2919259425E+00    0.6696163869E-01    0.2317478013E-01    0.3667177054E+00
    0.3500000000E+03    0.2928381385E+00    0.6772014671E-01    0.2394638401E-01    0.3710056261E+00
    0.3700000000E+03    0.2935681413E+00    0.6842555346E-01    0.2469556618E-01    0.3749998276E+00
    0.3900000000E+03    0.2941446636E+00    0.6908407864E-01    0.2542434575E-01    0.3787344235E+00
    0.4100000000E+03    0.2945911515E+00    0.6970094576E-01    0.2613446885E-01    0.3822380884E+00
    0.4300000000E+03    0.2949269062E+00    0.7028058035E-01    0.2682745601E-01    0.3855351368E+00
    0.4500000000E+03    0.2951679347E+00    0.7082676171E-01    0.2750463974E-01    0.3886463505E+00
    0.4700000000E+03    0.2953276011E+00    0.7134274077E-01    0.2816719458E-01    0.3915896198E+00
    0.4900000000E+03    0.2954171317E+00    0.7183133245E-01    0.2881616141E-01    0.3943804483E+00
    0.1000000000E+03    0.2397451081E+00    0.4897804267E-01    0.1128135904E-01    0.2665934545E+00
    0.3000000000E+03    0.2901360921E+00    0.6570752448E-01    0.2197007740E-01    0.3596431198E+00
    0.5000000000E+03    0.2954386190E+00    0.7206613682E-01    0.2913584298E-01    0.3957229895E+00
    0.7000000000E+03    0.2938550912E+00    0.7578214783E-01    0.3499604694E-01    0.4170974434E+00
    0.9000000000E+03    0.2905824705E+00    0.7832418334E-01    0.4013881646E-01    0.4318788978E+00
    0.1100000000E+04    0.2869093085E+00    0.8021513441E-01    0.4481389439E-01    0.4429766723E+00
    0.1300000000E+04    0.2832372698E+00    0.8169759768E-01    0.4915339369E-01    0.4517485958E+00
    0.1500000000E+04    0.2797008399E+00    0.8290261788E-01    0.5323688207E-01    0.4589319088E+00
    0.1700000000E+04    0.2763407438E+00    0.8390842868E-01    0.5711657982E-01    0.4649687579E+00
    0.1900000000E+04    0.2731621681E+00    0.8476518196E-01    0.6082891839E-01    0.4701437586E+00
    0.2100000000E+04    0.2701566937E+00    0.8550679228E-01    0.6440050148E-01    0.4746501129E+00
    0.2300000000E+04    0.2673111676E+00    0.8615716973E-01    0.6785145593E-01    0.4786245129E+00
    0.2500000000E+04    0.2646114158E+00    0.8673374453E-01    0.7119744433E-01    0.4821669370E+00
    0.2700000000E+04    0.2620437842E+00    0.8724957698E-01    0.7445093889E-01    0.4853525330E+00
    0.2900000000E+04    0.2595957276E+00    0.8771468060E-01    0.7762206301E-01    0.4882390890E+00
    0.3100000000E+04    0.2572559749E+00    0.8813688418E-01    0.8071916723E-01    0.4908719130E+00
    0.3300000000E+04    0.2550145077E+00    0.8852241213E-01    0.8374923526E-01    0.4932871254E+00
    0.3500000000E+04    0.2528624623E+00    0.8887628607E-01    0.8671817776E-01    0.4955139427E+00
    0.3700000000E+04    0.2507920074E+00    0.8920260955E-01    0.8963104945E-01    0.4975762998E+00
    0.3900000000E+04    0.2487962201E+00    0.8950477420E-01    0.9249221285E-01    0.4994940267E+00
    0.4100000000E+04    0.2468689697E+00    0.8978561174E-01    0.9530546371E-01    0.5012837186E+00
    0.4300000000E+04    0.2450048143E+00    0.9004750801E-01    0.9807412870E-01    0.5029593892E+00
    0.4500000000E+04    0.2431989108E+00    0.9029248971E-01    0.1008011424E+00    0.5045329690E+00
    0.4700000000E+04    0.2414469360E+00    0.9052229130E-01    0.1034891086E+00    0.5060146900E+00
    0.4900000000E+04    0.2397450197E+00    0.9073840729E-01    0.1061403504E+00    0.5074133868E+00
    0.1000000000E+04    0.2887610371E+00    0.7933216345E-01    0.4252487272E-01    0.4377827274E+00
    0.3000000000E+04    0.2584129679E+00    0.8793072367E-01    0.7917940298E-01    0.4895847753E+00
    0.5000000000E+04    0.2389117334E+00    0.9084174492E-01    0.1074528587E+00    0.5080840395E+00
    0.7000000000E+04    0.2241929465E+00    0.9242979216E-01    0.1321842061E+00    0.5185639391E+00
    0.9000000000E+04    0.2120412865E+00    0.9346114149E-01    0.1547210591E+00    0.5255876621E+00
    0.1100000000E+05    0.2015109896E+00    0.9419683768E-01    0.1756639316E+00    0.5307388535E+00
    0.1300000000E+05    0.1921179372E+00    0.9475364376E-01    0.1953388680E+00    0.5347367423E+00
    0.1500000000E+05    0.1835827107E+00    0.9519266536E-01    0.2139447946E+00    0.5379627869E+00
    0.1700000000E+05    0.1757297387E+00    0.9554937901E-01    0.2316133622E+00    0.5406411557E+00
    0.1900000000E+05    0.1684413871E+00    0.9584596912E-01    0.2484374088E+00    0.5429136130E+00
    0.2100000000E+05    0.1616347000E+00    0.9609710635E-01    0.2644860044E+00    0.5448749087E+00
    0.2300000000E+05    0.1552486311E+00    0.9631292644E-01    0.2798130205E+00    0.5465911703E+00
    0.2500000000E+05    0.1492365840E+00    0.9650068293E-01    0.2944622834E+00    0.5481101857E+00
    0.2700000000E+05    0.1435618357E+00    0.9666571932E-01    0.3084707993E+00    0.5494674950E+00
    0.2900000000E+05    0.1381946151E+00    0.9681206868E-01    0.3218708322E+00    0.5506901726E+00
    0.3100000000E+05    0.1331101768E+00    0.9694283849E-01    0.3346912700E+00    0.5517992708E+00
    0.3300000000E+05    0.1282874971E+00    0.9706046598E-01    0.3469585352E+00    0.5528114501E+00
    0.3500000000E+05    0.1237083714E+00    0.9716689242E-01    0.3586971968E+00    0.5537400999E+00
    0.3700000000E+05    0.1193567767E+00    0.9726368525E-01    0.3699303833E+00    0.5545961265E+00
    0.3900000000E+05    0.1152184140E+00    0.9735212531E-01    0.3806800597E+00    0.5553885206E+00
    0.4100000000E+05    0.1112803754E+00    0.9743327057E-01    0.3909672143E+00    0.5561247731E+00
    0.4300000000E+05    0.1075308972E+00    0.9750800332E-01    0.4008119822E+00    0.5568111849E+00
    0.4500000000E+05    0.1039591757E+00    0.9757706580E-01    0.4102337271E+00    0.5574531018E+00
    0.4700000000E+05    0.1005552265E+00    0.9764108733E-01    0.4192510944E+00    0.5580550949E+00
    0.4900000000E+05    0.9730977663E-01    0.9770060533E-01    0.4278820457E+00    0.5586211003E+00
    0.1000000000E+05    0.2066103463E+00    0.9385677373E-01    0.1653673232E+00    0.5283410425E+00
    0.3000000000E+05    0.1356184372E+00    0.9687923535E-01    0.3283517996E+00    0.5512577900E+00
    0.5000000000E+05    0.9574376436E-01    0.9772882246E-01    0.4320580474E+00    0.5588916917E+00
    0.7000000000E+05    0.7091560720E-01    0.9814096857E-01    0.4991546881E+00    0.5630455464E+00
    0.9000000000E+05    0.5482497578E-01    0.9838358704E-01    0.5433909983E+00    0.5657395737E+00
    0.1100000000E+06    0.4398043328E-01    0.9854166421E-01    0.5734444828E+00    0.5676632439E+00
    0.1300000000E+06    0.3638770900E-01    0.9865125076E-01    0.5945472957E+00    0.5691246594E+00
    0.1500000000E+06    0.3088314739E-01    0.9873040468E-01    0.6098401240E+00    0.5702841152E+00
    0.1700000000E+06    0.2676747600E-01    0.9878921656E-01    0.6212428657E+00    0.5712338922E+00
    0.1900000000E+06    0.2360638651E-01    0.9883378187E-01    0.6299614019E+00    0.5720311809E+00
