     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3185678600E-02    0.1057134023E-02    0.1210233478E-02    0.1715390951E-02
    0.3000000000E+01    0.9386258036E-02    0.3122111610E-02    0.3595887685E-02    0.5066530711E-02
    0.5000000000E+01    0.1536844208E-01    0.5124051948E-02    0.5936529275E-02    0.8315810981E-02
    0.7000000000E+01    0.2114277778E-01    0.7065991312E-02    0.8233770554E-02    0.1146813148E-01
    0.9000000000E+01    0.2671915051E-01    0.8950771205E-02    0.1048914509E-01    0.1452807785E-01
    0.1100000000E+02    0.3210683514E-01    0.1078105380E-01    0.1270411248E-01    0.1749994652E-01
    0.1300000000E+02    0.3731454239E-01    0.1255933595E-01    0.1488006284E-01    0.2038776730E-01
    0.1500000000E+02    0.4235046106E-01    0.1428796187E-01    0.1701832089E-01    0.2319532385E-01
    0.1700000000E+02    0.4722229658E-01    0.1596913472E-01    0.1912014980E-01    0.2592617229E-01
    0.1900000000E+02    0.5193730604E-01    0.1760492706E-01    0.2118675479E-01    0.2858365817E-01
    0.2100000000E+02    0.5650233036E-01    0.1919729052E-01    0.2321928640E-01    0.3117093189E-01
    0.2300000000E+02    0.6092382363E-01    0.2074806446E-01    0.2521884361E-01    0.3369096281E-01
    0.2500000000E+02    0.6520788000E-01    0.2225898403E-01    0.2718647676E-01    0.3614655218E-01
    0.2700000000E+02    0.6936025842E-01    0.2373168747E-01    0.2912319017E-01    0.3854034492E-01
    0.2900000000E+02    0.7338640530E-01    0.2516772282E-01    0.3102994471E-01    0.4087484044E-01
    0.3100000000E+02    0.7729147537E-01    0.2656855411E-01    0.3290766017E-01    0.4315240260E-01
    0.3300000000E+02    0.8108035091E-01    0.2793556699E-01    0.3475721738E-01    0.4537526881E-01
    0.3500000000E+02    0.8475765944E-01    0.2927007392E-01    0.3657946036E-01    0.4754555845E-01
    0.3700000000E+02    0.8832779008E-01    0.3057331905E-01    0.3837519818E-01    0.4966528059E-01
    0.3900000000E+02    0.9179490866E-01    0.3184648255E-01    0.4014520682E-01    0.5173634114E-01
    0.4100000000E+02    0.9516297168E-01    0.3309068474E-01    0.4189023083E-01    0.5376054943E-01
    0.4300000000E+02    0.9843573924E-01    0.3430698987E-01    0.4361098496E-01    0.5573962429E-01
    0.4500000000E+02    0.1016167870E+00    0.3549640960E-01    0.4530815561E-01    0.5767519968E-01
    0.4700000000E+02    0.1047095174E+00    0.3665990621E-01    0.4698240228E-01    0.5956882992E-01
    0.4900000000E+02    0.1077171699E+00    0.3779839564E-01    0.4863435888E-01    0.6142199450E-01
    0.1000000000E+02    0.2943602171E-01    0.9872564892E-02    0.1160159121E-01    0.1602476403E-01
    0.3000000000E+02    0.7535376363E-01    0.2587245060E-01    0.3197237639E-01    0.4202059549E-01
    0.5000000000E+02    0.1091900621E+00    0.3835853691E-01    0.4945216981E-01    0.6233384516E-01
    0.7000000000E+02    0.1348587426E+00    0.4843991996E-01    0.6477468486E-01    0.7875567692E-01
    0.9000000000E+02    0.1547679943E+00    0.5679728221E-01    0.7843629403E-01    0.9238586901E-01
    0.1100000000E+03    0.1704784556E+00    0.6387247794E-01    0.9078567426E-01    0.1039386340E+00
    0.1300000000E+03    0.1830441675E+00    0.6996542447E-01    0.1020755243E+00    0.1138989618E+00
    0.1500000000E+03    0.1932014548E+00    0.7528724424E-01    0.1124938748E+00    0.1226083942E+00
    0.1700000000E+03    0.2014793632E+00    0.7999112109E-01    0.1221838271E+00    0.1303148427E+00
    0.1900000000E+03    0.2082671666E+00    0.8419107928E-01    0.1312564333E+00    0.1372029162E+00
    0.2100000000E+03    0.2138572044E+00    0.8797387276E-01    0.1397993554E+00    0.1434131267E+00
    0.2300000000E+03    0.2184729443E+00    0.9140677037E-01    0.1478828380E+00    0.1490544683E+00
    0.2500000000E+03    0.2222878790E+00    0.9454280390E-01    0.1555639256E+00    0.1542128998E+00
    0.2700000000E+03    0.2254385612E+00    0.9742439668E-01    0.1628894980E+00    0.1589572102E+00
    0.2900000000E+03    0.2280337868E+00    0.1000859291E+00    0.1698984978E+00    0.1633431675E+00
    0.3100000000E+03    0.2301611878E+00    0.1025555888E+00    0.1766235898E+00    0.1674165112E+00
    0.3300000000E+03    0.2318920456E+00    0.1048567285E+00    0.1830924154E+00    0.1712151486E+00
    0.3500000000E+03    0.2332848590E+00    0.1070088789E+00    0.1893285554E+00    0.1747707946E+00
    0.3700000000E+03    0.2343880251E+00    0.1090285148E+00    0.1953522755E+00    0.1781102107E+00
    0.3900000000E+03    0.2352418793E+00    0.1109296423E+00    0.2011811113E+00    0.1812561567E+00
    0.4100000000E+03    0.2358802652E+00    0.1127242546E+00    0.2068303326E+00    0.1842281275E+00
    0.4300000000E+03    0.2363317554E+00    0.1144226888E+00    0.2123133136E+00    0.1870429322E+00
    0.4500000000E+03    0.2366206099E+00    0.1160339089E+00    0.2176418324E+00    0.1897151523E+00
    0.4700000000E+03    0.2367675357E+00    0.1175657325E+00    0.2228263142E+00    0.1922575078E+00
    0.4900000000E+03    0.2367902928E+00    0.1190250121E+00    0.2278760307E+00    0.1946811531E+00
    0.1000000000E+03    0.1630730416E+00    0.6047384633E-01    0.8475740862E-01    0.9838748337E-01
    0.3000000000E+03    0.2291511739E+00    0.1013431835E+00    0.1732946994E+00    0.1654163848E+00
    0.5000000000E+03    0.2367599745E+00    0.1197293628E+00    0.2303529751E+00    0.1958515771E+00
    0.7000000000E+03    0.2324154295E+00    0.1311542762E+00    0.2744321531E+00    0.2148956555E+00
    0.9000000000E+03    0.2248071365E+00    0.1393058045E+00    0.3108221215E+00    0.2285595620E+00
    0.1100000000E+04    0.2164474976E+00    0.1455822880E+00    0.3418290199E+00    0.2391298567E+00
    0.1300000000E+04    0.2082099051E+00    0.1506527274E+00    0.3687218087E+00    0.2477036350E+00
    0.1500000000E+04    0.2004137169E+00    0.1548860056E+00    0.3923104220E+00    0.2548874059E+00
    0.1700000000E+04    0.1931632738E+00    0.1585060452E+00    0.4131651364E+00    0.2610502171E+00
    0.1900000000E+04    0.1864730832E+00    0.1616585519E+00    0.4317145562E+00    0.2664327361E+00
