     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1575612043E-02    0.4164861169E-02    0.3734125119E-03    0.1013813459E-01
    0.3000000000E+01    0.4548812552E-02    0.1194901858E-01    0.1115561444E-02    0.2909266234E-01
    0.5000000000E+01    0.7310215531E-02    0.1908261498E-01    0.1851559681E-02    0.4647079530E-01
    0.7000000000E+01    0.9886012877E-02    0.2564475763E-01    0.2581506165E-02    0.6246392322E-01
    0.9000000000E+01    0.1229818612E-01    0.3170219402E-01    0.3305497648E-02    0.7723355608E-01
    0.1100000000E+02    0.1456531416E-01    0.3731163672E-01    0.4023628748E-02    0.9091694186E-01
    0.1300000000E+02    0.1670320304E-01    0.4252158249E-01    0.4735992008E-02    0.1036314624E+00
    0.1500000000E+02    0.1872538155E-01    0.4737374934E-01    0.5442677959E-02    0.1154781067E+00
    0.1700000000E+02    0.2064349492E-01    0.5190422216E-01    0.6143775171E-02    0.1265442398E+00
    0.1900000000E+02    0.2246762004E-01    0.5614437351E-01    0.6839370304E-02    0.1369058282E+00
    0.2100000000E+02    0.2420651979E-01    0.6012160941E-01    0.7529548168E-02    0.1466292434E+00
    0.2300000000E+02    0.2586784980E-01    0.6385997786E-01    0.8214391763E-02    0.1557727328E+00
    0.2500000000E+02    0.2745832754E-01    0.6738066855E-01    0.8893982335E-02    0.1643876275E+00
    0.2700000000E+02    0.2898387162E-01    0.7070242591E-01    0.9568399420E-02    0.1725193418E+00
    0.2900000000E+02    0.3044971703E-01    0.7384189252E-01    0.1023772089E-01    0.1802082030E+00
    0.3100000000E+02    0.3186051126E-01    0.7681389611E-01    0.1090202299E-01    0.1874901463E+00
    0.3300000000E+02    0.3322039461E-01    0.7963169089E-01    0.1156138040E-01    0.1943972974E+00
    0.3500000000E+02    0.3453306784E-01    0.8230716120E-01    0.1221586626E-01    0.2009584662E+00
    0.3700000000E+02    0.3580184930E-01    0.8485099441E-01    0.1286555220E-01    0.2071995643E+00
    0.3900000000E+02    0.3702972347E-01    0.8727282821E-01    0.1351050840E-01    0.2131439618E+00
    0.4100000000E+02    0.3821938224E-01    0.8958137667E-01    0.1415080362E-01    0.2188127920E+00
    0.4300000000E+02    0.3937326037E-01    0.9178453851E-01    0.1478650524E-01    0.2242252135E+00
    0.4500000000E+02    0.4049356581E-01    0.9388949053E-01    0.1541767929E-01    0.2293986365E+00
    0.4700000000E+02    0.4158230597E-01    0.9590276844E-01    0.1604439047E-01    0.2343489180E+00
    0.4900000000E+02    0.4264131033E-01    0.9783033703E-01    0.1666670222E-01    0.2390905319E+00
    0.1000000000E+02    0.1344883430E-01    0.3455970943E-01    0.3665289914E-02    0.8420327248E-01
    0.3000000000E+02    0.3116172574E-01    0.7534796448E-01    0.1057049466E-01    0.1838979484E+00
    0.5000000000E+02    0.4316018955E-01    0.9876370344E-01    0.1697622778E-01    0.2413872703E+00
    0.7000000000E+02    0.5231478100E-01    0.1140360184E+00    0.2295030249E-01    0.2790488365E+00
    0.9000000000E+02    0.5974838789E-01    0.1248243223E+00    0.2854834116E-01    0.3057687022E+00
    0.1100000000E+03    0.6600478846E-01    0.1328734010E+00    0.3381642926E-01    0.3257898499E+00
    0.1300000000E+03    0.7138937579E-01    0.1391226909E+00    0.3879310115E-01    0.3414001052E+00
    0.1500000000E+03    0.7609323904E-01    0.1441238260E+00    0.4351084676E-01    0.3539448016E+00
    0.1700000000E+03    0.8024593799E-01    0.1482225332E+00    0.4799726911E-01    0.3642683121E+00
    0.1900000000E+03    0.8394074924E-01    0.1516467906E+00    0.5227598387E-01    0.3729282270E+00
    0.2100000000E+03    0.8724792984E-01    0.1545531918E+00    0.5636732593E-01    0.3803080905E+00
    0.2300000000E+03    0.9022224431E-01    0.1570529612E+00    0.6028890967E-01    0.3866807117E+00
    0.2500000000E+03    0.9290752117E-01    0.1592273408E+00    0.6405607736E-01    0.3922456433E+00
    0.2700000000E+03    0.9533956602E-01    0.1611370989E+00    0.6768226092E-01    0.3971523600E+00
    0.2900000000E+03    0.9754811208E-01    0.1628286264E+00    0.7117927615E-01    0.4015151332E+00
    0.3100000000E+03    0.9955817824E-01    0.1643379717E+00    0.7455756361E-01    0.4054228829E+00
    0.3300000000E+03    0.1013910466E+00    0.1656935850E+00    0.7782638734E-01    0.4089458854E+00
    0.3500000000E+03    0.1030649861E+00    0.1669182302E+00    0.8099399972E-01    0.4121404495E+00
    0.3700000000E+03    0.1045958006E+00    0.1680303456E+00    0.8406777903E-01    0.4150522475E+00
    0.3900000000E+03    0.1059972534E+00    0.1690450301E+00    0.8705434497E-01    0.4177187316E+00
    0.4100000000E+03    0.1072814007E+00    0.1699747707E+00    0.8995965611E-01    0.4201709184E+00
