     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1586496606E-02    0.3151841454E-02    0.8396050935E-03    0.5114597700E-02
    0.3000000000E+01    0.4638986538E-02    0.9197725510E-02    0.2504915616E-02    0.1492740445E-01
    0.5000000000E+01    0.7541413965E-02    0.1492310845E-01    0.4152012469E-02    0.2422249206E-01
    0.7000000000E+01    0.1030532283E-01    0.2035328733E-01    0.5781269245E-02    0.3304066189E-01
    0.9000000000E+01    0.1294106052E-01    0.2551095310E-01    0.7393049062E-02    0.4141851513E-01
    0.1100000000E+02    0.1545793013E-01    0.3041651817E-01    0.8987704931E-02    0.4938898052E-01
    0.1300000000E+02    0.1786431996E-01    0.3508839583E-01    0.1056558010E-01    0.5698176442E-01
    0.1500000000E+02    0.2016781434E-01    0.3954323947E-01    0.1212700841E-01    0.6422373628E-01
    0.1700000000E+02    0.2237528863E-01    0.4379614829E-01    0.1367231460E-01    0.7113926001E-01
    0.1900000000E+02    0.2449299107E-01    0.4786084474E-01    0.1520181461E-01    0.7775047997E-01
    0.2100000000E+02    0.2652661362E-01    0.5174982822E-01    0.1671581590E-01    0.8407756857E-01
    0.2300000000E+02    0.2848135331E-01    0.5547450866E-01    0.1821461772E-01    0.9013894151E-01
    0.2500000000E+02    0.3036196566E-01    0.5904532284E-01    0.1969851140E-01    0.9595144533E-01
    0.2700000000E+02    0.3217281132E-01    0.6247183626E-01    0.2116778060E-01    0.1015305215E+00
    0.2900000000E+02    0.3391789692E-01    0.6576283237E-01    0.2262270156E-01    0.1068903501E+00
    0.3100000000E+02    0.3560091091E-01    0.6892639103E-01    0.2406354333E-01    0.1120439768E+00
    0.3300000000E+02    0.3722525515E-01    0.7196995781E-01    0.2549056805E-01    0.1170034239E+00
    0.3500000000E+02    0.3879407275E-01    0.7490040513E-01    0.2690403113E-01    0.1217797891E+00
    0.3700000000E+02    0.4031027274E-01    0.7772408654E-01    0.2830418148E-01    0.1263833335E+00
    0.3900000000E+02    0.4177655198E-01    0.8044688487E-01    0.2969126170E-01    0.1308235584E+00
    0.4100000000E+02    0.4319541459E-01    0.8307425520E-01    0.3106550833E-01    0.1351092751E+00
    0.4300000000E+02    0.4456918930E-01    0.8561126312E-01    0.3242715199E-01    0.1392486666E+00
    0.4500000000E+02    0.4590004496E-01    0.8806261897E-01    0.3377641757E-01    0.1432493426E+00
    0.4700000000E+02    0.4719000436E-01    0.9043270858E-01    0.3511352443E-01    0.1471183891E+00
    0.4900000000E+02    0.4844095671E-01    0.9272562080E-01    0.3643868657E-01    0.1508624129E+00
    0.1000000000E+02    0.1421380951E-01    0.2799405352E-01    0.8192495812E-02    0.4545274394E-01
    0.3000000000E+02    0.3476694388E-01    0.6736006192E-01    0.2334486580E-01    0.1094921646E+00
    0.5000000000E+02    0.4905236187E-01    0.9384433809E-01    0.3709685381E-01    0.1526894847E+00
    0.7000000000E+02    0.5960644519E-01    0.1129707616E+00    0.4968138266E-01    0.1839665069E+00
    0.9000000000E+02    0.6771458838E-01    0.1274865154E+00    0.6128073690E-01    0.2077641904E+00
    0.1100000000E+03    0.7410960310E-01    0.1389148075E+00    0.7203970903E-01    0.2265470074E+00
    0.1300000000E+03    0.7924637693E-01    0.1481697408E+00    0.8207484396E-01    0.2417951973E+00
    0.1500000000E+03    0.8342584551E-01    0.1558339850E+00    0.9148106963E-01    0.2544531021E+00
    0.1700000000E+03    0.8685707396E-01    0.1622970357E+00    0.1003365380E+00    0.2651525180E+00
    0.1900000000E+03    0.8969098206E-01    0.1678294736E+00    0.1087062161E+00    0.2743327213E+00
    0.2100000000E+03    0.9203990580E-01    0.1726253435E+00    0.1166445891E+00    0.2823089992E+00
    0.2300000000E+03    0.9398956963E-01    0.1768275714E+00    0.1241977210E+00    0.2893137750E+00
