     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2375466731E-02    0.5765000662E-02    0.3731248769E-03    0.3401874450E-02
    0.3000000000E+01    0.6922569787E-02    0.1674939612E-01    0.1113006420E-02    0.9885155633E-02
    0.5000000000E+01    0.1121891942E-01    0.2706330482E-01    0.1844554087E-02    0.1597457020E-01
    0.7000000000E+01    0.1528700787E-01    0.3676779727E-01    0.2567951312E-02    0.2170593955E-01
    0.9000000000E+01    0.1914662806E-01    0.4591670173E-01    0.3283375961E-02    0.2711084024E-01
    0.1100000000E+02    0.2281526847E-01    0.5455764869E-01    0.3991000544E-02    0.3221721594E-01
    0.1300000000E+02    0.2630844078E-01    0.6273293968E-01    0.4690992417E-02    0.3704988642E-01
    0.1500000000E+02    0.2963995326E-01    0.7048027367E-01    0.5383513976E-02    0.4163097317E-01
    0.1700000000E+02    0.3282214002E-01    0.7783335787E-01    0.6068722844E-02    0.4598025732E-01
    0.1900000000E+02    0.3586605430E-01    0.8482242365E-01    0.6746772045E-02    0.5011548195E-01
    0.2100000000E+02    0.3878163212E-01    0.9147466435E-01    0.7417810177E-02    0.5405260869E-01
    0.2300000000E+02    0.4157783144E-01    0.9781460858E-01    0.8081981569E-02    0.5780603645E-01
    0.2500000000E+02    0.4426275106E-01    0.1038644397E+00    0.8739426440E-02    0.6138878872E-01
    0.2700000000E+02    0.4684373257E-01    0.1096442702E+00    0.9390281041E-02    0.6481267443E-01
    0.2900000000E+02    0.4932744807E-01    0.1151723790E+00    0.1003467780E-01    0.6808842684E-01
    0.3100000000E+02    0.5171997602E-01    0.1204654158E+00    0.1067274547E-01    0.7122582367E-01
    0.3300000000E+02    0.5402686693E-01    0.1255385796E+00    0.1130460923E-01    0.7423379154E-01
    0.3500000000E+02    0.5625320049E-01    0.1304057740E+00    0.1193039082E-01    0.7712049690E-01
    0.3700000000E+02    0.5840363548E-01    0.1350797422E+00    0.1255020869E-01    0.7989342565E-01
    0.3900000000E+02    0.6048245334E-01    0.1395721869E+00    0.1316417807E-01    0.8255945281E-01
    0.4100000000E+02    0.6249359653E-01    0.1438938740E+00    0.1377241110E-01    0.8512490386E-01
    0.4300000000E+02    0.6444070219E-01    0.1480547252E+00    0.1437501693E-01    0.8759560884E-01
    0.4500000000E+02    0.6632713188E-01    0.1520638996E+00    0.1497210184E-01    0.8997695011E-01
    0.4700000000E+02    0.6815599788E-01    0.1559298657E+00    0.1556376931E-01    0.9227390474E-01
    0.4900000000E+02    0.6993018656E-01    0.1596604656E+00    0.1615012011E-01    0.9449108210E-01
    0.1000000000E+02    0.2100380837E-01    0.5029791029E-01    0.3638152683E-02    0.2969972462E-01
    0.3000000000E+02    0.5053475192E-01    0.1178472994E+00    0.1035449487E-01    0.6967384297E-01
    0.5000000000E+02    0.7079762226E-01    0.1614772968E+00    0.1644133254E-01    0.9557110252E-01
    0.7000000000E+02    0.8583571710E-01    0.1922198498E+00    0.2200907822E-01    0.1138725672E+00
    0.9000000000E+02    0.9755326246E-01    0.2151896510E+00    0.2714277440E-01    0.1275860446E+00
    0.1100000000E+03    0.1069852645E+00    0.2330906910E+00    0.3190908082E-01    0.1383032429E+00
    0.1300000000E+03    0.1147539173E+00    0.2474911097E+00    0.3636105864E-01    0.1469481481E+00
    0.1500000000E+03    0.1212619302E+00    0.2593652790E+00    0.4054152416E-01    0.1540954375E+00
    0.1700000000E+03    0.1267849051E+00    0.2693518991E+00    0.4448544931E-01    0.1601221717E+00
    0.1900000000E+03    0.1315197668E+00    0.2778879161E+00    0.4822171192E-01    0.1652865496E+00
    0.2100000000E+03    0.1356120941E+00    0.2852828799E+00    0.5177439337E-01    0.1697716619E+00
    0.2300000000E+03    0.1391724930E+00    0.2917625631E+00    0.5516375510E-01    0.1737111719E+00
    0.2500000000E+03    0.1422869000E+00    0.2974957382E+00    0.5840698358E-01    0.1772050905E+00
    0.2700000000E+03    0.1450233373E+00    0.3026112575E+00    0.6151876563E-01    0.1803298428E+00
    0.2900000000E+03    0.1474364977E+00    0.3072093098E+00    0.6451173783E-01    0.1831449075E+00
    0.3100000000E+03    0.1495709490E+00    0.3113690514E+00    0.6739684123E-01    0.1856973196E+00
    0.3300000000E+03    0.1514634308E+00    0.3151539100E+00    0.7018360392E-01    0.1880248019E+00
    0.3500000000E+03    0.1531445367E+00    0.3186153497E+00    0.7288036829E-01    0.1901579894E+00
