     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8641198518E-02    0.1562253629E-02    0.1854686688E-03    0.6760548254E-02
    0.3000000000E+01    0.2480490609E-01    0.4485136532E-02    0.5469535797E-03    0.1941289935E-01
    0.5000000000E+01    0.3963443299E-01    0.7168593923E-02    0.8965269470E-03    0.3103346339E-01
    0.7000000000E+01    0.5329121956E-01    0.9642667513E-02    0.1234953333E-02    0.4175152730E-01
    0.9000000000E+01    0.6591105224E-01    0.1193250719E-01    0.1562930045E-02    0.5167534050E-01
    0.1100000000E+02    0.7760904168E-01    0.1405933226E-01    0.1881094505E-02    0.6089624679E-01
    0.1300000000E+02    0.8848347507E-01    0.1604117413E-01    0.2190030676E-02    0.6949187738E-01
    0.1500000000E+02    0.9861883016E-01    0.1789345645E-01    0.2490274658E-02    0.7752864499E-01
    0.1700000000E+02    0.1080881576E+00    0.1962945270E-01    0.2782319595E-02    0.8506371138E-01
    0.1900000000E+02    0.1169549814E+00    0.2126065047E-01    0.3066619977E-02    0.9214655395E-01
    0.2100000000E+02    0.1252748287E+00    0.2279704391E-01    0.3343595444E-02    0.9882022338E-01
    0.2300000000E+02    0.1330964704E+00    0.2424737040E-01    0.3613634124E-02    0.1051223616E+00
    0.2500000000E+02    0.1404629356E+00    0.2561930347E-01    0.3877095611E-02    0.1110860313E+00
    0.2700000000E+02    0.1474123458E+00    0.2691961109E-01    0.4134313593E-02    0.1167403975E+00
    0.2900000000E+02    0.1539786075E+00    0.2815428650E-01    0.4385598199E-02    0.1221112895E+00
    0.3100000000E+02    0.1601919875E+00    0.2932865682E-01    0.4631238089E-02    0.1272216690E+00
    0.3300000000E+02    0.1660795969E+00    0.3044747392E-01    0.4871502326E-02    0.1320920205E+00
    0.3500000000E+02    0.1716657985E+00    0.3151499067E-01    0.5106642047E-02    0.1367406799E+00
    0.3700000000E+02    0.1769725513E+00    0.3253502538E-01    0.5336891976E-02    0.1411841114E+00
    0.3900000000E+02    0.1820197046E+00    0.3351101647E-01    0.5562471767E-02    0.1454371429E+00
    0.4100000000E+02    0.1868252493E+00    0.3444606901E-01    0.5783587231E-02    0.1495131664E+00
    0.4300000000E+02    0.1914055334E+00    0.3534299456E-01    0.6000431436E-02    0.1534243097E+00
    0.4500000000E+02    0.1957754478E+00    0.3620434546E-01    0.6213185705E-02    0.1571815835E+00
    0.4700000000E+02    0.1999485876E+00    0.3703244432E-01    0.6422020517E-02    0.1607950087E+00
    0.4900000000E+02    0.2039373921E+00    0.3782940961E-01    0.6627096329E-02    0.1642737267E+00
    0.1000000000E+02    0.7186877895E-01    0.1301510235E-01    0.1723201125E-02    0.5636851583E-01
    0.3000000000E+02    0.1571276444E+00    0.2874870028E-01    0.4509106479E-02    0.1246977091E+00
    0.5000000000E+02    0.2058662699E+00    0.3821682889E-01    0.6728272197E-02    0.1659652103E+00
    0.7000000000E+02    0.2370878704E+00    0.4472273235E-01    0.8586905015E-02    0.1944149861E+00
    0.9000000000E+02    0.2585178528E+00    0.4956614056E-01    0.1019807940E-01    0.2156586844E+00
    0.1100000000E+03    0.2739242997E+00    0.5336928504E-01    0.1162973505E-01    0.2323859948E+00
    0.1300000000E+03    0.2853717282E+00    0.5647059550E-01    0.1292555697E-01    0.2460614796E+00
    0.1500000000E+03    0.2940872154E+00    0.5907151947E-01    0.1411514503E-01    0.2575578521E+00
    0.1700000000E+03    0.3008456012E+00    0.6130031743E-01    0.1521940939E-01    0.2674313465E+00
    0.1900000000E+03    0.3061596753E+00    0.6324302943E-01    0.1625363226E-01    0.2760554755E+00
    0.2100000000E+03    0.3103817928E+00    0.6495983006E-01    0.1722930243E-01    0.2836917236E+00
    0.2300000000E+03    0.3137616400E+00    0.6649426168E-01    0.1815526501E-01    0.2905294821E+00
    0.2500000000E+03    0.3164807609E+00    0.6787873656E-01    0.1903846975E-01    0.2967098623E+00
    0.2700000000E+03    0.3186740674E+00    0.6913796583E-01    0.1988447404E-01    0.3023405451E+00
    0.2900000000E+03    0.3204437163E+00    0.7029117854E-01    0.2069779052E-01    0.3075053963E+00
    0.3100000000E+03    0.3218683336E+00    0.7135360472E-01    0.2148213323E-01    0.3122708978E+00
    0.3300000000E+03    0.3230093058E+00    0.7233749466E-01    0.2224059571E-01    0.3166905690E+00
    0.3500000000E+03    0.3239151694E+00    0.7325283657E-01    0.2297578223E-01    0.3208080822E+00
    0.3700000000E+03    0.3246247346E+00    0.7410787288E-01    0.2368990627E-01    0.3246595053E+00
    0.3900000000E+03    0.3251693488E+00    0.7490947878E-01    0.2438486537E-01    0.3282749466E+00
    0.4100000000E+03    0.3255745617E+00    0.7566344452E-01    0.2506229904E-01    0.3316797827E+00
    0.4300000000E+03    0.3258613692E+00    0.7637468917E-01    0.2572363387E-01    0.3348955877E+00
    0.4500000000E+03    0.3260471539E+00    0.7704742473E-01    0.2637011932E-01    0.3379408481E+00
    0.4700000000E+03    0.3261464049E+00    0.7768528366E-01    0.2700285618E-01    0.3408315184E+00
    0.4900000000E+03    0.3261712744E+00    0.7829141927E-01    0.2762281961E-01    0.3435814578E+00
    0.1000000000E+03    0.2668186895E+00    0.5157226904E-01    0.1093319967E-01    0.2244766730E+00
    0.3000000000E+03    0.3211949721E+00    0.7083291405E-01    0.2109337743E-01    0.3099344586E+00
    0.5000000000E+03    0.3261590837E+00    0.7858346515E-01    0.2792828633E-01    0.3449074985E+00
    0.7000000000E+03    0.3238091173E+00    0.8327531680E-01    0.3353551490E-01    0.3663140208E+00
    0.9000000000E+03    0.3197435678E+00    0.8656909182E-01    0.3846602161E-01    0.3814714944E+00
    0.1100000000E+04    0.3153265245E+00    0.8906981248E-01    0.4295398718E-01    0.3930624471E+00
    0.1300000000E+04    0.3109727958E+00    0.9106356908E-01    0.4712359871E-01    0.4023616900E+00
    0.1500000000E+04    0.3068146877E+00    0.9270745200E-01    0.5104984129E-01    0.4100722016E+00
    0.1700000000E+04    0.3028870014E+00    0.9409660320E-01    0.5478204166E-01    0.4166213394E+00
    0.1900000000E+04    0.2991885597E+00    0.9529280003E-01    0.5835468269E-01    0.4222875287E+00
    0.2100000000E+04    0.2957051013E+00    0.9633830280E-01    0.6179298984E-01    0.4272618179E+00
    0.2300000000E+04    0.2924183761E+00    0.9726321846E-01    0.6511607687E-01    0.4316806986E+00
    0.2500000000E+04    0.2893098431E+00    0.9808970523E-01    0.6833883826E-01    0.4356448908E+00
    0.2700000000E+04    0.2863621274E+00    0.9883451238E-01    0.7147314892E-01    0.4392307165E+00
    0.2900000000E+04    0.2835595115E+00    0.9951058630E-01    0.7452865783E-01    0.4424973062E+00
    0.3100000000E+04    0.2808880110E+00    0.1001281252E+00    0.7751333188E-01    0.4454913417E+00
    0.3300000000E+04    0.2783352765E+00    0.1006952945E+00    0.8043383982E-01    0.4482502777E+00
    0.3500000000E+04    0.2758904322E+00    0.1012187250E+00    0.8329583024E-01    0.4508045914E+00
    0.3700000000E+04    0.2735439005E+00    0.1017038687E+00    0.8610413732E-01    0.4531793905E+00
    0.3900000000E+04    0.2712872352E+00    0.1021552581E+00    0.8886293605E-01    0.4553955856E+00
    0.4100000000E+04    0.2691129708E+00    0.1025766981E+00    0.9157586133E-01    0.4574707628E+00
    0.4300000000E+04    0.2670144900E+00    0.1029714112E+00    0.9424610073E-01    0.4594198419E+00
    0.4500000000E+04    0.2649859097E+00    0.1033421482E+00    0.9687646764E-01    0.4612555801E+00
    0.4700000000E+04    0.2630219833E+00    0.1036912745E+00    0.9946945979E-01    0.4629889647E+00
    0.4900000000E+04    0.2611180169E+00    0.1040208371E+00    0.1020273064E+00    0.4646295197E+00
    0.1000000000E+04    0.3175426327E+00    0.8789642622E-01    0.4075598170E-01    0.3876141776E+00
    0.3000000000E+04    0.2822081802E+00    0.9982612134E-01    0.7602940566E-01    0.4440258662E+00
    0.5000000000E+04    0.2601871852E+00    0.1041788482E+00    0.1032936830E+00    0.4654176234E+00
    0.7000000000E+04    0.2438933851E+00    0.1066442800E+00    0.1271693105E+00    0.4778587900E+00
    0.9000000000E+04    0.2306429716E+00    0.1082870499E+00    0.1489518986E+00    0.4863302429E+00
    0.1100000000E+05    0.2192923052E+00    0.1094822471E+00    0.1692207192E+00    0.4926110438E+00
