     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3137614438E-02    0.2591290647E-02    0.2796648043E-03    0.1345677921E-01
    0.3000000000E+01    0.8986134960E-02    0.7372606904E-02    0.8331721621E-03    0.3829625843E-01
    0.5000000000E+01    0.1433704119E-01    0.1168571124E-01    0.1379092426E-02    0.6071511328E-01
    0.7000000000E+01    0.1926130495E-01    0.1559736708E-01    0.1917629744E-02    0.8105797829E-01
    0.9000000000E+01    0.2381667783E-01    0.1916216414E-01    0.2448980674E-02    0.9960669486E-01
    0.1100000000E+02    0.2805062904E-01    0.2242517577E-01    0.2973334537E-02    0.1165940119E+00
    0.1300000000E+02    0.3200253611E-01    0.2542394914E-01    0.3490873750E-02    0.1322138473E+00
    0.1500000000E+02    0.3570534042E-01    0.2819001573E-01    0.4001774150E-02    0.1466290777E+00
    0.1700000000E+02    0.3918681378E-01    0.3075005196E-01    0.4506205290E-02    0.1599775237E+00
    0.1900000000E+02    0.4247053819E-01    0.3312678082E-01    0.5004330720E-02    0.1723766008E+00
    0.2100000000E+02    0.4557667162E-01    0.3533967973E-01    0.5496308258E-02    0.1839269704E+00
    0.2300000000E+02    0.4852255221E-01    0.3740554136E-01    0.5982290245E-02    0.1947154335E+00
    0.2500000000E+02    0.5132317924E-01    0.3933892198E-01    0.6462423780E-02    0.2048172437E+00
    0.2700000000E+02    0.5399159904E-01    0.4115250281E-01    0.6936850953E-02    0.2142979715E+00
    0.2900000000E+02    0.5653921708E-01    0.4285738334E-01    0.7405709057E-02    0.2232150187E+00
    0.3100000000E+02    0.5897605208E-01    0.4446332127E-01    0.7869130792E-02    0.2316188560E+00
    0.3300000000E+02    0.6131094438E-01    0.4597892997E-01    0.8327244464E-02    0.2395540427E+00
    0.3500000000E+02    0.6355172776E-01    0.4741184203E-01    0.8780174164E-02    0.2470600707E+00
    0.3700000000E+02    0.6570537202E-01    0.4876884549E-01    0.9228039943E-02    0.2541720679E+00
    0.3900000000E+02    0.6777810199E-01    0.5005599793E-01    0.9670957984E-02    0.2609213874E+00
    0.4100000000E+02    0.6977549725E-01    0.5127872257E-01    0.1010904075E-01    0.2673361034E+00
    0.4300000000E+02    0.7170257625E-01    0.5244188953E-01    0.1054239715E-01    0.2734414311E+00
    0.4500000000E+02    0.7356386751E-01    0.5354988483E-01    0.1097113265E-01    0.2792600831E+00
    0.4700000000E+02    0.7536347021E-01    0.5460666942E-01    0.1139534947E-01    0.2848125740E+00
    0.4900000000E+02    0.7710510585E-01    0.5561582965E-01    0.1181514663E-01    0.2901174815E+00
    0.1000000000E+02    0.2597120200E-01    0.2082888972E-01    0.2712020680E-02    0.1082825998E+00
    0.3000000000E+02    0.5777090449E-01    0.4367215704E-01    0.7638091351E-02    0.2274781758E+00
    0.5000000000E+02    0.7795525680E-01    0.5610357976E-01    0.1202341795E-01    0.2926824232E+00
    0.7000000000E+02    0.9259722878E-01    0.6400850728E-01    0.1597869850E-01    0.3343529375E+00
    0.9000000000E+02    0.1039612579E+00    0.6952161284E-01    0.1958514788E-01    0.3635563676E+00
    0.1100000000E+03    0.1131358813E+00    0.7360930782E-01    0.2290384341E-01    0.3853113738E+00
    0.1300000000E+03    0.1207348189E+00    0.7677494619E-01    0.2598170235E-01    0.4022363163E+00
    0.1500000000E+03    0.1271427927E+00    0.7930752619E-01    0.2885543295E-01    0.4158370156E+00
