     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1569065951E-02    0.2589779762E-02    0.3734118083E-03    0.1513012422E-01
    0.3000000000E+01    0.4495866651E-02    0.7360059148E-02    0.1115555177E-02    0.4301059381E-01
    0.5000000000E+01    0.7177389910E-02    0.1165341457E-01    0.1851542453E-02    0.6811736461E-01
    0.7000000000E+01    0.9649835004E-02    0.1553849290E-01    0.2581472745E-02    0.9084904696E-01
    0.9000000000E+01    0.1194254701E-01    0.1907134361E-01    0.3305442965E-02    0.1115311593E+00
    0.1100000000E+02    0.1407955220E-01    0.2229818330E-01    0.4023547886E-02    0.1304321608E+00
    0.1300000000E+02    0.1608070087E-01    0.2525746268E-01    0.4735880204E-02    0.1477754397E+00
    0.1500000000E+02    0.1796252950E-01    0.2798143314E-01    0.5442530594E-02    0.1637484008E+00
    0.1700000000E+02    0.1973891924E-01    0.3049734877E-01    0.6143587765E-02    0.1785094382E+00
    0.1900000000E+02    0.2142160439E-01    0.3282839899E-01    0.6839138517E-02    0.1921933466E+00
    0.2100000000E+02    0.2302056923E-01    0.3499443982E-01    0.7529267788E-02    0.2049155648E+00
    0.2300000000E+02    0.2454436059E-01    0.3701257274E-01    0.8214058708E-02    0.2167755341E+00
    0.2500000000E+02    0.2600033619E-01    0.3889760685E-01    0.8893592646E-02    0.2278593815E+00
    0.2700000000E+02    0.2739486373E-01    0.4066243104E-01    0.9567949258E-02    0.2382420792E+00
    0.2900000000E+02    0.2873348143E-01    0.4231831584E-01    0.1023720653E-01    0.2479891969E+00
    0.3100000000E+02    0.3002102867E-01    0.4387516004E-01    0.1090144083E-01    0.2571583343E+00
    0.3300000000E+02    0.3126175283E-01    0.4534169360E-01    0.1156072693E-01    0.2658002980E+00
    0.3500000000E+02    0.3245939726E-01    0.4672564542E-01    0.1221513808E-01    0.2739600769E+00
    0.3700000000E+02    0.3361727419E-01    0.4803388314E-01    0.1286474602E-01    0.2816776533E+00
    0.3900000000E+02    0.3473832537E-01    0.4927253001E-01    0.1350962102E-01    0.2889886820E+00
    0.4100000000E+02    0.3582517286E-01    0.5044706330E-01    0.1414983195E-01    0.2959250620E+00
    0.4300000000E+02    0.3688016175E-01    0.5156239747E-01    0.1478544627E-01    0.3025154194E+00
    0.4500000000E+02    0.3790539623E-01    0.5262295476E-01    0.1541653010E-01    0.3087855176E+00
    0.4700000000E+02    0.3890277027E-01    0.5363272548E-01    0.1604314824E-01    0.3147586076E+00
    0.4900000000E+02    0.3987399364E-01    0.5459531955E-01    0.1666536420E-01    0.3204557278E+00
    0.1000000000E+02    0.1302918570E-01    0.2072045007E-01    0.3665222747E-02    0.1211893993E+00
    0.3000000000E+02    0.2938336064E-01    0.4310854711E-01    0.1056994684E-01    0.2526426908E+00
    0.5000000000E+02    0.4035028834E-01    0.5505996049E-01    0.1697484086E-01    0.3232068329E+00
    0.7000000000E+02    0.4881146799E-01    0.6252886186E-01    0.2294781241E-01    0.3675473114E+00
    0.9000000000E+02    0.5578077025E-01    0.6765561894E-01    0.2854455347E-01    0.3981484550E+00
    0.1100000000E+03    0.6172325480E-01    0.7140133812E-01    0.3381120133E-01    0.4206263279E+00
    0.1300000000E+03    0.6689423092E-01    0.7426272420E-01    0.3878632928E-01    0.4378885365E+00
    0.1500000000E+03    0.7145297833E-01    0.7652281590E-01    0.4350245666E-01    0.4515948848E+00
    0.1700000000E+03    0.7550840778E-01    0.7835495657E-01    0.4798720884E-01    0.4627637061E+00
    0.1900000000E+03    0.7914004047E-01    0.7987136905E-01    0.5226421855E-01    0.4720554429E+00
    0.2100000000E+03    0.8240874024E-01    0.8114798393E-01    0.5635383371E-01    0.4799177471E+00
    0.2300000000E+03    0.8536271193E-01    0.8223805572E-01    0.6027367867E-01    0.4866651393E+00
    0.2500000000E+03    0.8804111146E-01    0.8318006610E-01    0.6403910335E-01    0.4925252942E+00
    0.2700000000E+03    0.9047635772E-01    0.8400253104E-01    0.6766354550E-01    0.4976672225E+00
    0.2900000000E+03    0.9269569162E-01    0.8472704174E-01    0.7115882533E-01    0.5022191184E+00
    0.3100000000E+03    0.9472227347E-01    0.8537025376E-01    0.7453538675E-01    0.5062800452E+00
    0.3300000000E+03    0.9657598326E-01    0.8594522627E-01    0.7780249628E-01    0.5099278119E+00
    0.3500000000E+03    0.9827402142E-01    0.8646234662E-01    0.8096840809E-01    0.5132244164E+00
    0.3700000000E+03    0.9983137069E-01    0.8692998300E-01    0.8404050175E-01    0.5162198919E+00
    0.3900000000E+03    0.1012611583E+00    0.8735495418E-01    0.8702539785E-01    0.5189550787E+00
