     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2362211449E-02    0.3643604163E-02    0.3731239406E-03    0.1013632647E-01
    0.3000000000E+01    0.6812833056E-02    0.1045024978E-01    0.1112998114E-02    0.2907833815E-01
    0.5000000000E+01    0.1093763391E-01    0.1668468038E-01    0.1844531341E-02    0.4643564983E-01
    0.7000000000E+01    0.1477676850E-01    0.2241728171E-01    0.2567907356E-02    0.6240289030E-01
    0.9000000000E+01    0.1836389579E-01    0.2770730407E-01    0.3283304310E-02    0.7714392045E-01
    0.1100000000E+02    0.2172743891E-01    0.3260498317E-01    0.3990894987E-02    0.9079769058E-01
    0.1300000000E+02    0.2489156389E-01    0.3715319395E-01    0.4690847003E-02    0.1034828082E+00
    0.1500000000E+02    0.2787694767E-01    0.4138875301E-01    0.5383323004E-02    0.1153011359E+00
    0.1700000000E+02    0.3070138628E-01    0.4534345384E-01    0.6068480852E-02    0.1263406508E+00
    0.1900000000E+02    0.3338028071E-01    0.4904489671E-01    0.6746473798E-02    0.1366777379E+00
    0.2100000000E+02    0.3592702789E-01    0.5251715916E-01    0.7417450659E-02    0.1463790419E+00
    0.2300000000E+02    0.3835333793E-01    0.5578134173E-01    0.8081555972E-02    0.1555029761E+00
    0.2500000000E+02    0.4066949304E-01    0.5885601529E-01    0.8738930157E-02    0.1641009579E+00
    0.2700000000E+02    0.4288456039E-01    0.6175758992E-01    0.9389709657E-02    0.1722184282E+00
    0.2900000000E+02    0.4500656806E-01    0.6450062107E-01    0.1003402709E-01    0.1798956984E+00
    0.3100000000E+02    0.4704265143E-01    0.6709806500E-01    0.1067201136E-01    0.1871686557E+00
    0.3300000000E+02    0.4899917543E-01    0.6956149313E-01    0.1130378784E-01    0.1940693561E+00
    0.3500000000E+02    0.5088183735E-01    0.7190127280E-01    0.1192947843E-01    0.2006265237E+00
    0.3700000000E+02    0.5269575364E-01    0.7412672031E-01    0.1254920172E-01    0.2068659746E+00
    0.3900000000E+02    0.5444553344E-01    0.7624623128E-01    0.1316307309E-01    0.2128109766E+00
    0.4100000000E+02    0.5613534130E-01    0.7826739198E-01    0.1377120483E-01    0.2184825574E+00
    0.4300000000E+02    0.5776895076E-01    0.8019707491E-01    0.1437370624E-01    0.2238997690E+00
    0.4500000000E+02    0.5934979034E-01    0.8204152107E-01    0.1497068370E-01    0.2290799152E+00
    0.4700000000E+02    0.6088098324E-01    0.8380641115E-01    0.1556224083E-01    0.2340387484E+00
    0.4900000000E+02    0.6236538159E-01    0.8549692725E-01    0.1614847853E-01    0.2387906405E+00
    0.1000000000E+02    0.2007201510E-01    0.3020235107E-01    0.3638064839E-02    0.8409886952E-01
    0.3000000000E+02    0.4603493571E-01    0.6581678803E-01    0.1035380295E-01    0.1835806292E+00
    0.5000000000E+02    0.6309085739E-01    0.8631579151E-01    0.1643963340E-01    0.2410931343E+00
    0.7000000000E+02    0.7567424886E-01    0.9974711892E-01    0.2200610843E-01    0.2789385019E+00
    0.9000000000E+02    0.8555471073E-01    0.1092853136E+00    0.2713836336E-01    0.3059270494E+00
    0.1100000000E+03    0.9360746925E-01    0.1164410126E+00    0.3190312061E-01    0.3262572949E+00
    0.1300000000E+03    0.1003319095E+00    0.1220273486E+00    0.3635348413E-01    0.3421924023E+00
    0.1500000000E+03    0.1060429142E+00    0.1265221223E+00    0.4053229973E-01    0.3550640985E+00
    0.1700000000E+03    0.1109538195E+00    0.1302251785E+00    0.4447455970E-01    0.3657092868E+00
    0.1900000000E+03    0.1152170026E+00    0.1333345774E+00    0.4820915601E-01    0.3746815494E+00
    0.2100000000E+03    0.1189457081E+00    0.1359866303E+00    0.5176017972E-01    0.3823624080E+00
    0.2300000000E+03    0.1222267043E+00    0.1382783627E+00    0.5514789890E-01    0.3890238030E+00
