     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1100612251E-01    0.1565553340E-02    0.9253471362E-04    0.3387368219E-02
    0.3000000000E+01    0.3163534665E-01    0.4512546668E-02    0.2717695320E-03    0.9765383243E-02
    0.5000000000E+01    0.5060524967E-01    0.7239135803E-02    0.4437501960E-03    0.1566841186E-01
    0.7000000000E+01    0.6810729145E-01    0.9771208779E-02    0.6090461906E-03    0.2115217386E-01
    0.9000000000E+01    0.8430430090E-01    0.1213068071E-01    0.7681659724E-03    0.2626384372E-01
    0.1100000000E+02    0.9933568155E-01    0.1433623251E-01    0.9215650883E-03    0.3104363882E-01
    0.1300000000E+02    0.1133215134E+00    0.1640389027E-01    0.1069653019E-02    0.3552606516E-01
    0.1500000000E+02    0.1263658160E+00    0.1834748397E-01    0.1212798976E-02    0.3974090378E-01
    0.1700000000E+02    0.1385591677E+00    0.2017901398E-01    0.1351336837E-02    0.4371399889E-01
    0.1900000000E+02    0.1499808248E+00    0.2190894630E-01    0.1485569362E-02    0.4746789280E-01
    0.2100000000E+02    0.1607004496E+00    0.2354645215E-01    0.1615771816E-02    0.5102234137E-01
    0.2300000000E+02    0.1707795293E+00    0.2509960397E-01    0.1742195093E-02    0.5439473542E-01
    0.2500000000E+02    0.1802725488E+00    0.2657553660E-01    0.1865068412E-02    0.5760044762E-01
    0.2700000000E+02    0.1892279658E+00    0.2798058085E-01    0.1984601668E-02    0.6065311978E-01
    0.2900000000E+02    0.1976890269E+00    0.2932037476E-01    0.2100987471E-02    0.6356490226E-01
    0.3100000000E+02    0.2056944531E+00    0.3059995680E-01    0.2214402934E-02    0.6634665441E-01
    0.3300000000E+02    0.2132790204E+00    0.3182384431E-01    0.2325011243E-02    0.6900811354E-01
    0.3500000000E+02    0.2204740512E+00    0.3299609995E-01    0.2432963028E-02    0.7155803773E-01
    0.3700000000E+02    0.2273078356E+00    0.3412038812E-01    0.2538397585E-02    0.7400432739E-01
