     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7925363889E-03    0.3146992449E-02    0.8402540138E-03    0.6809030449E-02
    0.3000000000E+01    0.2313578381E-02    0.9156448642E-02    0.2510682663E-02    0.1981438766E-01
    0.5000000000E+01    0.3755522039E-02    0.1481448254E-01    0.4167832403E-02    0.3206290080E-01
    0.7000000000E+01    0.5125126453E-02    0.2015126688E-01    0.5811892267E-02    0.4361945019E-01
    0.9000000000E+01    0.6428380929E-02    0.2519360994E-01    0.7443047619E-02    0.5454168716E-01
    0.1100000000E+02    0.7670611298E-02    0.2996541198E-01    0.9061480245E-02    0.6488101430E-01
    0.1300000000E+02    0.8856569156E-02    0.3448804934E-01    0.1066736844E-01    0.7468341051E-01
    0.1500000000E+02    0.9990507161E-02    0.3878069923E-01    0.1226088707E-01    0.8399012847E-01
    0.1700000000E+02    0.1107624283E-01    0.4286061561E-01    0.1384220771E-01    0.9283828735E-01
    0.1900000000E+02    0.1211721284E-01    0.4674336456E-01    0.1541149864E-01    0.1012613783E+00
    0.2100000000E+02    0.1311651943E-01    0.5044302589E-01    0.1696892501E-01    0.1092896977E+00
    0.2300000000E+02    0.1407697023E-01    0.5397236652E-01    0.1851464884E-01    0.1169507195E+00
    0.2500000000E+02    0.1500111253E-01    0.5734299016E-01    0.2004882913E-01    0.1242694170E+00
    0.2700000000E+02    0.1589126291E-01    0.6056546696E-01    0.2157162192E-01    0.1312685410E+00
    0.2900000000E+02    0.1674953294E-01    0.6364944614E-01    0.2308318039E-01    0.1379688625E+00
    0.3100000000E+02    0.1757785148E-01    0.6660375430E-01    0.2458365486E-01    0.1443893834E+00
    0.3300000000E+02    0.1837798424E-01    0.6943648130E-01    0.2607319292E-01    0.1505475211E+00
    0.3500000000E+02    0.1915155078E-01    0.7215505565E-01    0.2755193946E-01    0.1564592709E+00
    0.3700000000E+02    0.1990003953E-01    0.7476631084E-01    0.2902003672E-01    0.1621393482E+00
    0.3900000000E+02    0.2062482092E-01    0.7727654375E-01    0.3047762440E-01    0.1676013140E+00
    0.4100000000E+02    0.2132715902E-01    0.7969156645E-01    0.3192483965E-01    0.1728576868E+00
    0.4300000000E+02    0.2200822183E-01    0.8201675197E-01    0.3336181719E-01    0.1779200402E+00
    0.4500000000E+02    0.2266909035E-01    0.8425707509E-01    0.3478868933E-01    0.1827990911E+00
    0.4700000000E+02    0.2331076673E-01    0.8641714858E-01    0.3620558601E-01    0.1875047777E+00
    0.4900000000E+02    0.2393418143E-01    0.8850125559E-01    0.3761263490E-01    0.1920463288E+00
