     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4699148104E-02    0.2070723702E-02    0.1861813619E-03    0.1344183792E-01
    0.3000000000E+01    0.1341901681E-01    0.5879718001E-02    0.5531432161E-03    0.3817736412E-01
    0.5000000000E+01    0.2135088920E-01    0.9303194695E-02    0.9131310821E-03    0.6042132821E-01
    0.7000000000E+01    0.2860993448E-01    0.1239836770E-01    0.1266405097E-02    0.8054294405E-01
    0.9000000000E+01    0.3528920335E-01    0.1521159116E-01    0.1613211990E-02    0.9884139773E-01
    0.1100000000E+02    0.4146471993E-01    0.1778082438E-01    0.1953785953E-02    0.1155617347E+00
    0.1300000000E+02    0.4719923064E-01    0.2013745402E-01    0.2288349441E-02    0.1309066064E+00
    0.1500000000E+02    0.5254500516E-01    0.2230766117E-01    0.2617113913E-02    0.1450450828E+00
    0.1700000000E+02    0.5754595719E-01    0.2431346040E-01    0.2940280517E-02    0.1581193524E+00
    0.1900000000E+02    0.6223926995E-01    0.2617349938E-01    0.3258040723E-02    0.1702498780E+00
    0.2100000000E+02    0.6665665603E-01    0.2790368083E-01    0.3570576907E-02    0.1815394080E+00
    0.2300000000E+02    0.7082534392E-01    0.2951765147E-01    0.3878062903E-02    0.1920761294E+00
    0.2500000000E+02    0.7476885801E-01    0.3102718977E-01    0.4180664499E-02    0.2019361695E+00
    0.2700000000E+02    0.7850764057E-01    0.3244251639E-01    0.4478539912E-02    0.2111855980E+00
    0.2900000000E+02    0.8205955200E-01    0.3377254453E-01    0.4771840223E-02    0.2198820428E+00
    0.3100000000E+02    0.8544027615E-01    0.3502508346E-01    0.5060709784E-02    0.2280760028E+00
    0.3300000000E+02    0.8866365112E-01    0.3620700509E-01    0.5345286595E-02    0.2358119228E+00
    0.3500000000E+02    0.9174194099E-01    0.3732438120E-01    0.5625702660E-02    0.2431290794E+00
    0.3700000000E+02    0.9468606061E-01    0.3838259721E-01    0.5902084311E-02    0.2500623153E+00
    0.3900000000E+02    0.9750576244E-01    0.3938644702E-01    0.6174552525E-02    0.2566426511E+00
    0.4100000000E+02    0.1002097929E+00    0.4034021251E-01    0.6443223200E-02    0.2628977990E+00
    0.4300000000E+02    0.1028060238E+00    0.4124773054E-01    0.6708207435E-02    0.2688525953E+00
    0.4500000000E+02    0.1053015634E+00    0.4211244963E-01    0.6969611775E-02    0.2745293660E+00
    0.4700000000E+02    0.1077028508E+00    0.4293747819E-01    0.7227538450E-02    0.2799482389E+00
    0.4900000000E+02    0.1100157362E+00    0.4372562576E-01    0.7482085596E-02    0.2851274092E+00
    0.1000000000E+02    0.3843573452E-01    0.1652460872E-01    0.1784263918E-02    0.1073852868E+00
    0.3000000000E+02    0.8377040779E-01    0.3440805042E-01    0.4916820078E-02    0.2240389249E+00
    0.5000000000E+02    0.1111407125E+00    0.4410667421E-01    0.7608121445E-02    0.2876323203E+00
    0.7000000000E+02    0.1300739117E+00    0.5029847405E-01    0.9972468864E-02    0.3284318382E+00
    0.9000000000E+02    0.1441395550E+00    0.5464578851E-01    0.1208621996E-01    0.3572118928E+00
    0.1100000000E+03    0.1550553640E+00    0.5789404535E-01    0.1400256430E-01    0.3788122646E+00
    0.1300000000E+03    0.1637813611E+00    0.6042982279E-01    0.1575984218E-01    0.3957470752E+00
    0.1500000000E+03    0.1709089813E+00    0.6247475430E-01    0.1738648897E-01    0.4094600994E+00
    0.1700000000E+03    0.1768280196E+00    0.6416561678E-01    0.1890410848E-01    0.4208437784E+00
    0.1900000000E+03    0.1818083278E+00    0.6559172011E-01    0.2032945682E-01    0.4304817686E+00
    0.2100000000E+03    0.1860438411E+00    0.6681404336E-01    0.2167576488E-01    0.4387732035E+00
    0.2300000000E+03    0.1896780997E+00    0.6787575798E-01    0.2295364489E-01    0.4460010930E+00
    0.2500000000E+03    0.1928199085E+00    0.6880835830E-01    0.2417172703E-01    0.4523722106E+00
    0.2700000000E+03    0.1955533906E+00    0.6963540683E-01    0.2533711628E-01    0.4580414841E+00
    0.2900000000E+03    0.1979446832E+00    0.7037491505E-01    0.2645572650E-01    0.4631275160E+00
    0.3100000000E+03    0.2000465355E+00    0.7104090905E-01    0.2753252890E-01    0.4677227985E+00
    0.3300000000E+03    0.2019015484E+00    0.7164448942E-01    0.2857173978E-01    0.4719006361E+00
    0.3500000000E+03    0.2035445085E+00    0.7219456720E-01    0.2957696419E-01    0.4757199565E+00
    0.3700000000E+03    0.2050041001E+00    0.7269838643E-01    0.3055130748E-01    0.4792287294E+00
    0.3900000000E+03    0.2063041849E+00    0.7316190249E-01    0.3149746265E-01    0.4824664445E+00
    0.4100000000E+03    0.2074647699E+00    0.7359006098E-01    0.3241777972E-01    0.4854659397E+00
    0.4300000000E+03    0.2085027514E+00    0.7398700646E-01    0.3331432114E-01    0.4882547699E+00
