     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7922755628E-03    0.1573217548E-02    0.1026695244E-02    0.8509787864E-02
    0.3000000000E+01    0.2311311429E-02    0.4575863335E-02    0.3066099277E-02    0.2475527329E-01
    0.5000000000E+01    0.3749431499E-02    0.7401056195E-02    0.5087103105E-02    0.4004532269E-01
    0.7000000000E+01    0.5113564187E-02    0.1006418067E-01    0.7089999140E-02    0.5446263914E-01
    0.9000000000E+01    0.6409844295E-02    0.1257888979E-01    0.9075073468E-02    0.6808062479E-01
    0.1100000000E+02    0.7643723483E-02    0.1495734208E-01    0.1104260603E-01    0.8096465350E-01
    0.1300000000E+02    0.8820062869E-02    0.1721040075E-01    0.1299287076E-01    0.9317314009E-01
    0.1500000000E+02    0.9943211016E-02    0.1934780175E-01    0.1492613579E-01    0.1047584430E+00
    0.1700000000E+02    0.1101706993E-01    0.2137829641E-01    0.1684266356E-01    0.1157676303E+00
    0.1900000000E+02    0.1204515118E-01    0.2330977290E-01    0.1874271098E-01    0.1262431315E+00
    0.2100000000E+02    0.1303062372E-01    0.2514936018E-01    0.2062652959E-01    0.1362232965E+00
    0.2300000000E+02    0.1397635498E-01    0.2690351722E-01    0.2249436567E-01    0.1457428742E+00
    0.2500000000E+02    0.1488494611E-01    0.2857810999E-01    0.2434646043E-01    0.1548334264E+00
    0.2700000000E+02    0.1575876246E-01    0.3017847805E-01    0.2618305006E-01    0.1635236854E+00
    0.2900000000E+02    0.1659995995E-01    0.3170949232E-01    0.2800436593E-01    0.1718398642E+00
    0.3100000000E+02    0.1741050801E-01    0.3317560546E-01    0.2981063469E-01    0.1798059274E+00
    0.3300000000E+02    0.1819220958E-01    0.3458089586E-01    0.3160207837E-01    0.1874438274E+00
    0.3500000000E+02    0.1894671853E-01    0.3592910619E-01    0.3337891452E-01    0.1947737113E+00
    0.3700000000E+02    0.1967555505E-01    0.3722367729E-01    0.3514135631E-01    0.2018141035E+00
    0.3900000000E+02    0.2038011908E-01    0.3846777801E-01    0.3688961266E-01    0.2085820657E+00
    0.4100000000E+02    0.2106170221E-01    0.3966433163E-01    0.3862388832E-01    0.2150933388E+00
    0.4300000000E+02    0.2172149814E-01    0.4081603918E-01    0.4034438399E-01    0.2213624687E+00
    0.4500000000E+02    0.2236061204E-01    0.4192540023E-01    0.4205129639E-01    0.2274029173E+00
    0.4700000000E+02    0.2298006872E-01    0.4299473134E-01    0.4374481842E-01    0.2332271623E+00
    0.4900000000E+02    0.2358082007E-01    0.4402618251E-01    0.4542513918E-01    0.2388467855E+00
    0.1000000000E+02    0.7034267322E-02    0.1378444084E-01    0.1006101521E-01    0.7461058105E-01
    0.3000000000E+02    0.1700894879E-01    0.3245039834E-01    0.2890936722E-01    0.1758652437E+00
    0.5000000000E+02    0.2387446038E-01    0.4452833312E-01    0.4626040718E-01    0.2415832579E+00
    0.7000000000E+02    0.2895066349E-01    0.5299991795E-01    0.6231607397E-01    0.2878185054E+00
    0.9000000000E+02    0.3286956893E-01    0.5928038862E-01    0.7724247670E-01    0.3221986145E+00
    0.1100000000E+03    0.3597846318E-01    0.6412847077E-01    0.9117751321E-01    0.3488169682E+00
    0.1300000000E+03    0.3848826984E-01    0.6798786302E-01    0.1042366294E+00    0.3700697556E+00
    0.1500000000E+03    0.4053710563E-01    0.7113556366E-01    0.1165172267E+00    0.3874544005E+00
    0.1700000000E+03    0.4222077893E-01    0.7375355408E-01    0.1281020721E+00    0.4019556600E+00
    0.1900000000E+03    0.4360879007E-01    0.7596639355E-01    0.1390619650E+00    0.4142482373E+00
    0.2100000000E+03    0.4475335602E-01    0.7786225676E-01    0.1494578420E+00    0.4248102281E+00
    0.2300000000E+03    0.4569481613E-01    0.7950534406E-01    0.1593424524E+00    0.4339900839E+00
    0.2500000000E+03    0.4646503821E-01    0.8094353039E-01    0.1687617044E+00    0.4420479090E+00
    0.2700000000E+03    0.4708965891E-01    0.8221325765E-01    0.1777557532E+00    0.4491818897E+00
    0.2900000000E+03    0.4758961244E-01    0.8334276451E-01    0.1863598887E+00    0.4555457527E+00
    0.3100000000E+03    0.4798220707E-01    0.8435427831E-01    0.1946052624E+00    0.4612606209E+00
    0.3300000000E+03    0.4828190389E-01    0.8526553852E-01    0.2025194888E+00    0.4664232573E+00
    0.3500000000E+03    0.4850089349E-01    0.8609087848E-01    0.2101271437E+00    0.4711119236E+00
    0.3700000000E+03    0.4864953174E-01    0.8684200809E-01    0.2174501807E+00    0.4753906202E+00
    0.3900000000E+03    0.4873667486E-01    0.8752858968E-01    0.2245082809E+00    0.4793122089E+00
    0.4100000000E+03    0.4876994105E-01    0.8815866834E-01    0.2313191478E+00    0.4829207471E+00
    0.4300000000E+03    0.4875591752E-01    0.8873899781E-01    0.2378987568E+00    0.4862532566E+00
    0.4500000000E+03    0.4870032625E-01    0.8927529049E-01    0.2442615683E+00    0.4893410820E+00
    0.4700000000E+03    0.4860815810E-01    0.8977241141E-01    0.2504207095E+00    0.4922109442E+00
    0.4900000000E+03    0.4848378235E-01    0.9023453027E-01    0.2563881303E+00    0.4948857673E+00
    0.1000000000E+03    0.3450986586E-01    0.6185063767E-01    0.8432623140E-01    0.3363007097E+00
    0.3000000000E+03    0.4779836664E-01    0.8386207106E-01    0.1905256182E+00    0.4584777706E+00
    0.5000000000E+03    0.4841073459E-01    0.9045360698E-01    0.2593033915E+00    0.4961563289E+00
    0.7000000000E+03    0.4597867472E-01    0.9365504947E-01    0.3097492416E+00    0.5149530701E+00
    0.9000000000E+03    0.4276280647E-01    0.9555117912E-01    0.3492043357E+00    0.5263722014E+00
    0.1100000000E+04    0.3949078077E-01    0.9680516384E-01    0.3812532105E+00    0.5341111416E+00
    0.1300000000E+04    0.3641490224E-01    0.9769514858E-01    0.4079372328E+00    0.5397358581E+00
    0.1500000000E+04    0.3361402404E-01    0.9835863065E-01    0.4305471885E+00    0.5440277891E+00
    0.1700000000E+04    0.3109890697E-01    0.9887150811E-01    0.4499611113E+00    0.5474222574E+00
    0.1900000000E+04    0.2885353133E-01    0.9927914899E-01    0.4668081745E+00    0.5501818193E+00
