     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1578133550E-02    0.2609028371E-02    0.6532036575E-03    0.1016134965E-01
    0.3000000000E+01    0.4569211198E-02    0.7517630926E-02    0.1949845136E-02    0.2928450407E-01
    0.5000000000E+01    0.7361300595E-02    0.1205330615E-01    0.3233670807E-02    0.4696184028E-01
    0.7000000000E+01    0.9976525377E-02    0.1625747749E-01    0.4504921449E-02    0.6335370595E-01
    0.9000000000E+01    0.1243376749E-01    0.2016563474E-01    0.5763831643E-02    0.7859749758E-01
    0.1100000000E+02    0.1474923832E-01    0.2380836057E-01    0.7010629970E-02    0.9281162933E-01
    0.1300000000E+02    0.1693693376E-01    0.2721215108E-01    0.8245539206E-02    0.1060987056E+00
    0.1500000000E+02    0.1900899972E-01    0.3040007698E-01    0.9468776501E-02    0.1185480776E+00
    0.1700000000E+02    0.2097602792E-01    0.3339232041E-01    0.1068055356E-01    0.1302379193E+00
    0.1900000000E+02    0.2284729695E-01    0.3620661378E-01    0.1188107683E-01    0.1412369247E+00
    0.2100000000E+02    0.2463097002E-01    0.3885860105E-01    0.1307054762E-01    0.1516057049E+00
    0.2300000000E+02    0.2633425815E-01    0.4136213675E-01    0.1424916231E-01    0.1613979451E+00
    0.2500000000E+02    0.2796355569E-01    0.4372953514E-01    0.1541711248E-01    0.1706613678E+00
    0.2700000000E+02    0.2952455337E-01    0.4597177875E-01    0.1657458505E-01    0.1794385404E+00
    0.2900000000E+02    0.3102233321E-01    0.4809869403E-01    0.1772176245E-01    0.1877675537E+00
    0.3100000000E+02    0.3246144846E-01    0.5011909975E-01    0.1885882272E-01    0.1956825972E+00
    0.3300000000E+02    0.3384599137E-01    0.5204093325E-01    0.1998593966E-01    0.2032144470E+00
    0.3500000000E+02    0.3517965076E-01    0.5387135806E-01    0.2110328296E-01    0.2103908821E+00
    0.3700000000E+02    0.3646576124E-01    0.5561685611E-01    0.2221101832E-01    0.2172370418E+00
    0.3900000000E+02    0.3770734540E-01    0.5728330714E-01    0.2330930757E-01    0.2237757328E+00
    0.4100000000E+02    0.3890715013E-01    0.5887605718E-01    0.2439830875E-01    0.2300276941E+00
    0.4300000000E+02    0.4006767792E-01    0.6039997786E-01    0.2547817630E-01    0.2360118268E+00
    0.4500000000E+02    0.4119121411E-01    0.6185951809E-01    0.2654906106E-01    0.2417453941E+00
    0.4700000000E+02    0.4227985047E-01    0.6325874896E-01    0.2761111048E-01    0.2472441952E+00
    0.4900000000E+02    0.4333550579E-01    0.6460140321E-01    0.2866446862E-01    0.2525227180E+00
    0.1000000000E+02    0.1360830231E-01    0.2201843323E-01    0.6388730733E-02    0.8582652022E-01
    0.3000000000E+02    0.3174895806E-01    0.4912169518E-01    0.1829154627E-01    0.1917748234E+00
    0.5000000000E+02    0.4385152238E-01    0.6525259663E-01    0.2918793260E-01    0.2550835770E+00
    0.7000000000E+02    0.5280153655E-01    0.7600637093E-01    0.3923362187E-01    0.2974548165E+00
    0.9000000000E+02    0.5980937266E-01    0.8371633997E-01    0.4855271503E-01    0.3279507342E+00
    0.1100000000E+03    0.6548906924E-01    0.8953122134E-01    0.5724539240E-01    0.3510385690E+00
