     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4692659665E-02    0.1550413390E-02    0.1861812455E-03    0.1509659106E-01
    0.3000000000E+01    0.1336738137E-01    0.4388683645E-02    0.5531421945E-03    0.4274501224E-01
    0.5000000000E+01    0.2122321502E-01    0.6924773351E-02    0.9131283136E-03    0.6746395843E-01
    0.7000000000E+01    0.2838585202E-01    0.9205658056E-02    0.1266399801E-02    0.8970814551E-01
    0.9000000000E+01    0.3495571557E-01    0.1126899788E-01    0.1613203444E-02    0.1098421854E+00
    0.1100000000E+02    0.4101403018E-01    0.1314534176E-01    0.1953773485E-02    0.1281618972E+00
    0.1300000000E+02    0.4662722488E-01    0.1485973377E-01    0.2288332429E-02    0.1449098380E+00
    0.1500000000E+02    0.5185017930E-01    0.1643290243E-01    0.2617091779E-02    0.1602868056E+00
    0.1700000000E+02    0.5672865176E-01    0.1788215434E-01    0.2940252725E-02    0.1744604795E+00
    0.1900000000E+02    0.6130111966E-01    0.1922205427E-01    0.3258006776E-02    0.1875720002E+00
    0.2100000000E+02    0.6560019133E-01    0.2046494911E-01    0.3570536345E-02    0.1997410376E+00
    0.2300000000E+02    0.6965370130E-01    0.2162137597E-01    0.3878015297E-02    0.2110697390E+00
    0.2500000000E+02    0.7348556856E-01    0.2270038325E-01    0.4180609452E-02    0.2216458358E+00
    0.2700000000E+02    0.7711647562E-01    0.2370978554E-01    0.4478477057E-02    0.2315451107E+00
    0.2900000000E+02    0.8056441034E-01    0.2465636789E-01    0.4771769219E-02    0.2408333737E+00
    0.3100000000E+02    0.8384510206E-01    0.2554605067E-01    0.5060630314E-02    0.2495680585E+00
    0.3300000000E+02    0.8697237500E-01    0.2638402367E-01    0.5345198367E-02    0.2577995206E+00
    0.3500000000E+02    0.8995843696E-01    0.2717485599E-01    0.5625605403E-02    0.2655721009E+00
    0.3700000000E+02    0.9281411660E-01    0.2792258659E-01    0.5901977775E-02    0.2729250024E+00
    0.3900000000E+02    0.9554905967E-01    0.2863079943E-01    0.6174436477E-02    0.2798930181E+00
    0.4100000000E+02    0.9817189236E-01    0.2930268612E-01    0.6443097427E-02    0.2865071377E+00
    0.4300000000E+02    0.1006903579E+00    0.2994109852E-01    0.6708071740E-02    0.2927950568E+00
    0.4500000000E+02    0.1031114316E+00    0.3054859302E-01    0.6969465975E-02    0.2987816061E+00
    0.4700000000E+02    0.1054414179E+00    0.3112746811E-01    0.7227382378E-02    0.3044891149E+00
    0.4900000000E+02    0.1076860329E+00    0.3167979627E-01    0.7481919097E-02    0.3099377209E+00
    0.1000000000E+02    0.3804436063E-01    0.1222886567E-01    0.1784253492E-02    0.1192125753E+00
    0.3000000000E+02    0.8222475658E-01    0.2510798163E-01    0.4916744878E-02    0.2452666137E+00
    0.5000000000E+02    0.1087779692E+00    0.3194659791E-01    0.7607949679E-02    0.3125706949E+00
    0.7000000000E+02    0.1271794871E+00    0.3626059410E-01    0.9972186325E-02    0.3552511575E+00
    0.9000000000E+02    0.1408939924E+00    0.3926535542E-01    0.1208582144E-01    0.3851274065E+00
    0.1100000000E+03    0.1515731178E+00    0.4149723477E-01    0.1400204932E-01    0.4074249480E+00
    0.1300000000E+03    0.1601373632E+00    0.4323144641E-01    0.1575921274E-01    0.4248299095E+00
    0.1500000000E+03    0.1671539302E+00    0.4462457396E-01    0.1738574835E-01    0.4388732565E+00
    0.1700000000E+03    0.1729972146E+00    0.4577268767E-01    0.1890326054E-01    0.4504959212E+00
    0.1900000000E+03    0.1779269422E+00    0.4673822678E-01    0.2032850566E-01    0.4603104862E+00
    0.2100000000E+03    0.1821301846E+00    0.4756366093E-01    0.2167471460E-01    0.4687343114E+00
    0.2300000000E+03    0.1857457059E+00    0.4827896038E-01    0.2295249948E-01    0.4760624063E+00
    0.2500000000E+03    0.1888789112E+00    0.4890592805E-01    0.2417049031E-01    0.4825097327E+00
    0.2700000000E+03    0.1916114560E+00    0.4946083582E-01    0.2533579187E-01    0.4882369754E+00
    0.2900000000E+03    0.1940076556E+00    0.4995609496E-01    0.2645431778E-01    0.4933668870E+00
    0.3100000000E+03    0.1961188946E+00    0.5040135141E-01    0.2753103907E-01    0.4979950170E+00
    0.3300000000E+03    0.1979867384E+00    0.5080422545E-01    0.2857017181E-01    0.5021969633E+00
    0.3500000000E+03    0.1996451790E+00    0.5117082412E-01    0.2957532086E-01    0.5060334022E+00
    0.3700000000E+03    0.2011222852E+00    0.5150610438E-01    0.3054959138E-01    0.5095536555E+00
    0.3900000000E+03    0.2024414379E+00    0.5181413551E-01    0.3149567621E-01    0.5127982715E+00
    0.4100000000E+03    0.2036222656E+00    0.5209829225E-01    0.3241592520E-01    0.5158009256E+00
    0.4300000000E+03    0.2046813651E+00    0.5236139914E-01    0.3331240066E-01    0.5185898423E+00
    0.4500000000E+03    0.2056328610E+00    0.5260583993E-01    0.3418692220E-01    0.5211888748E+00
    0.4700000000E+03    0.2064888457E+00    0.5283364168E-01    0.3504110317E-01    0.5236183349E+00
    0.4900000000E+03    0.2072597292E+00    0.5304654011E-01    0.3587638057E-01    0.5258956385E+00
    0.1000000000E+03    0.1465443529E+00    0.4045688442E-01    0.1306593648E-01    0.3970184541E+00
    0.3000000000E+03    0.1950960970E+00    0.5018445666E-01    0.2699762467E-01    0.4957385498E+00
    0.5000000000E+03    0.2076161211E+00    0.5314787620E-01    0.3628733746E-01    0.5269820094E+00
    0.7000000000E+03    0.2119299751E+00    0.5466598278E-01    0.4376511282E-01    0.5434789771E+00
    0.9000000000E+03    0.2132589358E+00    0.5561013407E-01    0.5025151257E-01    0.5540152066E+00
    0.1100000000E+04    0.2132529770E+00    0.5626189416E-01    0.5609951684E-01    0.5614673538E+00
    0.1300000000E+04    0.2125769375E+00    0.5674235729E-01    0.6149505055E-01    0.5670869689E+00
    0.1500000000E+04    0.2115410194E+00    0.5711296085E-01    0.6654907204E-01    0.5715157441E+00
    0.1700000000E+04    0.2103049017E+00    0.5740847379E-01    0.7133366350E-01    0.5751204012E+00
    0.1900000000E+04    0.2089567017E+00    0.5765017109E-01    0.7589861376E-01    0.5781274167E+00
    0.2100000000E+04    0.2075475705E+00    0.5785185945E-01    0.8027994382E-01    0.5806850613E+00
    0.2300000000E+04    0.2061083174E+00    0.5802292040E-01    0.8450467401E-01    0.5828949344E+00
    0.2500000000E+04    0.2046579910E+00    0.5816996869E-01    0.8859366904E-01    0.5848292535E+00
    0.2700000000E+04    0.2032085685E+00    0.5829781222E-01    0.9256342719E-01    0.5865409215E+00
    0.2900000000E+04    0.2017676388E+00    0.5841003566E-01    0.9642725425E-01    0.5880696817E+00
    0.3100000000E+04    0.2003399988E+00    0.5850937011E-01    0.1001960618E+00    0.5894460378E+00
    0.3300000000E+04    0.1989286327E+00    0.5859793543E-01    0.1038789270E+00    0.5906938371E+00
    0.3500000000E+04    0.1975353296E+00    0.5867740395E-01    0.1074834941E+00    0.5918320246E+00
    0.3700000000E+04    0.1961610827E+00    0.5874911377E-01    0.1110162712E+00    0.5928758632E+00
    0.3900000000E+04    0.1948063508E+00    0.5881414918E-01    0.1144828514E+00    0.5938378040E+00
    0.4100000000E+04    0.1934712337E+00    0.5887339867E-01    0.1178880821E+00    0.5947281172E+00
    0.4300000000E+04    0.1921555909E+00    0.5892759768E-01    0.1212361964E+00    0.5955553589E+00
    0.4500000000E+04    0.1908591226E+00    0.5897736050E-01    0.1245309155E+00    0.5963267211E+00
    0.4700000000E+04    0.1895814259E+00    0.5902320449E-01    0.1277755310E+00    0.5970482992E+00
    0.4900000000E+04    0.1883220339E+00    0.5906556862E-01    0.1309729704E+00    0.5977252969E+00
