     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2387863991E-02    0.2639218304E-02    0.1025113047E-02    0.1713056686E-02
    0.3000000000E+01    0.7027691135E-02    0.7773798128E-02    0.3052086471E-02    0.5046212069E-02
    0.5000000000E+01    0.1149443196E-01    0.1272550358E-01    0.5048793950E-02    0.8261188828E-02
    0.7000000000E+01    0.1579721376E-01    0.1750436297E-01    0.7016090439E-02    0.1136445834E-01
    0.9000000000E+01    0.1994452226E-01    0.2211967713E-01    0.8954797914E-02    0.1436202290E-01
    0.1100000000E+02    0.2394425793E-01    0.2658008444E-01    0.1086570695E-01    0.1725945757E-01
    0.1300000000E+02    0.2780378641E-01    0.3089361893E-01    0.1274957824E-01    0.2006194769E-01
    0.1500000000E+02    0.3152998370E-01    0.3506776240E-01    0.1460714398E-01    0.2277432248E-01
    0.1700000000E+02    0.3512927685E-01    0.3910949129E-01    0.1643910922E-01    0.2540108516E-01
    0.1900000000E+02    0.3860768059E-01    0.4302531870E-01    0.1824615310E-01    0.2794644016E-01
    0.2100000000E+02    0.4197083042E-01    0.4682133245E-01    0.2002893006E-01    0.3041431758E-01
    0.2300000000E+02    0.4522401247E-01    0.5050322933E-01    0.2178807098E-01    0.3280839529E-01
    0.2500000000E+02    0.4837219064E-01    0.5407634612E-01    0.2352418418E-01    0.3513211892E-01
    0.2700000000E+02    0.5142003110E-01    0.5754568771E-01    0.2523785650E-01    0.3738872002E-01
    0.2900000000E+02    0.5437192471E-01    0.6091595264E-01    0.2692965419E-01    0.3958123247E-01
    0.3100000000E+02    0.5723200726E-01    0.6419155622E-01    0.2860012384E-01    0.4171250746E-01
    0.3300000000E+02    0.6000417807E-01    0.6737665171E-01    0.3024979326E-01    0.4378522711E-01
    0.3500000000E+02    0.6269211688E-01    0.7047514956E-01    0.3187917224E-01    0.4580191683E-01
    0.3700000000E+02    0.6529929934E-01    0.7349073495E-01    0.3348875333E-01    0.4776495673E-01
    0.3900000000E+02    0.6782901116E-01    0.7642688388E-01    0.3507901261E-01    0.4967659190E-01
    0.4100000000E+02    0.7028436110E-01    0.7928687786E-01    0.3665041032E-01    0.5153894198E-01
    0.4300000000E+02    0.7266829290E-01    0.8207381742E-01    0.3820339159E-01    0.5335400977E-01
    0.4500000000E+02    0.7498359623E-01    0.8479063446E-01    0.3973838698E-01    0.5512368927E-01
    0.4700000000E+02    0.7723291680E-01    0.8744010365E-01    0.4125581315E-01    0.5684977298E-01
    0.4900000000E+02    0.7941876565E-01    0.9002485283E-01    0.4275607340E-01    0.5853395868E-01
    0.1000000000E+02    0.2196236436E-01    0.2436872849E-01    0.9913679011E-02    0.1582292366E-01
    0.3000000000E+02    0.5581319332E-01    0.6256532161E-01    0.2776752160E-01    0.4065435320E-01
    0.5000000000E+02    0.8048863817E-01    0.9129374087E-01    0.4349988880E-01    0.5936084596E-01
    0.7000000000E+02    0.9907422479E-01    0.1138147754E+00    0.5756374682E-01    0.7404857516E-01
    0.9000000000E+02    0.1134098122E+00    0.1320323282E+00    0.7028734644E-01    0.8594796592E-01
    0.1100000000E+03    0.1246646311E+00    0.1471349759E+00    0.8191473568E-01    0.9582756547E-01
    0.1300000000E+03    0.1336188711E+00    0.1599044669E+00    0.9263139373E-01    0.1041931272E+00
    0.1500000000E+03    0.1408135895E+00    0.1708769526E+00    0.1025810020E+00    0.1113916944E+00
    0.1700000000E+03    0.1466359166E+00    0.1804329975E+00    0.1118767387E+00    0.1176697267E+00
    0.1900000000E+03    0.1513701017E+00    0.1888505976E+00    0.1206090797E+00    0.1232073492E+00
    0.2100000000E+03    0.1552294459E+00    0.1963378318E+00    0.1288513084E+00    0.1281394515E+00
    0.2300000000E+03    0.1583770124E+00    0.2030537393E+00    0.1366634845E+00    0.1325691838E+00
    0.2500000000E+03    0.1609394766E+00    0.2091221071E+00    0.1440953540E+00    0.1365768709E+00
    0.2700000000E+03    0.1630166359E+00    0.2146408304E+00    0.1511885177E+00    0.1402260674E+00
    0.2900000000E+03    0.1646880898E+00    0.2196884256E+00    0.1579780693E+00    0.1435677711E+00
    0.3100000000E+03    0.1660180282E+00    0.2243286603E+00    0.1644938508E+00    0.1466434200E+00
    0.3300000000E+03    0.1670587243E+00    0.2286139080E+00    0.1707614244E+00    0.1494870637E+00
    0.3500000000E+03    0.1678531239E+00    0.2325876205E+00    0.1768028347E+00    0.1521269646E+00
    0.3700000000E+03    0.1684367922E+00    0.2362861792E+00    0.1826372115E+00    0.1545867975E+00
    0.3900000000E+03    0.1688393957E+00    0.2397403001E+00    0.1882812514E+00    0.1568865594E+00
    0.4100000000E+03    0.1690858444E+00    0.2429761132E+00    0.1937496062E+00    0.1590432694E+00
    0.4300000000E+03    0.1691971809E+00    0.2460160033E+00    0.1990551976E+00    0.1610715140E+00
    0.4500000000E+03    0.1691912796E+00    0.2488792694E+00    0.2042094751E+00    0.1629838744E+00
    0.4700000000E+03    0.1690834011E+00    0.2515826492E+00    0.2092226287E+00    0.1647912670E+00
    0.4900000000E+03    0.1688866361E+00    0.2541407382E+00    0.2141037649E+00    0.1665032151E+00
    0.1000000000E+03    0.1193666178E+00    0.1399169791E+00    0.7622533179E-01    0.9110399295E-01
    0.3000000000E+03    0.1653922361E+00    0.2220559552E+00    0.1612684932E+00    0.1451365722E+00
    0.5000000000E+03    0.1687585079E+00    0.2553693590E+00    0.2164974126E+00    0.1673260478E+00
    0.7000000000E+03    0.1635773294E+00    0.2747221035E+00    0.2590429289E+00    0.1803451226E+00
    0.9000000000E+03    0.1562361228E+00    0.2878287437E+00    0.2941571790E+00    0.1892363795E+00
    0.1100000000E+04    0.1485556135E+00    0.2974967241E+00    0.3241531798E+00    0.1958429596E+00
    0.1300000000E+04    0.1411477555E+00    0.3050271486E+00    0.3502872525E+00    0.2010224531E+00
    0.1500000000E+04    0.1342208371E+00    0.3111180947E+00    0.3733436874E+00    0.2052366618E+00
    0.1700000000E+04    0.1278297481E+00    0.3161830344E+00    0.3938620018E+00    0.2087600428E+00
    0.1900000000E+04    0.1219673668E+00    0.3204850129E+00    0.4122396623E+00    0.2117677590E+00
