     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2372628972E-02    0.3141014722E-02    0.6527000224E-03    0.6796145987E-02
    0.3000000000E+01    0.6898484244E-02    0.9106303809E-02    0.1945380998E-02    0.1970629132E-01
    0.5000000000E+01    0.1115567758E-01    0.1468436980E-01    0.3221456514E-02    0.3178238436E-01
    0.7000000000E+01    0.1516958458E-01    0.1991256163E-01    0.4481337807E-02    0.4310475114E-01
    0.9000000000E+01    0.1896237399E-01    0.2482354857E-01    0.5725422143E-02    0.5374366078E-01
    0.1100000000E+02    0.2255350176E-01    0.2944603209E-01    0.6954093406E-02    0.6376085459E-01
    0.1300000000E+02    0.2596011664E-01    0.3380533146E-01    0.8167722668E-02    0.7321080411E-01
    0.1500000000E+02    0.2919739513E-01    0.3792386864E-01    0.9366668726E-02    0.8214175282E-01
    0.1700000000E+02    0.3227881976E-01    0.4182157200E-01    0.1055127861E-01    0.9059658349E-01
    0.1900000000E+02    0.3521641156E-01    0.4551621430E-01    0.1172188805E-01    0.9861354446E-01
    0.2100000000E+02    0.3802092522E-01    0.4902369714E-01    0.1287882199E-01    0.1062268608E+00
    0.2300000000E+02    0.4070201378E-01    0.5235829150E-01    0.1402239496E-01    0.1134672513E+00
    0.2500000000E+02    0.4326836823E-01    0.5553284200E-01    0.1515291152E-01    0.1203623673E+00
    0.2700000000E+02    0.4572783634E-01    0.5855894130E-01    0.1627066668E-01    0.1269371676E+00
    0.2900000000E+02    0.4808752431E-01    0.6144707938E-01    0.1737594624E-01    0.1332142395E+00
    0.3100000000E+02    0.5035388396E-01    0.6420677200E-01    0.1846902718E-01    0.1392140747E+00
    0.3300000000E+02    0.5253278789E-01    0.6684667160E-01    0.1955017797E-01    0.1449553075E+00
    0.3500000000E+02    0.5462959445E-01    0.6937466331E-01    0.2061965895E-01    0.1504549217E+00
    0.3700000000E+02    0.5664920410E-01    0.7179794847E-01    0.2167772258E-01    0.1557284299E+00
    0.3900000000E+02    0.5859610854E-01    0.7412311743E-01    0.2272461377E-01    0.1607900300E+00
    0.4100000000E+02    0.6047443351E-01    0.7635621324E-01    0.2376057018E-01    0.1656527421E+00
    0.4300000000E+02    0.6228797636E-01    0.7850278751E-01    0.2478582245E-01    0.1703285289E+00
    0.4500000000E+02    0.6404023903E-01    0.8056794958E-01    0.2580059450E-01    0.1748284011E+00
    0.4700000000E+02    0.6573445705E-01    0.8255640986E-01    0.2680510376E-01    0.1791625108E+00
    0.4900000000E+02    0.6737362523E-01    0.8447251820E-01    0.2779956138E-01    0.1833402340E+00
