     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1590122939E-02    0.4740425204E-02    0.7464186783E-03    0.1709409935E-02
    0.3000000000E+01    0.4669947831E-02    0.1390493573E-01    0.2227507258E-02    0.5014684045E-02
    0.5000000000E+01    0.7623112244E-02    0.2267116053E-01    0.3693189084E-02    0.8176986694E-02
    0.7000000000E+01    0.1045763111E-01    0.3106513628E-01    0.5143766751E-02    0.1120565022E-01
    0.9000000000E+01    0.1318083237E-01    0.3911066546E-01    0.6579534722E-02    0.1410920677E-01
    0.1100000000E+02    0.1579942984E-01    0.4682955131E-01    0.8000779601E-02    0.1689547238E-01
    0.1300000000E+02    0.1831958698E-01    0.5424180385E-01    0.9407780393E-02    0.1957162078E-01
    0.1500000000E+02    0.2074697283E-01    0.6136582080E-01    0.1080080876E-01    0.2214424812E-01
    0.1700000000E+02    0.2308681129E-01    0.6821854713E-01    0.1218012925E-01    0.2461943015E-01
    0.1900000000E+02    0.2534392459E-01    0.7481561595E-01    0.1354599955E-01    0.2700277259E-01
    0.2100000000E+02    0.2752277174E-01    0.8117147334E-01    0.1489867071E-01    0.2929945591E-01
    0.2300000000E+02    0.2962748265E-01    0.8729948913E-01    0.1623838731E-01    0.3151427495E-01
    0.2500000000E+02    0.3166188844E-01    0.9321205558E-01    0.1756538775E-01    0.3365167429E-01
    0.2700000000E+02    0.3362954844E-01    0.9892067530E-01    0.1887990436E-01    0.3571577968E-01
    0.2900000000E+02    0.3553377436E-01    0.1044360399E+00    0.2018216365E-01    0.3771042627E-01
    0.3100000000E+02    0.3737765182E-01    0.1097681004E+00    0.2147238650E-01    0.3963918382E-01
    0.3300000000E+02    0.3916405975E-01    0.1149261305E+00    0.2275078826E-01    0.4150537929E-01
    0.3500000000E+02    0.4089568774E-01    0.1199187832E+00    0.2401757903E-01    0.4331211725E-01
    0.3700000000E+02    0.4257505172E-01    0.1247541424E+00    0.2527296372E-01    0.4506229820E-01
    0.3900000000E+02    0.4420450806E-01    0.1294397686E+00    0.2651714229E-01    0.4675863513E-01
    0.4100000000E+02    0.4578626631E-01    0.1339827412E+00    0.2775030984E-01    0.4840366846E-01
    0.4300000000E+02    0.4732240075E-01    0.1383896959E+00    0.2897265680E-01    0.4999977963E-01
