     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3142998647E-02    0.4673077340E-02    0.9324718524E-04    0.1011143356E-01
    0.3000000000E+01    0.9029954370E-02    0.1334175583E-01    0.2779503568E-03    0.2887522845E-01
    0.5000000000E+01    0.1444773284E-01    0.2121326226E-01    0.4603154106E-03    0.4592182977E-01
    0.7000000000E+01    0.1945961231E-01    0.2839484874E-01    0.6404006810E-03    0.6148191936E-01
    0.9000000000E+01    0.2411770937E-01    0.3497525988E-01    0.8182624814E-03    0.7574640260E-01
    0.1100000000E+02    0.2846533228E-01    0.4102856557E-01    0.9939551921E-03    0.8887464198E-01
    0.1300000000E+02    0.3253876537E-01    0.4661707865E-01    0.1167531344E-02    0.1010007256E+00
    0.1500000000E+02    0.3636863815E-01    0.5179360284E-01    0.1339041700E-02    0.1122382972E+00
    0.1700000000E+02    0.3998098742E-01    0.5660318356E-01    0.1508535326E-02    0.1226843181E+00
    0.1900000000E+02    0.4339808947E-01    0.6108448535E-01    0.1676059668E-02    0.1324220275E+00
    0.2100000000E+02    0.4663911831E-01    0.6527088572E-01    0.1841660616E-02    0.1415232939E+00
    0.2300000000E+02    0.4972067071E-01    0.6919135124E-01    0.2005382570E-02    0.1500504973E+00
    0.2500000000E+02    0.5265718839E-01    0.7287114486E-01    0.2167268501E-02    0.1580580507E+00
    0.2700000000E+02    0.5546130008E-01    0.7633240114E-01    0.2327360009E-02    0.1655936361E+00
    0.2900000000E+02    0.5814410054E-01    0.7959459748E-01    0.2485697380E-02    0.1726992180E+00
    0.3100000000E+02    0.6071537966E-01    0.8267494248E-01    0.2642319634E-02    0.1794118785E+00
    0.3300000000E+02    0.6318381175E-01    0.8558869807E-01    0.2797264583E-02    0.1857645096E+00
    0.3500000000E+02    0.6555711281E-01    0.8834944820E-01    0.2950568870E-02    0.1917863919E+00
    0.3700000000E+02    0.6784217192E-01    0.9096932411E-01    0.3102268021E-02    0.1975036784E+00
    0.3900000000E+02    0.7004516156E-01    0.9345919424E-01    0.3252396486E-02    0.2029398033E+00
    0.4100000000E+02    0.7217163070E-01    0.9582882507E-01    0.3400987679E-02    0.2081158280E+00
    0.4300000000E+02    0.7422658372E-01    0.9808701790E-01    0.3548074020E-02    0.2130507355E+00
    0.4500000000E+02    0.7621454758E-01    0.1002417257E+00    0.3693686970E-02    0.2177616817E+00
    0.4700000000E+02    0.7813962925E-01    0.1023001535E+00    0.3837857071E-02    0.2222642112E+00
    0.4900000000E+02    0.8000556502E-01    0.1042688446E+00    0.3980613973E-02    0.2265724432E+00
    0.1000000000E+02    0.2632791547E-01    0.3806365993E-01    0.9063766474E-03    0.8244364248E-01
    0.3000000000E+02    0.5944311396E-01    0.8115650528E-01    0.2564220506E-02    0.1761025167E+00
    0.5000000000E+02    0.8091742998E-01    0.1052214213E+00    0.4051471507E-02    0.2286577601E+00
    0.7000000000E+02    0.9673787929E-01    0.1207577667E+00    0.5401020902E-02    0.2627454128E+00
    0.9000000000E+02    0.1091919425E+00    0.1317055680E+00    0.6637449368E-02    0.2868736937E+00
    0.1100000000E+03    0.1193882398E+00    0.1398854436E+00    0.7779538547E-02    0.3049802969E+00
    0.1300000000E+03    0.1279529877E+00    0.1462589022E+00    0.8841916326E-02    0.3191480329E+00
    0.1500000000E+03    0.1352787703E+00    0.1513836058E+00    0.9836167093E-02    0.3305867585E+00
    0.1700000000E+03    0.1416304470E+00    0.1556062863E+00    0.1077160057E-01    0.3400498581E+00
    0.1900000000E+03    0.1471964702E+00    0.1591544349E+00    0.1165579638E-01    0.3480323732E+00
    0.2100000000E+03    0.1521163526E+00    0.1621838408E+00    0.1249499765E-01    0.3548738215E+00
    0.2300000000E+03    0.1564965629E+00    0.1648049846E+00    0.1329440049E-01    0.3608153331E+00
    0.2500000000E+03    0.1604203181E+00    0.1670985250E+00    0.1405837055E-01    0.3660332083E+00
    0.2700000000E+03    0.1639539258E+00    0.1691248112E+00    0.1479060713E-01    0.3706595470E+00
    0.2900000000E+03    0.1671510649E+00    0.1709299554E+00    0.1549426940E-01    0.3747954294E+00
    0.3100000000E+03    0.1700557731E+00    0.1725498372E+00    0.1617207455E-01    0.3785196177E+00
    0.3300000000E+03    0.1727045914E+00    0.1740128217E+00    0.1682637494E-01    0.3818944646E+00
    0.3500000000E+03    0.1751281405E+00    0.1753416488E+00    0.1745921939E-01    0.3849700279E+00
    0.3700000000E+03    0.1773523020E+00    0.1765547773E+00    0.1807240234E-01    0.3877869965E+00
    0.3900000000E+03    0.1793991208E+00    0.1776673579E+00    0.1866750351E-01    0.3903788128E+00
    0.4100000000E+03    0.1812875023E+00    0.1786919511E+00    0.1924592037E-01    0.3927732389E+00
    0.4300000000E+03    0.1830337605E+00    0.1796390644E+00    0.1980889462E-01    0.3949935303E+00
    0.4500000000E+03    0.1846520523E+00    0.1805175601E+00    0.2035753423E-01    0.3970593271E+00
    0.4700000000E+03    0.1861547263E+00    0.1813349693E+00    0.2089283169E-01    0.3989873409E+00
