     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3969239645E-02    0.3158557956E-02    0.7446932641E-03    0.1708475841E-02
    0.3000000000E+01    0.1162216408E-01    0.9255396821E-02    0.2212285386E-02    0.5006799940E-02
    0.5000000000E+01    0.1891635748E-01    0.1507614531E-01    0.3651732028E-02    0.8156426037E-02
    0.7000000000E+01    0.2587609932E-01    0.2064018398E-01    0.5064080091E-02    0.1116777785E-01
    0.9000000000E+01    0.3252348444E-01    0.2596509831E-01    0.6450323108E-02    0.1405031433E-01
    0.1100000000E+02    0.3887866710E-01    0.3106688271E-01    0.7811404660E-02    0.1681263923E-01
    0.1300000000E+02    0.4496007277E-01    0.3596011720E-01    0.9148221510E-02    0.1946259604E-01
    0.1500000000E+02    0.5078458244E-01    0.4065812109E-01    0.1046162652E-01    0.2200735056E-01
    0.1700000000E+02    0.5636769361E-01    0.4517308696E-01    0.1175243134E-01    0.2445346286E-01
    0.1900000000E+02    0.6172366141E-01    0.4951619793E-01    0.1302140892E-01    0.2680695031E-01
    0.2100000000E+02    0.6686562255E-01    0.5369773049E-01    0.1426929577E-01    0.2907334286E-01
    0.2300000000E+02    0.7180570457E-01    0.5772714504E-01    0.1549679421E-01    0.3125773163E-01
    0.2500000000E+02    0.7655512242E-01    0.6161316575E-01    0.1670457426E-01    0.3336481191E-01
    0.2700000000E+02    0.8112426398E-01    0.6536385120E-01    0.1789327558E-01    0.3539892104E-01
    0.2900000000E+02    0.8552276613E-01    0.6898665704E-01    0.1906350916E-01    0.3736407214E-01
    0.3100000000E+02    0.8975958235E-01    0.7248849163E-01    0.2021585893E-01    0.3926398400E-01
    0.3300000000E+02    0.9384304321E-01    0.7587576571E-01    0.2135088331E-01    0.4110210778E-01
    0.3500000000E+02    0.9778091035E-01    0.7915443663E-01    0.2246911655E-01    0.4288165078E-01
    0.3700000000E+02    0.1015804249E+00    0.8233004805E-01    0.2357107010E-01    0.4460559777E-01
    0.3900000000E+02    0.1052483513E+00    0.8540776542E-01    0.2465723380E-01    0.4627673011E-01
    0.4100000000E+02    0.1087910158E+00    0.8839240794E-01    0.2572807704E-01    0.4789764286E-01
    0.4300000000E+02    0.1122143425E+00    0.9128847728E-01    0.2678404984E-01    0.4947076027E-01
    0.4500000000E+02    0.1155238851E+00    0.9410018349E-01    0.2782558383E-01    0.5099834973E-01
    0.4700000000E+02    0.1187248554E+00    0.9683146845E-01    0.2885309326E-01    0.5248253429E-01
    0.4900000000E+02    0.1218221500E+00    0.9948602697E-01    0.2986697580E-01    0.5392530412E-01
    0.1000000000E+02    0.3573641125E-01    0.2854293926E-01    0.7133951957E-02    0.1544599621E-01
    0.3000000000E+02    0.8766085038E-01    0.7075228395E-01    0.1964188404E-01    0.3832196130E-01
    0.5000000000E+02    0.1233333688E+00    0.1007856257E+00    0.3036892695E-01    0.5463174664E-01
    0.7000000000E+02    0.1490995315E+00    0.1234874576E+00    0.3977789048E-01    0.6698391525E-01
    0.9000000000E+02    0.1683728455E+00    0.1414046124E+00    0.4817832020E-01    0.7675077516E-01
