     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8617158648E-02    0.5189819073E-03    0.1854684383E-03    0.1010653697E-01
    0.3000000000E+01    0.2460983907E-01    0.1480596858E-02    0.5469515954E-03    0.2883933026E-01
    0.5000000000E+01    0.3914343030E-01    0.2352934980E-02    0.8965216685E-03    0.4584086523E-01
    0.7000000000E+01    0.5241516584E-01    0.3148527124E-02    0.1234943415E-02    0.6135380243E-01
    0.9000000000E+01    0.6458725589E-01    0.3877635984E-02    0.1562914311E-02    0.7557691080E-01
    0.1100000000E+02    0.7579444971E-01    0.4548749066E-02    0.1881071927E-02    0.8867460290E-01
    0.1300000000E+02    0.8614970529E-01    0.5168948239E-02    0.2190000357E-02    0.1007840838E+00
    0.1500000000E+02    0.9574849849E-01    0.5744190506E-02    0.2490235813E-02    0.1120207828E+00
    0.1700000000E+02    0.1046721395E+00    0.6279523929E-02    0.2782271539E-02    0.1224825317E+00
    0.1900000000E+02    0.1129903546E+00    0.6779255553E-02    0.3066562115E-02    0.1322528137E+00
    0.2100000000E+02    0.1207633172E+00    0.7247083344E-02    0.3343527255E-02    0.1414033172E+00
    0.2300000000E+02    0.1280432619E+00    0.7686200841E-02    0.3613555160E-02    0.1499959608E+00
    0.2500000000E+02    0.1348757771E+00    0.8099380886E-02    0.3877005481E-02    0.1580845144E+00
    0.2700000000E+02    0.1413008515E+00    0.8489043169E-02    0.4134211961E-02    0.1657159066E+00
    0.2900000000E+02    0.1473537248E+00    0.8857309122E-02    0.4385484776E-02    0.1729312875E+00
    0.3100000000E+02    0.1530655874E+00    0.9206046856E-02    0.4631112629E-02    0.1797668985E+00
    0.3300000000E+02    0.1584641571E+00    0.9536908176E-02    0.4871364620E-02    0.1862547894E+00
    0.3500000000E+02    0.1635741591E+00    0.9851359271E-02    0.5106491922E-02    0.1924234128E+00
    0.3700000000E+02    0.1684177276E+00    0.1015070631E-01    0.5336729285E-02    0.1982981191E+00
    0.3900000000E+02    0.1730147434E+00    0.1043611687E-01    0.5562296391E-02    0.2039015727E+00
    0.4100000000E+02    0.1773831186E+00    0.1070863806E-01    0.5783399076E-02    0.2092541019E+00
    0.4300000000E+02    0.1815390400E+00    0.1096921177E-01    0.6000230428E-02    0.2143739954E+00
    0.4500000000E+02    0.1854971751E+00    0.1121868775E-01    0.6212971788E-02    0.2192777545E+00
    0.4700000000E+02    0.1892708504E+00    0.1145783469E-01    0.6421793653E-02    0.2239803088E+00
    0.4900000000E+02    0.1928722033E+00    0.1168734979E-01    0.6626856493E-02    0.2284952013E+00
    0.1000000000E+02    0.7030395032E-01    0.4219970092E-02    0.1723182089E-02    0.8225729162E-01
    0.3000000000E+02    0.1502504748E+00    0.9034011096E-02    0.4508987065E-02    0.1763944703E+00
    0.5000000000E+02    0.1946117597E+00    0.1179869576E-01    0.6728025872E-02    0.2306861669E+00
    0.7000000000E+02    0.2225943976E+00    0.1364701254E-01    0.8586530206E-02    0.2671225681E+00
    0.9000000000E+02    0.2416110806E+00    0.1499747706E-01    0.1019758234E-01    0.2938386940E+00
    0.1100000000E+03    0.2551806895E+00    0.1604303239E-01    0.1162912410E-01    0.3145901509E+00
    0.1300000000E+03    0.2652003266E+00    0.1688601073E-01    0.1292484066E-01    0.3313714681E+00
    0.1500000000E+03    0.2727856723E+00    0.1758623658E-01    0.1411433132E-01    0.3453501623E+00
    0.1700000000E+03    0.2786359424E+00    0.1818128673E-01    0.1521850549E-01    0.3572604792E+00
    0.1900000000E+03    0.2832112478E+00    0.1869610242E-01    0.1625264462E-01    0.3675903525E+00
    0.2100000000E+03    0.2868263076E+00    0.1914797813E-01    0.1722823678E-01    0.3766785141E+00
    0.2300000000E+03    0.2897032888E+00    0.1954933941E-01    0.1815412647E-01    0.3847686086E+00
    0.2500000000E+03    0.2920031914E+00    0.1990937995E-01    0.1903726287E-01    0.3920411072E+00
    0.2700000000E+03    0.2938453049E+00    0.2023507238E-01    0.1988320289E-01    0.3986330287E+00
    0.2900000000E+03    0.2953197109E+00    0.2053181744E-01    0.2069645876E-01    0.4046506136E+00
    0.3100000000E+03    0.2964955643E+00    0.2080387499E-01    0.2148074415E-01    0.4101777449E+00
    0.3300000000E+03    0.2974267261E+00    0.2105465857E-01    0.2223915231E-01    0.4152817065E+00
    0.3500000000E+03    0.2981556834E+00    0.2128694175E-01    0.2297428722E-01    0.4200172211E+00
    0.3700000000E+03    0.2987163317E+00    0.2150300597E-01    0.2368836210E-01    0.4244293436E+00
    0.3900000000E+03    0.2991359881E+00    0.2170474845E-01    0.2438327432E-01    0.4285555764E+00
    0.4100000000E+03    0.2994368685E+00    0.2189376251E-01    0.2506066317E-01    0.4324274419E+00
    0.4300000000E+03    0.2996371895E+00    0.2207139801E-01    0.2572195509E-01    0.4360716706E+00
    0.4500000000E+03    0.2997520000E+00    0.2223880783E-01    0.2636839939E-01    0.4395111104E+00
    0.4700000000E+03    0.2997938167E+00    0.2239698370E-01    0.2700109672E-01    0.4427654334E+00
    0.4900000000E+03    0.2997731150E+00    0.2254678447E-01    0.2762102213E-01    0.4458516890E+00
    0.1000000000E+03    0.2489335139E+00    0.1555061833E-01    0.1093264458E-01    0.3048090097E+00
    0.3000000000E+03    0.2959412845E+00    0.2067070174E-01    0.2109201662E-01    0.4074709457E+00
    0.5000000000E+03    0.2997421310E+00    0.2261878183E-01    0.2792647038E-01    0.4473365125E+00
    0.7000000000E+03    0.2973812768E+00    0.2375876323E-01    0.3353338750E-01    0.4709896080E+00
    0.9000000000E+03    0.2936486332E+00    0.2453905449E-01    0.3846365745E-01    0.4873588073E+00
    0.1100000000E+04    0.2896798792E+00    0.2511959624E-01    0.4295143008E-01    0.4996524468E+00
    0.1300000000E+04    0.2858076510E+00    0.2557470816E-01    0.4712087588E-01    0.5093703842E+00
    0.1500000000E+04    0.2821309446E+00    0.2594458206E-01    0.5104696980E-01    0.5173279723E+00
    0.1700000000E+04    0.2786704526E+00    0.2625323250E-01    0.5477903191E-01    0.5240146434E+00
    0.1900000000E+04    0.2754192333E+00    0.2651606351E-01    0.5835154039E-01    0.5297456603E+00
    0.2100000000E+04    0.2723611141E+00    0.2674349653E-01    0.6178971722E-01    0.5347351347E+00
    0.2300000000E+04    0.2694777655E+00    0.2694288117E-01    0.6511267354E-01    0.5391346085E+00
    0.2500000000E+04    0.2667514319E+00    0.2711957649E-01    0.6833530175E-01    0.5430549520E+00
    0.2700000000E+04    0.2641659076E+00    0.2727759865E-01    0.7146947510E-01    0.5465795168E+00
    0.2900000000E+04    0.2617067831E+00    0.2742002723E-01    0.7452484120E-01    0.5497724091E+00
    0.3100000000E+04    0.2593613960E+00    0.2754927013E-01    0.7750936581E-01    0.5526838962E+00
    0.3300000000E+04    0.2571186701E+00    0.2766724181E-01    0.8042971673E-01    0.5553540550E+00
    0.3500000000E+04    0.2549689245E+00    0.2777548683E-01    0.8329154170E-01    0.5578153036E+00
    0.3700000000E+04    0.2529036877E+00    0.2787526736E-01    0.8609967421E-01    0.5600942004E+00
    0.3900000000E+04    0.2509155281E+00    0.2796762656E-01    0.8885828862E-01    0.5622127494E+00
    0.4100000000E+04    0.2489979070E+00    0.2805343534E-01    0.9157101931E-01    0.5641893645E+00
    0.4300000000E+04    0.2471450521E+00    0.2813342743E-01    0.9424105333E-01    0.5660395952E+00
    0.4500000000E+04    0.2453518492E+00    0.2820822608E-01    0.9687120369E-01    0.5677766788E+00
    0.4700000000E+04    0.2436137519E+00    0.2827836464E-01    0.9946396771E-01    0.5694119679E+00
    0.4900000000E+04    0.2419267041E+00    0.2834430263E-01    0.1020215743E+00    0.5709552641E+00
    0.1000000000E+04    0.2916642895E+00    0.2484851195E-01    0.4075351684E-01    0.4938985626E+00
    0.3000000000E+04    0.2605205996E+00    0.2748616733E-01    0.7602551521E-01    0.5512606187E+00
    0.5000000000E+04    0.2411011742E+00    0.2837582300E-01    0.1032878263E+00    0.5716951199E+00
    0.7000000000E+04    0.2265625244E+00    0.2885940862E-01    0.1271602765E+00    0.5832439769E+00
    0.9000000000E+04    0.2146045846E+00    0.2917243626E-01    0.1489382843E+00    0.5909683762E+00
    0.1100000000E+05    0.2042612191E+00    0.2939504428E-01    0.1692010573E+00    0.5966233621E+00
    0.1300000000E+05    0.1950417956E+00    0.2956303457E-01    0.1882636696E+00    0.6010053039E+00
    0.1500000000E+05    0.1866646181E+00    0.2969512128E-01    0.2063184287E+00    0.6045362077E+00
    0.1700000000E+05    0.1789534410E+00    0.2980215703E-01    0.2234924176E+00    0.6074638636E+00
    0.1900000000E+05    0.1717906666E+00    0.2989092078E-01    0.2398749240E+00    0.6099448493E+00
    0.2100000000E+05    0.1650937339E+00    0.2996589075E-01    0.2555319790E+00    0.6120837340E+00
    0.2300000000E+05    0.1588021914E+00    0.3003015769E-01    0.2705146674E+00    0.6139534440E+00
    0.2500000000E+05    0.1528701577E+00    0.3008593126E-01    0.2848641476E+00    0.6156066427E+00
    0.2700000000E+05    0.1472616993E+00    0.3013483765E-01    0.2986148124E+00    0.6170824680E+00
    0.2900000000E+05    0.1419478786E+00    0.3017810313E-01    0.3117963402E+00    0.6184107155E+00
    0.3100000000E+05    0.1369048078E+00    0.3021667163E-01    0.3244350561E+00    0.6196145376E+00
    0.3300000000E+05    0.1321123283E+00    0.3025128281E-01    0.3365548489E+00    0.6207122456E+00
    0.3500000000E+05    0.1275530955E+00    0.3028252533E-01    0.3481777953E+00    0.6217185466E+00
    0.3700000000E+05    0.1232119313E+00    0.3031087403E-01    0.3593245866E+00    0.6226454131E+00
    0.3900000000E+05    0.1190753586E+00    0.3033671662E-01    0.3700148204E+00    0.6235027097E+00
    0.4100000000E+05    0.1151312616E+00    0.3036037308E-01    0.3802672004E+00    0.6242986506E+00
    0.4300000000E+05    0.1113686346E+00    0.3038211001E-01    0.3900996703E+00    0.6250401423E+00
    0.4500000000E+05    0.1077773937E+00    0.3040215153E-01    0.3995295048E+00    0.6257330417E+00
    0.4700000000E+05    0.1043482339E+00    0.3042068750E-01    0.4085733693E+00    0.6263823545E+00
    0.4900000000E+05    0.1010725201E+00    0.3043787993E-01    0.4172473584E+00    0.6269923898E+00
