     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7909988812E-03    0.3139174156E-02    0.7469942981E-03    0.8490246391E-02
    0.3000000000E+01    0.2300730757E-02    0.9090582132E-02    0.2232626534E-02    0.2459069774E-01
    0.5000000000E+01    0.3722316617E-02    0.1464284765E-01    0.3707242023E-02    0.3961660662E-01
    0.7000000000E+01    0.5064449981E-02    0.1983505408E-01    0.5170988437E-02    0.5367302547E-01
    0.9000000000E+01    0.6334694357E-02    0.2470133571E-01    0.6624010742E-02    0.6685171435E-01
    0.1100000000E+02    0.7539660041E-02    0.2927163730E-01    0.8066451268E-02    0.7923318021E-01
    0.1300000000E+02    0.8685148906E-02    0.3357233807E-01    0.9498449762E-02    0.9088835184E-01
    0.1500000000E+02    0.9776273744E-02    0.3762676723E-01    0.1092014345E-01    0.1018799643E+00
    0.1700000000E+02    0.1081755719E-01    0.4145563265E-01    0.1233166710E-01    0.1122637097E+00
    0.1900000000E+02    0.1181301418E-01    0.4507737920E-01    0.1373315307E-01    0.1220891997E+00
    0.2100000000E+02    0.1276622106E-01    0.4850848982E-01    0.1512473134E-01    0.1314007739E+00
    0.2300000000E+02    0.1368037375E-01    0.5176373984E-01    0.1650652962E-01    0.1402381827E+00
    0.2500000000E+02    0.1455833696E-01    0.5485641264E-01    0.1787867334E-01    0.1486371668E+00
    0.2700000000E+02    0.1540268600E-01    0.5779848347E-01    0.1924128575E-01    0.1566299507E+00
    0.2900000000E+02    0.1621574248E-01    0.6060077677E-01    0.2059448792E-01    0.1642456656E+00
    0.3100000000E+02    0.1699960482E-01    0.6327310126E-01    0.2193839883E-01    0.1715107120E+00
    0.3300000000E+02    0.1775617456E-01    0.6582436646E-01    0.2327313539E-01    0.1784490729E+00
    0.3500000000E+02    0.1848717900E-01    0.6826268353E-01    0.2459881250E-01    0.1850825845E+00
    0.3700000000E+02    0.1919419082E-01    0.7059545279E-01    0.2591554308E-01    0.1914311720E+00
    0.3900000000E+02    0.1987864517E-01    0.7282944004E-01    0.2722343811E-01    0.1975130538E+00
    0.4100000000E+02    0.2054185443E-01    0.7497084320E-01    0.2852260670E-01    0.2033449212E+00
    0.4300000000E+02    0.2118502130E-01    0.7702535070E-01    0.2981315609E-01    0.2089420952E+00
    0.4500000000E+02    0.2180925007E-01    0.7899819291E-01    0.3109519171E-01    0.2143186644E+00
    0.4700000000E+02    0.2241555667E-01    0.8089418730E-01    0.3236881723E-01    0.2194876070E+00
    0.4900000000E+02    0.2300487746E-01    0.8271777855E-01    0.3363413458E-01    0.2244608980E+00
    0.1000000000E+02    0.6944956981E-02    0.2702175825E-01    0.7346544933E-02    0.7313746010E-01
    0.3000000000E+02    0.1661119974E-01    0.6195260845E-01    0.2126759743E-01    0.1679204701E+00
    0.5000000000E+02    0.2329344096E-01    0.8360371879E-01    0.3426370908E-01    0.2268776657E+00
    0.7000000000E+02    0.2835137671E-01    0.9836958852E-01    0.4644261362E-01    0.2672274552E+00
    0.9000000000E+02    0.3238570413E-01    0.1091011265E+00    0.5789543084E-01    0.2966554145E+00
    0.1100000000E+03    0.3570845041E-01    0.1172630644E+00    0.6869975842E-01    0.3191147768E+00
    0.1300000000E+03    0.3850195198E-01    0.1236858631E+00    0.7892209901E-01    0.3368494882E+00
    0.1500000000E+03    0.4088271552E-01    0.1288758855E+00    0.8861978324E-01    0.3512293375E+00
    0.1700000000E+03    0.4293050320E-01    0.1331596645E+00    0.9784250651E-01    0.3631386597E+00
    0.1900000000E+03    0.4470293332E-01    0.1367573528E+00    0.1066335669E+00    0.3731743697E+00
    0.2100000000E+03    0.4624341051E-01    0.1398228600E+00    0.1150308700E+00    0.3817542532E+00
    0.2300000000E+03    0.4758572547E-01    0.1424670753E+00    0.1230677496E+00    0.3891796629E+00
    0.2500000000E+03    0.4875687624E-01    0.1447719488E+00    0.1307736437E+00    0.3956735639E+00
    0.2700000000E+03    0.4977888400E-01    0.1467993760E+00    0.1381746528E+00    0.4014045512E+00
    0.2900000000E+03    0.5067001153E-01    0.1485969936E+00    0.1452940060E+00    0.4065025297E+00
    0.3100000000E+03    0.5144561069E-01    0.1502020723E+00    0.1521524496E+00    0.4110692538E+00
    0.3300000000E+03    0.5211873101E-01    0.1516441983E+00    0.1587685754E+00    0.4151855911E+00
    0.3500000000E+03    0.5270056846E-01    0.1529471626E+00    0.1651590973E+00    0.4189166432E+00
    0.3700000000E+03    0.5320080441E-01    0.1541303171E+00    0.1713390867E+00    0.4223154259E+00
    0.3900000000E+03    0.5362786696E-01    0.1552095673E+00    0.1773221729E+00    0.4254255630E+00
    0.4100000000E+03    0.5398913585E-01    0.1561981086E+00    0.1831207150E+00    0.4282832869E+00
    0.4300000000E+03    0.5429110578E-01    0.1571069820E+00    0.1887459496E+00    0.4309189491E+00
    0.4500000000E+03    0.5453951819E-01    0.1579454977E+00    0.1942081184E+00    0.4333581721E+00
    0.4700000000E+03    0.5473946893E-01    0.1587215626E+00    0.1995165784E+00    0.4356227412E+00
    0.4900000000E+03    0.5489549708E-01    0.1594419358E+00    0.2046798981E+00    0.4377313005E+00
    0.1000000000E+03    0.3412258659E-01    0.1134413385E+00    0.6337426405E-01    0.3085888174E+00
    0.3000000000E+03    0.5107138849E-01    0.1494215963E+00    0.1487546324E+00    0.4088468232E+00
    0.5000000000E+03    0.5495832485E-01    0.1597830870E+00    0.2072096131E+00    0.4387321814E+00
    0.7000000000E+03    0.5469571699E-01    0.1647413682E+00    0.2517891198E+00    0.4534901081E+00
    0.9000000000E+03    0.5281276169E-01    0.1676524973E+00    0.2878581587E+00    0.4624172600E+00
