     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3939307994E-02    0.1043051296E-02    0.6516933885E-03    0.1015589178E-01
    0.3000000000E+01    0.1137131972E-01    0.3002564494E-02    0.1936512054E-02    0.2924074698E-01
    0.5000000000E+01    0.1826591888E-01    0.4810189557E-02    0.3197333139E-02    0.4685323906E-01
    0.7000000000E+01    0.2468330975E-01    0.6483451821E-02    0.4435028227E-02    0.6316300283E-01
    0.9000000000E+01    0.3067471366E-01    0.8037260953E-02    0.5650425467E-02    0.7831437382E-01
    0.1100000000E+02    0.3628400144E-01    0.9484382438E-02    0.6844312283E-02    0.9243094651E-01
    0.1300000000E+02    0.4154898185E-01    0.1083581056E-01    0.8017437886E-02    0.1056191806E+00
    0.1500000000E+02    0.4650242738E-01    0.1210106610E-01    0.9170515601E-02    0.1179712792E+00
    0.1700000000E+02    0.5117289813E-01    0.1328843585E-01    0.1030422502E-01    0.1295675055E+00
    0.1900000000E+02    0.5558540829E-01    0.1440516687E-01    0.1141921400E-01    0.1404780613E+00
    0.2100000000E+02    0.5976196959E-01    0.1545762512E-01    0.1251610053E-01    0.1507646208E+00
    0.2300000000E+02    0.6372203711E-01    0.1645142589E-01    0.1359547445E-01    0.1604815925E+00
    0.2500000000E+02    0.6748287757E-01    0.1739154162E-01    0.1465789910E-01    0.1696771625E+00
    0.2700000000E+02    0.7105987526E-01    0.1828239175E-01    0.1570391274E-01    0.1783941632E+00
    0.2900000000E+02    0.7446678769E-01    0.1912791779E-01    0.1673403003E-01    0.1866707998E+00
    0.3100000000E+02    0.7771596031E-01    0.1993164653E-01    0.1774874328E-01    0.1945412618E+00
    0.3300000000E+02    0.8081850778E-01    0.2069674337E-01    0.1874852371E-01    0.2020362395E+00
    0.3500000000E+02    0.8378446775E-01    0.2142605775E-01    0.1973382256E-01    0.2091833628E+00
    0.3700000000E+02    0.8662293187E-01    0.2212216174E-01    0.2070507215E-01    0.2160075756E+00
    0.3900000000E+02    0.8934215794E-01    0.2278738319E-01    0.2166268691E-01    0.2225314558E+00
    0.4100000000E+02    0.9194966623E-01    0.2342383419E-01    0.2260706428E-01    0.2287754913E+00
    0.4300000000E+02    0.9445232262E-01    0.2403343564E-01    0.2353858562E-01    0.2347583179E+00
    0.4500000000E+02    0.9685641053E-01    0.2461793851E-01    0.2445761699E-01    0.2404969248E+00
    0.4700000000E+02    0.9916769347E-01    0.2517894238E-01    0.2536450998E-01    0.2460068340E+00
    0.4900000000E+02    0.1013914695E+00    0.2571791150E-01    0.2625960236E-01    0.2513022564E+00
    0.1000000000E+02    0.3352463008E-01    0.8773432804E-02    0.6250009984E-02    0.8549499145E-01
    0.3000000000E+02    0.7611036989E-01    0.1953480108E-01    0.1724328223E-01    0.1906548079E+00
    0.5000000000E+02    0.1024720827E+00    0.2597955713E-01    0.2670282528E-01    0.2538736513E+00
