     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3956377676E-02    0.6287934394E-02    0.1863256837E-03    0.1700622282E-02
    0.3000000000E+01    0.1151398353E-01    0.1826280380E-01    0.5544116137E-03    0.4940054071E-02
    0.5000000000E+01    0.1863502536E-01    0.2950070351E-01    0.9165727917E-03    0.7981040294E-02
    0.7000000000E+01    0.2535899694E-01    0.4007037592E-01    0.1272996656E-02    0.1084206489E-01
    0.9000000000E+01    0.3172059786E-01    0.5003219150E-01    0.1623862440E-02    0.1353936233E-01
    0.1100000000E+02    0.3775044831E-01    0.5943938932E-01    0.1969341623E-02    0.1608725080E-01
    0.1300000000E+02    0.4347567931E-01    0.6833910317E-01    0.2309598357E-02    0.1849840776E-01
    0.1500000000E+02    0.4892042299E-01    0.7677321523E-01    0.2644789856E-02    0.2078409930E-01
    0.1700000000E+02    0.5410622211E-01    0.8477907027E-01    0.2975066770E-02    0.2295437196E-01
    0.1900000000E+02    0.5905237396E-01    0.9239007614E-01    0.3300573530E-02    0.2501821406E-01
    0.2100000000E+02    0.6377622060E-01    0.9963621134E-01    0.3621448670E-02    0.2698369202E-01
    0.2300000000E+02    0.6829339488E-01    0.1065444558E+00    0.3937825132E-02    0.2885806618E-01
    0.2500000000E+02    0.7261803014E-01    0.1131391583E+00    0.4249830553E-02    0.3064788942E-01
    0.2700000000E+02    0.7676293937E-01    0.1194423510E+00    0.4557587529E-02    0.3235909179E-01
    0.2900000000E+02    0.8073976924E-01    0.1254740200E+00    0.4861213870E-02    0.3399705307E-01
    0.3100000000E+02    0.8455913282E-01    0.1312523382E+00    0.5160822831E-02    0.3556666558E-01
    0.3300000000E+02    0.8823072439E-01    0.1367938681E+00    0.5456523341E-02    0.3707238838E-01
    0.3500000000E+02    0.9176341919E-01    0.1421137366E+00    0.5748420207E-02    0.3851829452E-01
    0.3700000000E+02    0.9516536029E-01    0.1472257886E+00    0.6036614315E-02    0.3990811217E-01
    0.3900000000E+02    0.9844403453E-01    0.1521427204E+00    0.6321202813E-02    0.4124526056E-01
    0.4100000000E+02    0.1016063390E+00    0.1568761974E+00    0.6602279285E-02    0.4253288156E-01
    0.4300000000E+02    0.1046586398E+00    0.1614369570E+00    0.6879933923E-02    0.4377386741E-01
    0.4500000000E+02    0.1076068234E+00    0.1658349000E+00    0.7154253673E-02    0.4497088520E-01
    0.4700000000E+02    0.1104563421E+00    0.1700791707E+00    0.7425322393E-02    0.4612639854E-01
    0.4900000000E+02    0.1132122552E+00    0.1741782286E+00    0.7693220984E-02    0.4724268668E-01
    0.1000000000E+02    0.3477522061E-01    0.5480203943E-01    0.1797264930E-02    0.1483115478E-01
    0.3000000000E+02    0.8266850813E-01    0.1283937772E+00    0.5011513616E-02    0.3479011466E-01
    0.5000000000E+02    0.1145565918E+00    0.1761757748E+00    0.7826005989E-02    0.4778678741E-01
    0.7000000000E+02    0.1375117071E+00    0.2101303364E+00    0.1033290300E-01    0.5704806307E-01
    0.9000000000E+02    0.1548771352E+00    0.2357532153E+00    0.1259689608E-01    0.6405542235E-01
    0.1100000000E+03    0.1684714167E+00    0.2559337663E+00    0.1466488795E-01    0.6958848224E-01
    0.1300000000E+03    0.1793831012E+00    0.2723434121E+00    0.1657181826E-01    0.7409865036E-01
    0.1500000000E+03    0.1883103159E+00    0.2860200846E+00    0.1834432132E-01    0.7786650001E-01
    0.1700000000E+03    0.1957246081E+00    0.2976446298E+00    0.2000310672E-01    0.8107624183E-01
    0.1900000000E+03    0.2019575583E+00    0.3076835829E+00    0.2156455712E-01    0.8385421340E-01
    0.2100000000E+03    0.2072499333E+00    0.3164682119E+00    0.2304182978E-01    0.8629019998E-01
    0.2300000000E+03    0.2117812012E+00    0.3242408014E+00    0.2444563382E-01    0.8844992535E-01
    0.2500000000E+03    0.2156880886E+00    0.3311830371E+00    0.2578479019E-01    0.9038271650E-01
    0.2700000000E+03    0.2190767006E+00    0.3374341056E+00    0.2706664257E-01    0.9212639350E-01
    0.2900000000E+03    0.2220306928E+00    0.3431026246E+00    0.2829736390E-01    0.9371049447E-01
    0.3100000000E+03    0.2246169346E+00    0.3482747362E+00    0.2948218843E-01    0.9515846435E-01
    0.3300000000E+03    0.2268895261E+00    0.3530197359E+00    0.3062558980E-01    0.9648917803E-01
    0.3500000000E+03    0.2288927066E+00    0.3573940744E+00    0.3173141938E-01    0.9771802391E-01
    0.3700000000E+03    0.2306629982E+00    0.3614442596E+00    0.3280301491E-01    0.9885768982E-01
    0.3900000000E+03    0.2322308112E+00    0.3652089977E+00    0.3384328678E-01    0.9991874329E-01
    0.4100000000E+03    0.2336216638E+00    0.3687207972E+00    0.3485478706E-01    0.1009100665E+00
    0.4300000000E+03    0.2348571200E+00    0.3720071885E+00    0.3583976539E-01    0.1018391871E+00
    0.4500000000E+03    0.2359555199E+00    0.3750916635E+00    0.3680021443E-01    0.1027125333E+00
    0.4700000000E+03    0.2369325539E+00    0.3779944064E+00    0.3773790724E-01    0.1035356321E+00
    0.4900000000E+03    0.2378017185E+00    0.3807328701E+00    0.3865442811E-01    0.1043132661E+00
    0.1000000000E+03    0.1620657407E+00    0.2463997956E+00    0.1365297877E-01    0.6697276360E-01
    0.3000000000E+03    0.2233661404E+00    0.3457460588E+00    0.2889521762E-01    0.9445022344E-01
    0.5000000000E+03    0.2381995588E+00    0.3820453191E+00    0.3910519896E-01    0.1046863559E+00
    0.7000000000E+03    0.2426314834E+00    0.4024926375E+00    0.4728794905E-01    0.1105364061E+00
    0.9000000000E+03    0.2434015444E+00    0.4161144228E+00    0.5435599365E-01    0.1144805907E+00
    0.1100000000E+04    0.2426082061E+00    0.4260496234E+00    0.6070715750E-01    0.1173873816E+00
    0.1300000000E+04    0.2410794624E+00    0.4337210993E+00    0.6655172886E-01    0.1196528011E+00
    0.1500000000E+04    0.2391912498E+00    0.4398819790E+00    0.7201517291E-01    0.1214875834E+00
    0.1700000000E+04    0.2371305554E+00    0.4449740862E+00    0.7717884506E-01    0.1230159561E+00
    0.1900000000E+04    0.2349962290E+00    0.4492764110E+00    0.8209879882E-01    0.1243167138E+00
    0.2100000000E+04    0.2328426202E+00    0.4529751562E+00    0.8681547730E-01    0.1254426649E+00
    0.2300000000E+04    0.2307002474E+00    0.4562000931E+00    0.9135913516E-01    0.1264307575E+00
    0.2500000000E+04    0.2285862865E+00    0.4590448640E+00    0.9575307299E-01    0.1273077519E+00
    0.2700000000E+04    0.2265101916E+00    0.4615789997E+00    0.1000156689E+00    0.1280935879E+00
    0.2900000000E+04    0.2244768406E+00    0.4638553770E+00    0.1041617098E+00    0.1288034802E+00
    0.3100000000E+04    0.2224883579E+00    0.4659150327E+00    0.1082032953E+00    0.1294492743E+00
    0.3300000000E+04    0.2205452012E+00    0.4677903760E+00    0.1121504695E+00    0.1300403545E+00
    0.3500000000E+04    0.2186468237E+00    0.4695073943E+00    0.1160116754E+00    0.1305842677E+00
    0.3700000000E+04    0.2167920848E+00    0.4710872054E+00    0.1197940878E+00    0.1310871643E+00
    0.3900000000E+04    0.2149795080E+00    0.4725471736E+00    0.1235038623E+00    0.1315541155E+00
    0.4100000000E+04    0.2132074437E+00    0.4739017279E+00    0.1271463259E+00    0.1319893465E+00
    0.4300000000E+04    0.2114741724E+00    0.4751629717E+00    0.1307261232E+00    0.1323964109E+00
    0.4500000000E+04    0.2097779697E+00    0.4763411446E+00    0.1342473317E+00    0.1327783224E+00
    0.4700000000E+04    0.2081171462E+00    0.4774449763E+00    0.1377135537E+00    0.1331376569E+00
    0.4900000000E+04    0.2064900723E+00    0.4784819620E+00    0.1411279888E+00    0.1334766312E+00
    0.1000000000E+04    0.2431328295E+00    0.4214314375E+00    0.5760532258E-01    0.1160326999E+00
    0.3000000000E+04    0.2234769323E+00    0.4649100970E+00    0.1061948896E+00    0.1291337537E+00
    0.5000000000E+04    0.2056887018E+00    0.4789774464E+00    0.1428166911E+00    0.1336390935E+00
    0.7000000000E+04    0.1910993210E+00    0.4865697290E+00    0.1744295651E+00    0.1361743159E+00
    0.9000000000E+04    0.1785947347E+00    0.4914916656E+00    0.2028641153E+00    0.1378741779E+00
    0.1100000000E+05    0.1675641468E+00    0.4950097157E+00    0.2289179061E+00    0.1391246288E+00
    0.1300000000E+05    0.1576583478E+00    0.4976829410E+00    0.2530231375E+00    0.1400990785E+00
