     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1102751878E-01    0.1569434593E-02    0.1850445817E-03    0.1697862379E-02
    0.3000000000E+01    0.3181220843E-01    0.4544813362E-02    0.5433276945E-03    0.4917430415E-02
    0.5000000000E+01    0.5105806763E-01    0.7322210325E-02    0.8869444475E-03    0.7923652330E-02
    0.7000000000E+01    0.6892799857E-01    0.9922598709E-02    0.1217058966E-02    0.1073910127E-01
    0.9000000000E+01    0.8556262802E-01    0.1236403253E-01    0.1534709368E-02    0.1338321053E-01
    0.1100000000E+02    0.1010840052E+00    0.1466214102E-01    0.1840824685E-02    0.1587280515E-01
    0.1300000000E+02    0.1155985835E+00    0.1683052553E-01    0.2136239099E-02    0.1822252864E-01
    0.1500000000E+02    0.1291996441E+00    0.1888108067E-01    0.2421703991E-02    0.2044518833E-01
    0.1700000000E+02    0.1419692786E+00    0.2082425608E-01    0.2697898174E-02    0.2255203678E-01
    0.1900000000E+02    0.1539800236E+00    0.2266927123E-01    0.2965436632E-02    0.2455300290E-01
    0.2100000000E+02    0.1652962158E+00    0.2442429292E-01    0.3224878008E-02    0.2645688278E-01
    0.2300000000E+02    0.1759751215E+00    0.2609658270E-01    0.3476731060E-02    0.2827149826E-01
    0.2500000000E+02    0.1860678844E+00    0.2769262017E-01    0.3721460228E-02    0.3000382959E-01
    0.2700000000E+02    0.1956203246E+00    0.2921820649E-01    0.3959490471E-02    0.3166012675E-01
    0.2900000000E+02    0.2046736145E+00    0.3067855185E-01    0.4191211472E-02    0.3324600356E-01
    0.3100000000E+02    0.2132648550E+00    0.3207834966E-01    0.4416981315E-02    0.3476651750E-01
    0.3300000000E+02    0.2214275672E+00    0.3342183976E-01    0.4637129701E-02    0.3622623773E-01
    0.3500000000E+02    0.2291921146E+00    0.3471286257E-01    0.4851960779E-02    0.3762930334E-01
    0.3700000000E+02    0.2365860668E+00    0.3595490558E-01    0.5061755635E-02    0.3897947340E-01
    0.3900000000E+02    0.2436345137E+00    0.3715114348E-01    0.5266774494E-02    0.4028017012E-01
    0.4100000000E+02    0.2503603386E+00    0.3830447291E-01    0.5467258678E-02    0.4153451627E-01
    0.4300000000E+02    0.2567844556E+00    0.3941754262E-01    0.5663432331E-02    0.4274536764E-01
    0.4500000000E+02    0.2629260171E+00    0.4049277979E-01    0.5855503967E-02    0.4391534135E-01
    0.4700000000E+02    0.2688025952E+00    0.4153241305E-01    0.6043667848E-02    0.4504684066E-01
    0.4900000000E+02    0.2744303419E+00    0.4253849264E-01    0.6228105213E-02    0.4614207665E-01
    0.1000000000E+02    0.9345548507E-01    0.1353010891E-01    0.1689154704E-02    0.1464636021E-01
    0.3000000000E+02    0.2090248172E+00    0.3138574425E-01    0.4304819051E-02    0.3401413460E-01
    0.5000000000E+02    0.2771555975E+00    0.4302954615E-01    0.6318979804E-02    0.4667673907E-01
    0.7000000000E+02    0.3216471598E+00    0.5147756208E-01    0.7976585741E-02    0.5588526768E-01
    0.9000000000E+02    0.3526932238E+00    0.5803277030E-01    0.9400335423E-02    0.6304553626E-01
    0.1100000000E+03    0.3753860477E+00    0.6335755376E-01    0.1065955801E-01    0.6887281528E-01
