     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1099073118E-01    0.1041923305E-02    0.9253465632E-04    0.5072434490E-02
    0.3000000000E+01    0.3150902460E-01    0.2993689527E-02    0.2717690440E-03    0.1457697668E-01
    0.5000000000E+01    0.5028392428E-01    0.4788575423E-02    0.4437489112E-03    0.2332084488E-01
    0.7000000000E+01    0.6752836732E-01    0.6446218890E-02    0.6090437997E-03    0.3139913539E-01
    0.9000000000E+01    0.8342153223E-01    0.7983057480E-02    0.7681622142E-03    0.3889145743E-01
    0.1100000000E+02    0.9811534631E-01    0.9412958570E-02    0.9215597423E-03    0.4586498129E-01
    0.1300000000E+02    0.1117395316E+00    0.1074770589E-01    0.1069645899E-02    0.5237679199E-01
    0.1500000000E+02    0.1244055608E+00    0.1199737928E-01    0.1212789926E-02    0.5847572642E-01
    0.1700000000E+02    0.1362097899E+00    0.1317065404E-01    0.1351325725E-02    0.6420382178E-01
    0.1900000000E+02    0.1472359613E+00    0.1427503914E-01    0.1485556077E-02    0.6959746822E-01
    0.2100000000E+02    0.1575572226E+00    0.1531706835E-01    0.1615756268E-02    0.7468833384E-01
    0.2300000000E+02    0.1672377652E+00    0.1630245490E-01    0.1742177205E-02    0.7950411299E-01
    0.2500000000E+02    0.1763341672E+00    0.1723621743E-01    0.1865048122E-02    0.8406913610E-01
    0.2700000000E+02    0.1848964985E+00    0.1812278340E-01    0.1984578926E-02    0.8840487012E-01
    0.2900000000E+02    0.1929692382E+00    0.1896607447E-01    0.2100962237E-02    0.9253033175E-01
    0.3100000000E+02    0.2005920396E+00    0.1976957740E-01    0.2214375177E-02    0.9646243092E-01
    0.3300000000E+02    0.2078003725E+00    0.2053640335E-01    0.2324980937E-02    0.1002162577E+00
    0.3500000000E+02    0.2146260641E+00    0.2126933765E-01    0.2432930158E-02    0.1038053232E+00
    0.3700000000E+02    0.2210977581E+00    0.2197088182E-01    0.2538362139E-02    0.1072417637E+00
    0.3900000000E+02    0.2272413058E+00    0.2264328926E-01    0.2641405919E-02    0.1105365124E+00
    0.4100000000E+02    0.2330800997E+00    0.2328859563E-01    0.2742181229E-02    0.1136994475E+00
    0.4300000000E+02    0.2386353611E+00    0.2390864481E-01    0.2840799338E-02    0.1167395175E+00
    0.4500000000E+02    0.2439263874E+00    0.2450511130E-01    0.2937363809E-02    0.1196648497E+00
    0.4700000000E+02    0.2489707663E+00    0.2507951944E-01    0.3031971174E-02    0.1224828437E+00
    0.4900000000E+02    0.2537845619E+00    0.2563326014E-01    0.3124711538E-02    0.1252002518E+00
    0.1000000000E+02    0.9090978100E-01    0.8710594792E-02    0.8455494871E-03    0.4243928864E-01
    0.3000000000E+02    0.1968345731E+00    0.1937259683E-01    0.2158029494E-02    0.9451956889E-01
    0.5000000000E+02    0.2561096346E+00    0.2590278196E-01    0.3170408130E-02    0.1265231868E+00
    0.7000000000E+02    0.2934873297E+00    0.3046588156E-01    0.4004123468E-02    0.1489526264E+00
    0.9000000000E+02    0.3188550263E+00    0.3391698726E-01    0.4720309892E-02    0.1659613490E+00
    0.1100000000E+03    0.3369496021E+00    0.3666724504E-01    0.5353630712E-02    0.1795485924E+00
    0.1300000000E+03    0.3503244259E+00    0.3894127259E-01    0.5925472839E-02    0.1908077003E+00
    0.1500000000E+03    0.3604757125E+00    0.4087336814E-01    0.6449893449E-02    0.2003930172E+00
    0.1700000000E+03    0.3683367903E+00    0.4254941711E-01    0.6936597716E-02    0.2087233957E+00
    0.1900000000E+03    0.3745189384E+00    0.4402728568E-01    0.7392554891E-02    0.2160812957E+00
    0.2100000000E+03    0.3794384799E+00    0.4534761934E-01    0.7822933094E-02    0.2226652906E+00
    0.2300000000E+03    0.3833882123E+00    0.4653995498E-01    0.8231668770E-02    0.2286198032E+00
    0.2500000000E+03    0.3865796631E+00    0.4762637228E-01    0.8621828808E-02    0.2340528811E+00
    0.2700000000E+03    0.3891691708E+00    0.4862377506E-01    0.8995849311E-02    0.2390473085E+00
    0.2900000000E+03    0.3912745694E+00    0.4954537136E-01    0.9355697986E-02    0.2436678188E+00
    0.3100000000E+03    0.3929861965E+00    0.5040166505E-01    0.9702987581E-02    0.2479659301E+00
    0.3300000000E+03    0.3943743497E+00    0.5120113898E-01    0.1003905702E-01    0.2519832773E+00
    0.3500000000E+03    0.3954944583E+00    0.5195073714E-01    0.1036503061E-01    0.2557539661E+00
    0.3700000000E+03    0.3963907427E+00    0.5265621240E-01    0.1068186208E-01    0.2593062711E+00
