     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4750361536E-02    0.4722369066E-02    0.3722629259E-03    0.1702923638E-02
    0.3000000000E+01    0.1383874297E-01    0.1375146421E-01    0.1105411151E-02    0.4959547376E-02
    0.5000000000E+01    0.2241704751E-01    0.2226792552E-01    0.1823891933E-02    0.8032105808E-02
    0.7000000000E+01    0.3052810416E-01    0.3031647891E-01    0.2528279657E-02    0.1093663584E-01
    0.9000000000E+01    0.3820993630E-01    0.3793673303E-01    0.3219117730E-02    0.1368734087E-01
    0.1100000000E+02    0.4549642820E-01    0.4516389361E-01    0.3896920686E-02    0.1629684657E-01
    0.1300000000E+02    0.5241788276E-01    0.5202936111E-01    0.4562176105E-02    0.1877641499E-01
    0.1500000000E+02    0.5900149073E-01    0.5856123356E-01    0.5215346390E-02    0.2113612464E-01
    0.1700000000E+02    0.6527172732E-01    0.6478473144E-01    0.5856870401E-02    0.2338502270E-01
    0.1900000000E+02    0.7125068924E-01    0.7072255862E-01    0.6487164963E-02    0.2553125433E-01
    0.2100000000E+02    0.7695838210E-01    0.7639521016E-01    0.7106626254E-02    0.2758217289E-01
    0.2300000000E+02    0.8241296687E-01    0.8182123588E-01    0.7715631094E-02    0.2954443443E-01
    0.2500000000E+02    0.8763097184E-01    0.8701746703E-01    0.8314538138E-02    0.3142407886E-01
    0.2700000000E+02    0.9262747563E-01    0.9199921193E-01    0.8903688975E-02    0.3322660009E-01
    0.2900000000E+02    0.9741626600E-01    0.9678042538E-01    0.9483409152E-02    0.3495700669E-01
    0.3100000000E+02    0.1020099778E+00    0.1013738559E+00    0.1005400913E-01    0.3661987469E-01
    0.3300000000E+02    0.1064202137E+00    0.1057911742E+00    0.1061578514E-01    0.3821939361E-01
    0.3500000000E+02    0.1106576492E+00    0.1100430853E+00    0.1116902006E-01    0.3975940664E-01
    0.3700000000E+02    0.1147321259E+00    0.1141394273E+00    0.1171398410E-01    0.4124344602E-01
    0.3900000000E+02    0.1186527327E+00    0.1180892576E+00    0.1225093559E-01    0.4267476405E-01
    0.4100000000E+02    0.1224278780E+00    0.1219009299E+00    0.1278012159E-01    0.4405636048E-01
    0.4300000000E+02    0.1260653537E+00    0.1255821613E+00    0.1330177853E-01    0.4539100680E-01
    0.4500000000E+02    0.1295723916E+00    0.1291400924E+00    0.1381613279E-01    0.4668126764E-01
    0.4700000000E+02    0.1329557141E+00    0.1325813406E+00    0.1432340123E-01    0.4792951994E-01
    0.4900000000E+02    0.1362215793E+00    0.1359120477E+00    0.1482379171E-01    0.4913796993E-01
    0.1000000000E+02    0.4190062780E-01    0.4159740461E-01    0.3559617514E-02    0.1500901005E-01
    0.3000000000E+02    0.9973675869E-01    0.9909986022E-01    0.9769830326E-02    0.3579661261E-01
    0.5000000000E+02    0.1378123039E+00    0.1375377479E+00    0.1507147032E-01    0.4972791559E-01
    0.7000000000E+02    0.1646865550E+00    0.1654407566E+00    0.1970833426E-01    0.5986566274E-01
    0.9000000000E+02    0.1845476063E+00    0.1868566891E+00    0.2384080086E-01    0.6766456528E-01
    0.1100000000E+03    0.1997113006E+00    0.2039648466E+00    0.2757919881E-01    0.7390848542E-01
    0.1300000000E+03    0.2115713409E+00    0.2180485371E+00    0.3100223497E-01    0.7905938659E-01
    0.1500000000E+03    0.2210202116E+00    0.2299159168E+00    0.3416777476E-01    0.8340841908E-01
    0.1700000000E+03    0.2286572597E+00    0.2401032085E+00    0.3711945434E-01    0.8714891559E-01
    0.1900000000E+03    0.2349004053E+00    0.2489814053E+00    0.3989090060E-01    0.9041473801E-01
    0.2100000000E+03    0.2400501013E+00    0.2568161338E+00    0.4250851678E-01    0.9330180160E-01
    0.2300000000E+03    0.2443278938E+00    0.2638030955E+00    0.4499337561E-01    0.9588082448E-01
    0.2500000000E+03    0.2479006759E+00    0.2700900087E+00    0.4736253897E-01    0.9820522418E-01
    0.2700000000E+03    0.2508964922E+00    0.2757907121E+00    0.4962999839E-01    0.1003161962E+00
    0.2900000000E+03    0.2534151520E+00    0.2809945292E+00    0.5180735882E-01    0.1022460872E+00
    0.3100000000E+03    0.2555355427E+00    0.2857726597E+00    0.5390434449E-01    0.1040206983E+00
    0.3300000000E+03    0.2573207847E+00    0.2901826510E+00    0.5592917911E-01    0.1056608978E+00
    0.3500000000E+03    0.2588219365E+00    0.2942715931E+00    0.5788887577E-01    0.1071837730E+00
    0.3700000000E+03    0.2600807054E+00    0.2980784468E+00    0.5978946089E-01    0.1086034709E+00
    0.3900000000E+03    0.2611314610E+00    0.3016357684E+00    0.6163614913E-01    0.1099318204E+00
    0.4100000000E+03    0.2620027537E+00    0.3049710070E+00    0.6343348171E-01    0.1111788013E+00
    0.4300000000E+03    0.2627184723E+00    0.3081074953E+00    0.6518543668E-01    0.1123529022E+00
    0.4500000000E+03    0.2632987385E+00    0.3110652145E+00    0.6689551774E-01    0.1134613967E+00
    0.4700000000E+03    0.2637606043E+00    0.3138613924E+00    0.6856682637E-01    0.1145105600E+00
    0.4900000000E+03    0.2641186015E+00    0.3165109755E+00    0.7020212089E-01    0.1155058397E+00
    0.1000000000E+03    0.1926143163E+00    0.1958544883E+00    0.2575375077E-01    0.7094679803E-01
    0.3000000000E+03    0.2545208655E+00    0.2834329311E+00    0.5286535312E-01    0.1031513982E+00
    0.5000000000E+03    0.2642626109E+00    0.3177849355E+00    0.7100704313E-01    0.1159847834E+00
    0.7000000000E+03    0.2639335443E+00    0.3380079015E+00    0.8569478548E-01    0.1236255838E+00
    0.9000000000E+03    0.2605596515E+00    0.3519252398E+00    0.9849546081E-01    0.1289317406E+00
    0.1100000000E+04    0.2561351135E+00    0.3623391137E+00    0.1100763703E+00    0.1329327323E+00
    0.1300000000E+04    0.2513758522E+00    0.3705505481E+00    0.1207865894E+00    0.1361088493E+00
    0.1500000000E+04    0.2465726928E+00    0.3772624898E+00    0.1308332601E+00    0.1387206970E+00
    0.1700000000E+04    0.2418506598E+00    0.3828948371E+00    0.1403502504E+00    0.1409245399E+00
    0.1900000000E+04    0.2372631708E+00    0.3877170341E+00    0.1494295661E+00    0.1428210003E+00
    0.2100000000E+04    0.2328306429E+00    0.3919115340E+00    0.1581374495E+00    0.1444784331E+00
    0.2300000000E+04    0.2285577306E+00    0.3956071750E+00    0.1665233577E+00    0.1459452505E+00
    0.2500000000E+04    0.2244415103E+00    0.3988980470E+00    0.1746253097E+00    0.1472569069E+00
    0.2700000000E+04    0.2204755369E+00    0.4018547865E+00    0.1824732420E+00    0.1484400890E+00
    0.2900000000E+04    0.2166519092E+00    0.4045316591E+00    0.1900912068E+00    0.1495153500E+00
    0.3100000000E+04    0.2129623322E+00    0.4069711783E+00    0.1974988637E+00    0.1504988299E+00
    0.3300000000E+04    0.2093986576E+00    0.4092072146E+00    0.2047125231E+00    0.1514034169E+00
    0.3500000000E+04    0.2059531473E+00    0.4112671506E+00    0.2117458954E+00    0.1522395529E+00
    0.3700000000E+04    0.2026185876E+00    0.4131734087E+00    0.2186106401E+00    0.1530158064E+00
    0.3900000000E+04    0.1993883230E+00    0.4149445593E+00    0.2253167771E+00    0.1537392881E+00
    0.4100000000E+04    0.1962562480E+00    0.4165961387E+00    0.2318729993E+00    0.1544159583E+00
    0.4300000000E+04    0.1932167777E+00    0.4181412629E+00    0.2382869144E+00    0.1550508586E+00
    0.4500000000E+04    0.1902648087E+00    0.4195910956E+00    0.2445652336E+00    0.1556482877E+00
    0.4700000000E+04    0.1873956769E+00    0.4209552093E+00    0.2507139217E+00    0.1562119384E+00
    0.4900000000E+04    0.1846051157E+00    0.4222418679E+00    0.2567383167E+00    0.1567450040E+00
