     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1024499464E-01    0.2092956551E-02    0.1851857727E-03    0.1698168596E-02
    0.3000000000E+01    0.2958301330E-01    0.6062833534E-02    0.5445301882E-03    0.4919934292E-02
    0.5000000000E+01    0.4752257304E-01    0.9770747336E-02    0.8901107870E-03    0.7929990727E-02
    0.7000000000E+01    0.6420858760E-01    0.1324409883E-01    0.1222951348E-02    0.1075045472E-01
    0.9000000000E+01    0.7976650931E-01    0.1650652492E-01    0.1543971632E-02    0.1340040698E-01
    0.1100000000E+02    0.9430551060E-01    0.1957852772E-01    0.1854000512E-02    0.1589639944E-01
    0.1300000000E+02    0.1079210578E+00    0.2247798125E-01    0.2153787152E-02    0.1825286377E-01
    0.1500000000E+02    0.1206970088E+00    0.2522054255E-01    0.2444010548E-02    0.2048244291E-01
    0.1700000000E+02    0.1327073352E+00    0.2781998775E-01    0.2725287728E-02    0.2259626213E-01
    0.1900000000E+02    0.1440175447E+00    0.3028848857E-01    0.2998180810E-02    0.2460415197E-01
    0.2100000000E+02    0.1546858640E+00    0.3263684124E-01    0.3263203105E-02    0.2651483292E-01
    0.2300000000E+02    0.1647642274E+00    0.3487465717E-01    0.3520824424E-02    0.2833606924E-01
    0.2500000000E+02    0.1742991083E+00    0.3701052264E-01    0.3771475685E-02    0.3007479770E-01
    0.2700000000E+02    0.1833322211E+00    0.3905213320E-01    0.4015552955E-02    0.3173723609E-01
    0.2900000000E+02    0.1919011178E+00    0.4100640740E-01    0.4253420984E-02    0.3332897492E-01
    0.3100000000E+02    0.2000396957E+00    0.4287958345E-01    0.4485416312E-02    0.3485505544E-01
    0.3300000000E+02    0.2077786335E+00    0.4467730169E-01    0.4711850012E-02    0.3632003617E-01
    0.3500000000E+02    0.2151457651E+00    0.4640467534E-01    0.4933010116E-02    0.3772805000E-01
    0.3700000000E+02    0.2221664028E+00    0.4806635137E-01    0.5149163761E-02    0.3908285329E-01
    0.3900000000E+02    0.2288636174E+00    0.4966656304E-01    0.5360559099E-02    0.4038786833E-01
    0.4100000000E+02    0.2352584813E+00    0.5120917552E-01    0.5567426999E-02    0.4164622008E-01
    0.4300000000E+02    0.2413702807E+00    0.5269772552E-01    0.5769982567E-02    0.4286076823E-01
    0.4500000000E+02    0.2472167013E+00    0.5413545590E-01    0.5968426504E-02    0.4403413508E-01
    0.4700000000E+02    0.2528139911E+00    0.5552534597E-01    0.6162946326E-02    0.4516873004E-01
    0.4900000000E+02    0.2581771040E+00    0.5687013805E-01    0.6353717458E-02    0.4626677108E-01
    0.1000000000E+02    0.8715711376E-01    0.1806515574E-01    0.1700311426E-02    0.1466670073E-01
    0.3000000000E+02    0.1960222084E+00    0.4195276704E-01    0.4370132726E-02    0.3409992696E-01
    0.5000000000E+02    0.2607751946E+00    0.5752642035E-01    0.6447749025E-02    0.4680272935E-01
    0.7000000000E+02    0.3032768659E+00    0.6880484980E-01    0.8166453038E-02    0.5602384218E-01
    0.9000000000E+02    0.3330175980E+00    0.7753459603E-01    0.9646467058E-02    0.6317647310E-01
    0.1100000000E+03    0.3547840727E+00    0.8460646319E-01    0.1095701196E-01    0.6898203338E-01
    0.1300000000E+03    0.3712499720E+00    0.9052688309E-01    0.1214125270E-01    0.7385098635E-01
    0.1500000000E+03    0.3840241403E+00    0.9560737476E-01    0.1322777762E-01    0.7803601402E-01
    0.1700000000E+03    0.3941313535E+00    0.1000513999E+00    0.1423643485E-01    0.8170227261E-01
    0.1900000000E+03    0.4022543982E+00    0.1039982643E+00    0.1518153661E-01    0.8496292192E-01
    0.2100000000E+03    0.4088651200E+00    0.1075470521E+00    0.1607372947E-01    0.8789850483E-01
    0.2300000000E+03    0.4142996071E+00    0.1107704887E+00    0.1692114178E-01    0.9056817713E-01
    0.2500000000E+03    0.4188034283E+00    0.1137233771E+00    0.1773011758E-01    0.9301654541E-01
    0.2700000000E+03    0.4225599603E+00    0.1164479507E+00    0.1850570275E-01    0.9527800659E-01
    0.2900000000E+03    0.4257087380E+00    0.1189773892E+00    0.1925197695E-01    0.9737960035E-01
    0.3100000000E+03    0.4283576927E+00    0.1213381999E+00    0.1997228623E-01    0.9934294130E-01
    0.3300000000E+03    0.4305915252E+00    0.1235518724E+00    0.2066940983E-01    0.1011855628E+00
    0.3500000000E+03    0.4324775631E+00    0.1256360563E+00    0.2134568226E-01    0.1029218728E+00
    0.3700000000E+03    0.4340699399E+00    0.1276054152E+00    0.2200308415E-01    0.1045638486E+00
    0.3900000000E+03    0.4354126300E+00    0.1294722588E+00    0.2264331108E-01    0.1061215496E+00
    0.4100000000E+03    0.4365416887E+00    0.1312470168E+00    0.2326782645E-01    0.1076035036E+00
    0.4300000000E+03    0.4374869276E+00    0.1329386007E+00    0.2387790262E-01    0.1090170005E+00
    0.4500000000E+03    0.4382731858E+00    0.1345546833E+00    0.2447465323E-01    0.1103683199E+00
    0.4700000000E+03    0.4389213051E+00    0.1361019167E+00    0.2505905906E-01    0.1116629089E+00
    0.4900000000E+03    0.4394488858E+00    0.1375861052E+00    0.2563198869E-01    0.1129055223E+00
    0.1000000000E+03    0.3446973217E+00    0.8124005796E-01    0.1031978796E-01    0.6621708318E-01
    0.3000000000E+03    0.4270899334E+00    0.1201774280E+00    0.1961519182E-01    0.9837737367E-01
    0.5000000000E+03    0.4396722364E+00    0.1383061742E+00    0.2591439490E-01    0.1135086629E+00
    0.7000000000E+03    0.4404718111E+00    0.1503617570E+00    0.3111011301E-01    0.1236335163E+00
    0.9000000000E+03    0.4378275253E+00    0.1594592094E+00    0.3569359133E-01    0.1313081424E+00
    0.1100000000E+04    0.4339904787E+00    0.1667868622E+00    0.3987438296E-01    0.1375115495E+00
    0.1300000000E+04    0.4297536154E+00    0.1729291810E+00    0.4376418358E-01    0.1427267357E+00
    0.1500000000E+04    0.4254379137E+00    0.1782187449E+00    0.4743075703E-01    0.1472292390E+00
    0.1700000000E+04    0.4211824193E+00    0.1828637156E+00    0.5091886369E-01    0.1511918922E+00
    0.1900000000E+04    0.4170477944E+00    0.1870034506E+00    0.5425990449E-01    0.1547306192E+00
    0.2100000000E+04    0.4130584154E+00    0.1907360405E+00    0.5747691963E-01    0.1579271528E+00
    0.2300000000E+04    0.4092211327E+00    0.1941332605E+00    0.6058741246E-01    0.1608413892E+00
    0.2500000000E+04    0.4055342043E+00    0.1972492809E+00    0.6360505347E-01    0.1635185952E+00
    0.2700000000E+04    0.4019917556E+00    0.2001260311E+00    0.6654076341E-01    0.1659938531E+00
    0.2900000000E+04    0.3985860786E+00    0.2027966549E+00    0.6940343168E-01    0.1682949267E+00
    0.3100000000E+04    0.3953088352E+00    0.2052878212E+00    0.7220040962E-01    0.1704441802E+00
    0.3300000000E+04    0.3921516879E+00    0.2076213176E+00    0.7493785954E-01    0.1724599033E+00
    0.3500000000E+04    0.3891066208E+00    0.2098151805E+00    0.7762100787E-01    0.1743572512E+00
    0.3700000000E+04    0.3861660925E+00    0.2118845139E+00    0.8025433286E-01    0.1761489268E+00
    0.3900000000E+04    0.3833230955E+00    0.2138420955E+00    0.8284170637E-01    0.1778456858E+00
    0.4100000000E+04    0.3805711658E+00    0.2156988335E+00    0.8538650285E-01    0.1794567178E+00
    0.4300000000E+04    0.3779043646E+00    0.2174641155E+00    0.8789168429E-01    0.1809899376E+00
    0.4500000000E+04    0.3753172475E+00    0.2191460799E+00    0.9035986736E-01    0.1824522121E+00
    0.4700000000E+04    0.3728048268E+00    0.2207518288E+00    0.9279337710E-01    0.1838495379E+00
    0.4900000000E+04    0.3703625336E+00    0.2222875969E+00    0.9519429032E-01    0.1851871832E+00
    0.1000000000E+04    0.4359916556E+00    0.1632994682E+00    0.3782593461E-01    0.1345567611E+00
    0.3000000000E+04    0.3969319287E+00    0.2040632092E+00    0.7080972227E-01    0.1693873049E+00
    0.5000000000E+04    0.3691663622E+00    0.2230309835E+00    0.9638311320E-01    0.1858351014E+00
    0.7000000000E+04    0.3480754312E+00    0.2352764185E+00    0.1188153855E+00    0.1965505654E+00
    0.9000000000E+04    0.3308547724E+00    0.2442080215E+00    0.1393171695E+00    0.2044211376E+00
    0.1100000000E+05    0.3161572029E+00    0.2511708415E+00    0.1584328556E+00    0.2105927023E+00
    0.1300000000E+05    0.3032451063E+00    0.2568341875E+00    0.1764596038E+00    0.2156379463E+00
    0.1500000000E+05    0.2916729973E+00    0.2615790159E+00    0.1935789988E+00    0.2198840145E+00
    0.1700000000E+05    0.2811518369E+00    0.2656423707E+00    0.2099108294E+00    0.2235351111E+00
    0.1900000000E+05    0.2714836171E+00    0.2691814806E+00    0.2255388133E+00    0.2267270654E+00
    0.2100000000E+05    0.2625267535E+00    0.2723057872E+00    0.2405242889E+00    0.2295546669E+00
    0.2300000000E+05    0.2541764077E+00    0.2750944039E+00    0.2549140830E+00    0.2320866008E+00
    0.2500000000E+05    0.2463526416E+00    0.2776062896E+00    0.2687452972E+00    0.2343741681E+00
    0.2700000000E+05    0.2389929494E+00    0.2798864999E+00    0.2820483493E+00    0.2364566549E+00
    0.2900000000E+05    0.2320473669E+00    0.2819701988E+00    0.2948489690E+00    0.2383647835E+00
    0.3100000000E+05    0.2254751663E+00    0.2838853269E+00    0.3071695422E+00    0.2401230120E+00
    0.3300000000E+05    0.2192425618E+00    0.2856544310E+00    0.3190300316E+00    0.2417511132E+00
    0.3500000000E+05    0.2133210807E+00    0.2872959523E+00    0.3304486167E+00    0.2432652882E+00
    0.3700000000E+05    0.2076863830E+00    0.2888251536E+00    0.3414421412E+00    0.2446789691E+00
    0.3900000000E+05    0.2023173930E+00    0.2902548009E+00    0.3520264277E+00    0.2460034092E+00
    0.4100000000E+05    0.1971956491E+00    0.2915956719E+00    0.3622164990E+00    0.2472481246E+00
    0.4300000000E+05    0.1923048116E+00    0.2928569430E+00    0.3720267328E+00    0.2484212308E+00
    0.4500000000E+05    0.1876302844E+00    0.2940464868E+00    0.3814709692E+00    0.2495297009E+00
    0.4700000000E+05    0.1831589225E+00    0.2951711043E+00    0.3905625843E+00    0.2505795678E+00
    0.4900000000E+05    0.1788788019E+00    0.2962367078E+00    0.3993145400E+00    0.2515760841E+00
    0.1000000000E+05    0.3232459322E+00    0.2478842898E+00    0.1490260409E+00    0.2076755022E+00
    0.3000000000E+05    0.2287168464E+00    0.2829473158E+00    0.3010679656E+00    0.2392613045E+00
    0.5000000000E+05    0.1768070192E+00    0.2967490204E+00    0.4035670913E+00    0.2520557957E+00
    0.7000000000E+05    0.1431832527E+00    0.3048678463E+00    0.4736603171E+00    0.2597151802E+00
    0.9000000000E+05    0.1202285050E+00    0.3104224270E+00    0.5219259459E+00    0.2650253654E+00
