     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3948707880E-02    0.6272337666E-02    0.9317549294E-04    0.3392849369E-02
    0.3000000000E+01    0.1145016394E-01    0.1813203018E-01    0.2773172967E-03    0.9809710379E-02
    0.5000000000E+01    0.1847069553E-01    0.2916140759E-01    0.4585897185E-03    0.1577941451E-01
    0.7000000000E+01    0.2505970380E-01    0.3944773871E-01    0.6370807491E-03    0.2134889110E-01
    0.9000000000E+01    0.3125981174E-01    0.4906637608E-01    0.8128746375E-03    0.2655866616E-01
    0.1100000000E+02    0.3710799795E-01    0.5808272788E-01    0.9860520916E-03    0.3144392150E-01
    0.1300000000E+02    0.4263651002E-01    0.6655385053E-01    0.1156690466E-02    0.3603535019E-01
    0.1500000000E+02    0.4787360594E-01    0.7452974433E-01    0.1324863939E-02    0.4035985261E-01
    0.1700000000E+02    0.5284416007E-01    0.8205441497E-01    0.1490643674E-02    0.4444110670E-01
    0.1900000000E+02    0.5757016172E-01    0.8916674880E-01    0.1654097978E-02    0.4830003824E-01
    0.2100000000E+02    0.6207112782E-01    0.9590123884E-01    0.1815292446E-02    0.5195521092E-01
    0.2300000000E+02    0.6636444653E-01    0.1022885905E+00    0.1974290093E-02    0.5542315190E-01
    0.2500000000E+02    0.7046566486E-01    0.1083562298E+00    0.2131151489E-02    0.5871862477E-01
    0.2700000000E+02    0.7438873067E-01    0.1141287312E+00    0.2285934872E-02    0.6185485975E-01
    0.2900000000E+02    0.7814619724E-01    0.1196281811E+00    0.2438696267E-02    0.6484374867E-01
    0.3100000000E+02    0.8174939714E-01    0.1248744856E+00    0.2589489589E-02    0.6769601087E-01
    0.3300000000E+02    0.8520859040E-01    0.1298856352E+00    0.2738366745E-02    0.7042133499E-01
    0.3500000000E+02    0.8853309162E-01    0.1346779302E+00    0.2885377729E-02    0.7302850057E-01
    0.3700000000E+02    0.9173137909E-01    0.1392661762E+00    0.3030570711E-02    0.7552548286E-01
    0.3900000000E+02    0.9481118919E-01    0.1436638522E+00    0.3173992121E-02    0.7791954341E-01
    0.4100000000E+02    0.9777959802E-01    0.1478832570E+00    0.3315686726E-02    0.8021730859E-01
    0.4300000000E+02    0.1006430924E+00    0.1519356362E+00    0.3455697713E-02    0.8242483804E-01
    0.4500000000E+02    0.1034076320E+00    0.1558312932E+00    0.3594066751E-02    0.8454768435E-01
    0.4700000000E+02    0.1060787032E+00    0.1595796868E+00    0.3730834065E-02    0.8659094538E-01
    0.4900000000E+02    0.1086613669E+00    0.1631895160E+00    0.3866038494E-02    0.8855931018E-01
    0.1000000000E+02    0.3422577813E-01    0.5364609237E-01    0.8997855077E-03    0.2903984411E-01
    0.3000000000E+02    0.7996641572E-01    0.1222818100E+00    0.2514335647E-02    0.6628632993E-01
    0.5000000000E+02    0.1099210216E+00    0.1649449985E+00    0.3933066402E-02    0.8951677010E-01
    0.7000000000E+02    0.1314402415E+00    0.1944263218E+00    0.5200059753E-02    0.1056216070E+00
    0.9000000000E+02    0.1477902566E+00    0.2162386803E+00    0.6346526242E-02    0.1175740766E+00
    0.1100000000E+03    0.1606850946E+00    0.2331638096E+00    0.7395258183E-02    0.1268760941E+00
    0.1300000000E+03    0.1711295167E+00    0.2467644599E+00    0.8363339071E-02    0.1343723335E+00
    0.1500000000E+03    0.1797603216E+00    0.2579899977E+00    0.9263860658E-02    0.1405764789E+00
    0.1700000000E+03    0.1870049718E+00    0.2674526031E+00    0.1010704945E-01    0.1458201166E+00
    0.1900000000E+03    0.1931632628E+00    0.2755660314E+00    0.1090102811E-01    0.1503275884E+00
    0.2100000000E+03    0.1984528137E+00    0.2826207702E+00    0.1165234347E-01    0.1542565599E+00
    0.2300000000E+03    0.2030360294E+00    0.2888272700E+00    0.1236634127E-01    0.1577213707E+00
    0.2500000000E+03    0.2070369035E+00    0.2943420704E+00    0.1304743732E-01    0.1608071544E+00
    0.2700000000E+03    0.2105519267E+00    0.2992842544E+00    0.1369931741E-01    0.1635787375E+00
    0.2900000000E+03    0.2136574166E+00    0.3037461793E+00    0.1432508699E-01    0.1660864460E+00
    0.3100000000E+03    0.2164145864E+00    0.3078006914E+00    0.1492738486E-01    0.1683700120E+00
    0.3300000000E+03    0.2188731377E+00    0.3115061025E+00    0.1550847078E-01    0.1704612704E+00
    0.3500000000E+03    0.2210738620E+00    0.3149097048E+00    0.1607029363E-01    0.1723860634E+00
    0.3700000000E+03    0.2230505598E+00    0.3180503026E+00    0.1661454520E-01    0.1741656148E+00
    0.3900000000E+03    0.2248314802E+00    0.3209600697E+00    0.1714270286E-01    0.1758175379E+00
    0.4100000000E+03    0.2264404156E+00    0.3236659349E+00    0.1765606393E-01    0.1773565874E+00
    0.4300000000E+03    0.2278975460E+00    0.3261906301E+00    0.1815577349E-01    0.1787952297E+00
    0.4500000000E+03    0.2292200971E+00    0.3285534936E+00    0.1864284705E-01    0.1801440791E+00
    0.4700000000E+03    0.2304228593E+00    0.3307710939E+00    0.1911818920E-01    0.1814122376E+00
    0.4900000000E+03    0.2315186010E+00    0.3328577190E+00    0.1958260912E-01    0.1826075608E+00
    0.1000000000E+03    0.1545954564E+00    0.2251953622E+00    0.6881931248E-02    0.1224932885E+00
    0.3000000000E+03    0.2150761998E+00    0.3058204237E+00    0.1462902065E-01    0.1672540975E+00
    0.5000000000E+03    0.2320298591E+00    0.3338558543E+00    0.1981095322E-01    0.1831800762E+00
    0.7000000000E+03    0.2386800510E+00    0.3492374458E+00    0.2394723305E-01    0.1920714086E+00
    0.9000000000E+03    0.2414888492E+00    0.3592927919E+00    0.2750562446E-01    0.1979696042E+00
    0.1100000000E+04    0.2425437531E+00    0.3665187130E+00    0.3069142568E-01    0.2022630305E+00
    0.1300000000E+04    0.2426992583E+00    0.3720303551E+00    0.3361361863E-01    0.2055761533E+00
    0.1500000000E+04    0.2423591035E+00    0.3764108920E+00    0.3633743060E-01    0.2082376130E+00
    0.1700000000E+04    0.2417334456E+00    0.3799989331E+00    0.3890526691E-01    0.2104393364E+00
    0.1900000000E+04    0.2409395263E+00    0.3830063677E+00    0.4134641241E-01    0.2123020710E+00
    0.2100000000E+04    0.2400461921E+00    0.3855734783E+00    0.4368204243E-01    0.2139061617E+00
    0.2300000000E+04    0.2390954560E+00    0.3877973233E+00    0.4592803144E-01    0.2153074618E+00
    0.2500000000E+04    0.2381137021E+00    0.3897474768E+00    0.4809663095E-01    0.2165461895E+00
    0.2700000000E+04    0.2371178453E+00    0.3914752849E+00    0.5019752481E-01    0.2176521541E+00
    0.2900000000E+04    0.2361188772E+00    0.3930195771E+00    0.5223852141E-01    0.2186479910E+00
    0.3100000000E+04    0.2351239858E+00    0.3944103315E+00    0.5422602414E-01    0.2195512454E+00
    0.3300000000E+04    0.2341378646E+00    0.3956711091E+00    0.5616536072E-01    0.2203757592E+00
    0.3500000000E+04    0.2331635424E+00    0.3968207166E+00    0.5806101979E-01    0.2211326221E+00
    0.3700000000E+04    0.2322029227E+00    0.3978743716E+00    0.5991682473E-01    0.2218308394E+00
    0.3900000000E+04    0.2312571401E+00    0.3988445366E+00    0.6173606384E-01    0.2224778117E+00
    0.4100000000E+04    0.2303268012E+00    0.3997415284E+00    0.6352158956E-01    0.2230796858E+00
    0.4300000000E+04    0.2294121478E+00    0.4005739695E+00    0.6527589525E-01    0.2236416161E+00
    0.4500000000E+04    0.2285131715E+00    0.4013491301E+00    0.6700117541E-01    0.2241679625E+00
    0.4700000000E+04    0.2276296920E+00    0.4020731882E+00    0.6869937356E-01    0.2246624411E+00
    0.4900000000E+04    0.2267614137E+00    0.4027514315E+00    0.7037222062E-01    0.2251282425E+00
    0.1000000000E+04    0.2421665997E+00    0.3631718022E+00    0.2913688621E-01    0.2002679320E+00
    0.3000000000E+04    0.2356205816E+00    0.3937325460E+00    0.5323860445E-01    0.2191102519E+00
    0.5000000000E+04    0.2263328608E+00    0.4030748212E+00    0.7119962808E-01    0.2253512657E+00
    0.7000000000E+04    0.2184546264E+00    0.4079715490E+00    0.8672087578E-01    0.2288137332E+00
    0.9000000000E+04    0.2116142936E+00    0.4110814137E+00    0.1008044832E+00    0.2311188036E+00
    0.1100000000E+05    0.2055050687E+00    0.4132685210E+00    0.1138976890E+00    0.2328081850E+00
    0.1300000000E+05    0.1999338556E+00    0.4149079932E+00    0.1262457533E+00    0.2341224932E+00
    0.1500000000E+05    0.1947764564E+00    0.4161920001E+00    0.1379999347E+00    0.2351874943E+00
    0.1700000000E+05    0.1899493744E+00    0.4172303182E+00    0.1492609677E+00    0.2360763485E+00
    0.1900000000E+05    0.1853941059E+00    0.4180907197E+00    0.1600996990E+00    0.2368349836E+00
    0.2100000000E+05    0.1810681857E+00    0.4188175587E+00    0.1705680404E+00    0.2374939294E+00
    0.2300000000E+05    0.1769398578E+00    0.4194412149E+00    0.1807052735E+00    0.2380744062E+00
    0.2500000000E+05    0.1729847676E+00    0.4199832716E+00    0.1905419127E+00    0.2385917010E+00
    0.2700000000E+05    0.1691838270E+00    0.4204595298E+00    0.2001021890E+00    0.2390571549E+00
    0.2900000000E+05    0.1655217906E+00    0.4208818518E+00    0.2094057141E+00    0.2394793914E+00
    0.3100000000E+05    0.1619862774E+00    0.4212593348E+00    0.2184686296E+00    0.2398651056E+00
    0.3300000000E+05    0.1585670820E+00    0.4215990847E+00    0.2273044248E+00    0.2402195897E+00
    0.3500000000E+05    0.1552556780E+00    0.4219067413E+00    0.2359245313E+00    0.2405470927E+00
    0.3700000000E+05    0.1520448533E+00    0.4221868435E+00    0.2443387635E+00    0.2408510730E+00
    0.3900000000E+05    0.1489284375E+00    0.4224430900E+00    0.2525556515E+00    0.2411343801E+00
    0.4100000000E+05    0.1459010953E+00    0.4226785281E+00    0.2605826954E+00    0.2413993872E+00
    0.4300000000E+05    0.1429581675E+00    0.4228956935E+00    0.2684265627E+00    0.2416480901E+00
    0.4500000000E+05    0.1400955470E+00    0.4230967150E+00    0.2760932425E+00    0.2418821819E+00
    0.4700000000E+05    0.1373095817E+00    0.4232833941E+00    0.2835881679E+00    0.2421031106E+00
    0.4900000000E+05    0.1345969971E+00    0.4234572672E+00    0.2909163131E+00    0.2423121235E+00
