     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2365023242E-02    0.6253161005E-02    0.9331937542E-04    0.6765068181E-02
    0.3000000000E+01    0.6836299011E-02    0.1797225926E-01    0.2785903896E-03    0.1944751975E-01
    0.5000000000E+01    0.1099832936E-01    0.2874924898E-01    0.4620670234E-03    0.3111533586E-01
    0.7000000000E+01    0.1488796324E-01    0.3869530600E-01    0.6437835762E-03    0.4188806903E-01
    0.9000000000E+01    0.1853630408E-01    0.4790469946E-01    0.8237734353E-03    0.5186710503E-01
    0.1100000000E+02    0.2196978337E-01    0.5645789194E-01    0.1002069107E-02    0.6113899251E-01
    0.1300000000E+02    0.2521100318E-01    0.6442398135E-01    0.1178702246E-02    0.6977806592E-01
    0.1500000000E+02    0.2827940371E-01    0.7186264203E-01    0.1353703684E-02    0.7784853065E-01
    0.1700000000E+02    0.3119179645E-01    0.7882568100E-01    0.1527103456E-02    0.8540613486E-01
    0.1900000000E+02    0.3396279357E-01    0.8535829539E-01    0.1698930825E-02    0.9249952060E-01
    0.2100000000E+02    0.3660515616E-01    0.9150009614E-01    0.1869214312E-02    0.9917132360E-01
    0.2300000000E+02    0.3913007865E-01    0.9728594698E-01    0.2037981715E-02    0.1054590749E+00
    0.2500000000E+02    0.4154742262E-01    0.1027466565E+00    0.2205260134E-02    0.1113959446E+00
    0.2700000000E+02    0.4386591006E-01    0.1079095523E+00    0.2371075994E-02    0.1170113589E+00
    0.2900000000E+02    0.4609328417E-01    0.1127989608E+00    0.2535455065E-02    0.1223315158E+00
    0.3100000000E+02    0.4823644376E-01    0.1174366088E+00    0.2698422483E-02    0.1273798169E+00
    0.3300000000E+02    0.5030155615E-01    0.1218419630E+00    0.2860002769E-02    0.1321772321E+00
    0.3500000000E+02    0.5229415254E-01    0.1260325171E+00    0.3020219851E-02    0.1367426086E+00
    0.3700000000E+02    0.5421920886E-01    0.1300240367E+00    0.3179097079E-02    0.1410929339E+00
    0.3900000000E+02    0.5608121460E-01    0.1338307676E+00    0.3336657243E-02    0.1452435600E+00
    0.4100000000E+02    0.5788423173E-01    0.1374656159E+00    0.3492922593E-02    0.1492083972E+00
    0.4300000000E+02    0.5963194523E-01    0.1409403020E+00    0.3647914852E-02    0.1530000791E+00
