     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3977900729E-02    0.1056120195E-02    0.1116431255E-02    0.1713752100E-02
    0.3000000000E+01    0.1169644401E-01    0.3113315630E-02    0.3313088535E-02    0.5052311275E-02
    0.5000000000E+01    0.1911318342E-01    0.5100482626E-02    0.5463134707E-02    0.8277707220E-02
    0.7000000000E+01    0.2624447296E-01    0.7021400423E-02    0.7568466446E-02    0.1139603913E-01
    0.9000000000E+01    0.3310551505E-01    0.8879576793E-02    0.9630875117E-02    0.1441296838E-01
    0.1100000000E+02    0.3971046014E-01    0.1067827211E-01    0.1165205407E-01    0.1733375735E-01
    0.1300000000E+02    0.4607249623E-01    0.1242052090E-01    0.1363360532E-01    0.2016330413E-01
    0.1500000000E+02    0.5220392927E-01    0.1410915120E-01    0.1557704572E-01    0.2290617377E-01
    0.1700000000E+02    0.5811625575E-01    0.1574680190E-01    0.1748381257E-01    0.2556662621E-01
    0.1900000000E+02    0.6382022807E-01    0.1733593842E-01    0.1935526888E-01    0.2814864156E-01
    0.2100000000E+02    0.6932591376E-01    0.1887886680E-01    0.2119270813E-01    0.3065594284E-01
    0.2300000000E+02    0.7464274911E-01    0.2037774648E-01    0.2299735871E-01    0.3309201655E-01
    0.2500000000E+02    0.7977958778E-01    0.2183460181E-01    0.2477038805E-01    0.3546013127E-01
    0.2700000000E+02    0.8474474507E-01    0.2325133256E-01    0.2651290635E-01    0.3776335457E-01
    0.2900000000E+02    0.8954603809E-01    0.2462972341E-01    0.2822597013E-01    0.4000456831E-01
    0.3100000000E+02    0.9419082249E-01    0.2597145256E-01    0.2991058549E-01    0.4218648261E-01
    0.3300000000E+02    0.9868602591E-01    0.2727809969E-01    0.3156771109E-01    0.4431164853E-01
    0.3500000000E+02    0.1030381786E+00    0.2855115305E-01    0.3319826096E-01    0.4638246967E-01
    0.3700000000E+02    0.1072534415E+00    0.2979201609E-01    0.3480310713E-01    0.4840121277E-01
    0.3900000000E+02    0.1113376316E+00    0.3100201345E-01    0.3638308203E-01    0.5037001735E-01
    0.4100000000E+02    0.1152962462E+00    0.3218239643E-01    0.3793898074E-01    0.5229090462E-01
    0.4300000000E+02    0.1191344837E+00    0.3333434808E-01    0.3947156312E-01    0.5416578561E-01
    0.4500000000E+02    0.1228572640E+00    0.3445898778E-01    0.4098155575E-01    0.5599646862E-01
    0.4700000000E+02    0.1264692470E+00    0.3555737556E-01    0.4246965375E-01    0.5778466611E-01
    0.4900000000E+02    0.1299748490E+00    0.3663051596E-01    0.4393652251E-01    0.5953200102E-01
