     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6298736189E-02    0.5217370929E-03    0.5573837624E-03    0.8466631416E-02
    0.3000000000E+01    0.1815765737E-01    0.1503106157E-02    0.1649304740E-02    0.2439652252E-01
    0.5000000000E+01    0.2912680749E-01    0.2409955547E-02    0.2712109896E-02    0.3912228973E-01
    0.7000000000E+01    0.3930489650E-01    0.3250875388E-02    0.3747312117E-02    0.5278254156E-01
    0.9000000000E+01    0.4877614132E-01    0.4033169678E-02    0.4756316587E-02    0.6549514873E-01
    0.1100000000E+02    0.5761287309E-01    0.4763089159E-02    0.5740430365E-02    0.7736099742E-01
    0.1300000000E+02    0.6587759687E-01    0.5446015298E-02    0.6700870955E-02    0.8846695466E-01
    0.1500000000E+02    0.7362463397E-01    0.6086606945E-02    0.7638773975E-02    0.9888823239E-01
    0.1700000000E+02    0.8090144262E-01    0.6688918220E-02    0.8555200055E-02    0.1086902879E+00
    0.1900000000E+02    0.8774968853E-01    0.7256494008E-02    0.9451141034E-02    0.1179303635E+00
    0.2100000000E+02    0.9420611908E-01    0.7792447882E-02    0.1032752556E-01    0.1266587428E+00
    0.2300000000E+02    0.1003032822E+00    0.8299526111E-02    0.1118522411E-01    0.1349197829E+00
    0.2500000000E+02    0.1060701212E+00    0.8780160573E-02    0.1202505362E-01    0.1427527677E+00
    0.2700000000E+02    0.1115324707E+00    0.9236512754E-02    0.1284778155E-01    0.1501926173E+00
    0.2900000000E+02    0.1167134707E+00    0.9670510548E-02    0.1365412970E-01    0.1572704819E+00
    0.3100000000E+02    0.1216339169E+00    0.1008387918E-01    0.1444477758E-01    0.1640142401E+00
    0.3300000000E+02    0.1263125555E+00    0.1047816733E-01    0.1522036558E-01    0.1704489209E+00
    0.3500000000E+02    0.1307663356E+00    0.1085476933E-01    0.1598149776E-01    0.1765970613E+00
