     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2361731890E-02    0.5722291769E-02    0.9331931685E-04    0.8441988898E-02
    0.3000000000E+01    0.6809399093E-02    0.1639415190E-01    0.2785898691E-03    0.2419132618E-01
    0.5000000000E+01    0.1093019741E-01    0.2614841609E-01    0.4620655957E-03    0.3859305305E-01
    0.7000000000E+01    0.1476574627E-01    0.3510040614E-01    0.6437808126E-03    0.5181627580E-01
    0.9000000000E+01    0.1835076364E-01    0.4334681931E-01    0.8237689232E-03    0.6400281086E-01
    0.1100000000E+02    0.2171443280E-01    0.5096934665E-01    0.1002062449E-02    0.7527248403E-01
    0.1300000000E+02    0.2488145829E-01    0.5803747898E-01    0.1178693060E-02    0.8572724050E-01
    0.1500000000E+02    0.2787289021E-01    0.6461070576E-01    0.1353691601E-02    0.9545436589E-01
    0.1700000000E+02    0.3070677388E-01    0.7074025472E-01    0.1527088120E-02    0.1045290347E+00
    0.1900000000E+02    0.3339866639E-01    0.7647048034E-01    0.1698911896E-02    0.1130163447E+00
    0.2100000000E+02    0.3596205065E-01    0.8183998138E-01    0.1869191460E-02    0.1209729544E+00
    0.2300000000E+02    0.3840866985E-01    0.8688250693E-01    0.2037954624E-02    0.1284484106E+00
    0.2500000000E+02    0.4074879964E-01    0.9162769656E-01    0.2205228498E-02    0.1354862333E+00
    0.2700000000E+02    0.4299147086E-01    0.9610168873E-01    0.2371039520E-02    0.1421248073E+00
    0.2900000000E+02    0.4514465326E-01    0.1003276242E+00    0.2535413468E-02    0.1483981200E+00
    0.3100000000E+02    0.4721540762E-01    0.1043260647E+00    0.2698375491E-02    0.1543363754E+00
    0.3300000000E+02    0.4921001266E-01    0.1081153437E+00    0.2859950119E-02    0.1599665083E+00
    0.3500000000E+02    0.5113407129E-01    0.1117118611E+00    0.3020161290E-02    0.1653126157E+00
    0.3700000000E+02    0.5299260008E-01    0.1151303321E+00    0.3179032363E-02    0.1703963229E+00
    0.3900000000E+02    0.5479010491E-01    0.1183839989E+00    0.3336586138E-02    0.1752370930E+00
    0.4100000000E+02    0.5653064529E-01    0.1214848114E+00    0.3492844872E-02    0.1798524922E+00
    0.4300000000E+02    0.5821788916E-01    0.1244435812E+00    0.3647830297E-02    0.1842584156E+00
    0.4500000000E+02    0.5985515990E-01    0.1272701145E+00    0.3801563634E-02    0.1884692826E+00
    0.4700000000E+02    0.6144547663E-01    0.1299733271E+00    0.3954065608E-02    0.1924982046E+00
    0.4900000000E+02    0.6299158911E-01    0.1325613431E+00    0.4105356465E-02    0.1963571312E+00
    0.1000000000E+02    0.2005862837E-01    0.4723146791E-01    0.9131255102E-03    0.6974550602E-01
    0.3000000000E+02    0.4618992453E-01    0.1023540869E+00    0.2617069423E-02    0.1514073752E+00
    0.5000000000E+02    0.6374886190E-01    0.1338144962E+00    0.4180553924E-02    0.1982262940E+00
    0.7000000000E+02    0.7708117225E-01    0.1543282099E+00    0.5625507368E-02    0.2288897428E+00
    0.9000000000E+02    0.8787266610E-01    0.1688505595E+00    0.6969319080E-02    0.2506913488E+00
    0.1100000000E+03    0.9693950541E-01    0.1797220111E+00    0.8225975495E-02    0.2670810625E+00
    0.1300000000E+03    0.1047407471E+00    0.1881959549E+00    0.9406868484E-02    0.2799091287E+00
    0.1500000000E+03    0.1115636802E+00    0.1950061576E+00    0.1052138168E-01    0.2902602951E+00
    0.1700000000E+03    0.1176026364E+00    0.2006117959E+00    0.1157732321E-01    0.2988143516E+00
    0.1900000000E+03    0.1229968471E+00    0.2053155007E+00    0.1258125001E-01    0.3060199703E+00
    0.2100000000E+03    0.1278504613E+00    0.2093251779E+00    0.1353871436E-01    0.3121858255E+00
    0.2300000000E+03    0.1322439883E+00    0.2127885948E+00    0.1445445374E-01    0.3175316146E+00
    0.2500000000E+03    0.1362412707E+00    0.2158137947E+00    0.1533253865E-01    0.3222182006E+00
    0.2700000000E+03    0.1398939673E+00    0.2184816954E+00    0.1617648900E-01    0.3263662281E+00
    0.2900000000E+03    0.1432445635E+00    0.2208541603E+00    0.1698936664E-01    0.3300680604E+00
    0.3100000000E+03    0.1463284706E+00    0.2229793376E+00    0.1777384961E-01    0.3333956828E+00
    0.3300000000E+03    0.1491755360E+00    0.2248952913E+00    0.1853229217E-01    0.3364060821E+00
    0.3500000000E+03    0.1518111572E+00    0.2266325321E+00    0.1926677377E-01    0.3391449982E+00
