     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7923706750E-03    0.5241873778E-02    0.5603999573E-03    0.5103756243E-02
    0.3000000000E+01    0.2312294951E-02    0.1523443543E-01    0.1675847068E-02    0.1483529628E-01
    0.5000000000E+01    0.3752477476E-02    0.2462204327E-01    0.2784226989E-02    0.2398054613E-01
    0.7000000000E+01    0.5120080446E-02    0.3345842515E-01    0.3885622399E-02    0.3259149503E-01
    0.9000000000E+01    0.6421418029E-02    0.4179111743E-01    0.4980114654E-02    0.4071414569E-01
    0.1100000000E+02    0.7662077468E-02    0.4966233234E-01    0.6067783813E-02    0.4838935258E-01
    0.1300000000E+02    0.8847020129E-02    0.5710968344E-01    0.7148708665E-02    0.5565352307E-01
    0.1500000000E+02    0.9980666249E-02    0.6416679563E-01    0.8222966751E-02    0.6253920708E-01
    0.1700000000E+02    0.1106696636E-01    0.7086382058E-01    0.9290634393E-02    0.6907559523E-01
    0.1900000000E+02    0.1210946178E-01    0.7722787416E-01    0.1035178672E-01    0.7528894179E-01
    0.2100000000E+02    0.1311133599E-01    0.8328340946E-01    0.1140649767E-01    0.8120292518E-01
    0.2300000000E+02    0.1407545860E-01    0.8905253604E-01    0.1245484005E-01    0.8683895671E-01
    0.2500000000E+02    0.1500442292E-01    0.9455529437E-01    0.1349688554E-01    0.9221644588E-01
    0.2700000000E+02    0.1590057844E-01    0.9980989255E-01    0.1453270469E-01    0.9735302927E-01
    0.2900000000E+02    0.1676605867E-01    0.1048329113E+00    0.1556236699E-01    0.1022647687E+00
    0.3100000000E+02    0.1760280547E-01    0.1096394817E+00    0.1658594085E-01    0.1069663235E+00
    0.3300000000E+02    0.1841259005E-01    0.1142434410E+00    0.1760349364E-01    0.1114711004E+00
    0.3500000000E+02    0.1919703135E-01    0.1186574675E+00    0.1861509172E-01    0.1157913846E+00
    0.3700000000E+02    0.1995761209E-01    0.1228932000E+00    0.1962080043E-01    0.1199384554E+00
    0.3900000000E+02    0.2069569284E-01    0.1269613420E+00    0.2062068411E-01    0.1239226864E+00
    0.4100000000E+02    0.2141252439E-01    0.1308717541E+00    0.2161480618E-01    0.1277536356E+00
    0.4300000000E+02    0.2210925869E-01    0.1346335356E+00    0.2260322906E-01    0.1314401236E+00
    0.4500000000E+02    0.2278695846E-01    0.1382550964E+00    0.2358601426E-01    0.1349903035E+00
    0.4700000000E+02    0.2344660576E-01    0.1417442213E+00    0.2456322240E-01    0.1384117236E+00
    0.4900000000E+02    0.2408910955E-01    0.1451081270E+00    0.2553491316E-01    0.1417113816E+00
    0.1000000000E+02    0.7049008827E-02    0.4578195859E-01    0.5524797167E-02    0.4460530732E-01
    0.3000000000E+02    0.1718790927E-01    0.1072623591E+00    0.1607491074E-01    0.1046409535E+00
    0.5000000000E+02    0.2440419837E-01    0.1467452354E+00    0.2601870795E-01    0.1433175986E+00
