     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3941416330E-02    0.5219256049E-03    0.7446909354E-03    0.1016364198E-01
    0.3000000000E+01    0.1138849448E-01    0.1504596707E-02    0.2212264936E-02    0.2930498055E-01
    0.5000000000E+01    0.1830924253E-01    0.2413601339E-02    0.3651676580E-02    0.4701811278E-01
    0.7000000000E+01    0.2476065440E-01    0.3257179289E-02    0.5063973971E-02    0.6346255185E-01
    0.9000000000E+01    0.3079149613E-01    0.4042376538E-02    0.6450151759E-02    0.7877471735E-01
    0.1100000000E+02    0.3644375620E-01    0.4775254389E-02    0.7811154553E-02    0.9307197890E-01
    0.1300000000E+02    0.4175379872E-01    0.5461056091E-02    0.9147880074E-02    0.1064558782E+00
    0.1500000000E+02    0.4675328816E-01    0.6104340709E-02    0.1046118207E-01    0.1190147178E+00
    0.1700000000E+02    0.5146993669E-01    0.6709091514E-02    0.1175187302E-01    0.1308256577E+00
    0.1900000000E+02    0.5592811264E-01    0.7278804380E-02    0.1302072661E-01    0.1419564246E+00
    0.2100000000E+02    0.6014933933E-01    0.7816560359E-02    0.1426848010E-01    0.1524667163E+00
    0.2300000000E+02    0.6415270660E-01    0.8325085658E-02    0.1549583644E-01    0.1624093614E+00
    0.2500000000E+02    0.6795521246E-01    0.8806801474E-02    0.1670346627E-01    0.1718312841E+00
    0.2700000000E+02    0.7157204829E-01    0.9263865658E-02    0.1789200983E-01    0.1807743096E+00
    0.2900000000E+02    0.7501683820E-01    0.9698207720E-02    0.1906207863E-01    0.1892758417E+00
    0.3100000000E+02    0.7830184101E-01    0.1011155838E-01    0.2021425711E-01    0.1973694350E+00
    0.3300000000E+02    0.8143812142E-01    0.1050547465E-01    0.2134910413E-01    0.2050852795E+00
    0.3500000000E+02    0.8443569584E-01    0.1088136118E-01    0.2246715440E-01    0.2124506148E+00
    0.3700000000E+02    0.8730365699E-01    0.1124048855E-01    0.2356891976E-01    0.2194900832E+00
    0.3900000000E+02    0.9005028109E-01    0.1158400900E-01    0.2465489041E-01    0.2262260343E+00
    0.4100000000E+02    0.9268312008E-01    0.1191296991E-01    0.2572553611E-01    0.2326787867E+00
    0.4300000000E+02    0.9520908160E-01    0.1222832560E-01    0.2678130719E-01    0.2388668554E+00
    0.4500000000E+02    0.9763449834E-01    0.1253094743E-01    0.2782263562E-01    0.2448071484E+00
    0.4700000000E+02    0.9996518852E-01    0.1282163274E-01    0.2884993590E-01    0.2505151387E+00
    0.4900000000E+02    0.1022065088E+00    0.1310111254E-01    0.2986360599E-01    0.2560050143E+00
