     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3177690042E-02    0.1580508518E-02    0.1024322446E-02    0.3419602368E-02
    0.3000000000E+01    0.9317358243E-02    0.4638214847E-02    0.3045126629E-02    0.1003627347E-01
    0.5000000000E+01    0.1518487451E-01    0.7565867737E-02    0.5029878883E-02    0.1637278356E-01
    0.7000000000E+01    0.2079740269E-01    0.1037198632E-01    0.6979809073E-02    0.2244745877E-01
    0.9000000000E+01    0.2617066760E-01    0.1306435351E-01    0.8896089753E-02    0.2827704262E-01
    0.1100000000E+02    0.3131910502E-01    0.1565009409E-01    0.1077983950E-01    0.3387686387E-01
    0.1300000000E+02    0.3625599325E-01    0.1813574312E-01    0.1263212601E-01    0.3926098343E-01
    0.1500000000E+02    0.4099356858E-01    0.2052730591E-01    0.1445396900E-01    0.4444232331E-01
    0.1700000000E+02    0.4554312717E-01    0.2283031085E-01    0.1624634290E-01    0.4943278007E-01
    0.1900000000E+02    0.4991511502E-01    0.2504985603E-01    0.1801017937E-01    0.5424332506E-01
    0.2100000000E+02    0.5411920771E-01    0.2719065047E-01    0.1974636962E-01    0.5888409301E-01
    0.2300000000E+02    0.5816438125E-01    0.2925705069E-01    0.2145576666E-01    0.6336446063E-01
    0.2500000000E+02    0.6205897515E-01    0.3125309328E-01    0.2313918731E-01    0.6769311659E-01
    0.2700000000E+02    0.6581074869E-01    0.3318252380E-01    0.2479741411E-01    0.7187812369E-01
    0.2900000000E+02    0.6942693129E-01    0.3504882275E-01    0.2643119716E-01    0.7592697462E-01
    0.3100000000E+02    0.7291426768E-01    0.3685522865E-01    0.2804125580E-01    0.7984664164E-01
    0.3300000000E+02    0.7627905841E-01    0.3860475888E-01    0.2962828015E-01    0.8364362129E-01
    0.3500000000E+02    0.7952719638E-01    0.4030022830E-01    0.3119293264E-01    0.8732397449E-01
    0.3700000000E+02    0.8266419973E-01    0.4194426605E-01    0.3273584939E-01    0.9089336269E-01
    0.3900000000E+02    0.8569524161E-01    0.4353933073E-01    0.3425764151E-01    0.9435708037E-01
    0.4100000000E+02    0.8862517710E-01    0.4508772405E-01    0.3575889635E-01    0.9772008456E-01
    0.4300000000E+02    0.9145856758E-01    0.4659160326E-01    0.3724017865E-01    0.1009870214E+00
    0.4500000000E+02    0.9419970296E-01    0.4805299235E-01    0.3870203163E-01    0.1041622503E+00
    0.4700000000E+02    0.9685262181E-01    0.4947379225E-01    0.4014497803E-01    0.1072498661E+00
    0.4900000000E+02    0.9942112971E-01    0.5085579010E-01    0.4156952107E-01    0.1102537183E+00
    0.1000000000E+02    0.2877213415E-01    0.1437013061E-01    0.9841963103E-02    0.3110476664E-01
    0.3000000000E+02    0.7118630151E-01    0.3595931879E-01    0.2723914823E-01    0.7790253942E-01
    0.5000000000E+02    0.1006748593E+00    0.5153276772E-01    0.4227504348E-01    0.1117253738E+00
    0.7000000000E+02    0.1220899842E+00    0.6339527968E-01    0.5552821049E-01    0.1375367029E+00
    0.9000000000E+02    0.1381229646E+00    0.7279605967E-01    0.6739602521E-01    0.1580284745E+00
    0.1100000000E+03    0.1503931725E+00    0.8047307423E-01    0.7816114513E-01    0.1747919639E+00
    0.1300000000E+03    0.1599355301E+00    0.8689152642E-01    0.8803059361E-01    0.1888309087E+00
    0.1500000000E+03    0.1674428986E+00    0.9235995568E-01    0.9715980413E-01    0.2008114281E+00
    0.1700000000E+03    0.1733965973E+00    0.9709153144E-01    0.1056679869E+00    0.2111940175E+00
    0.1900000000E+03    0.1781412199E+00    0.1012385643E+00    0.1136482753E+00    0.2203078963E+00
    0.2100000000E+03    0.1819297352E+00    0.1049129841E+00    0.1211746171E+00    0.2283951410E+00
    0.2300000000E+03    0.1849518287E+00    0.1081990339E+00    0.1283065720E+00    0.2356380526E+00
    0.2500000000E+03    0.1873523421E+00    0.1111614334E+00    0.1350927256E+00    0.2421767629E+00
    0.2700000000E+03    0.1892436319E+00    0.1138507989E+00    0.1415731647E+00    0.2481209280E+00
