     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8662585928E-02    0.1044881004E-02    0.3708371626E-03    0.5086778411E-02
    0.3000000000E+01    0.2498018364E-01    0.3018020901E-02    0.1093045665E-02    0.1469499164E-01
    0.5000000000E+01    0.4007955158E-01    0.4850596336E-02    0.1790764649E-02    0.2362170424E-01
    0.7000000000E+01    0.5409173152E-01    0.6558170248E-02    0.2465609748E-02    0.3194227085E-01
    0.9000000000E+01    0.6712934476E-01    0.8154054687E-02    0.3119050843E-02    0.3972115506E-01
    0.1100000000E+02    0.7928975880E-01    0.9649705688E-02    0.3752428438E-02    0.4701383906E-01
    0.1300000000E+02    0.9065761688E-01    0.1105503764E-01    0.4366967850E-02    0.5386834433E-01
    0.1500000000E+02    0.1013068758E+00    0.1237867572E-01    0.4963791561E-02    0.6032645253E-01
    0.1700000000E+02    0.1113024609E+00    0.1362816012E-01    0.5543929988E-02    0.6642469372E-01
    0.1900000000E+02    0.1207016198E+00    0.1481011260E-01    0.6108330926E-02    0.7219515192E-01
    0.2100000000E+02    0.1295550375E+00    0.1593037315E-01    0.6657867832E-02    0.7766612640E-01
    0.2300000000E+02    0.1379077614E+00    0.1699411288E-01    0.7193347123E-02    0.8286267797E-01
    0.2500000000E+02    0.1457999720E+00    0.1800592787E-01    0.7715514627E-02    0.8780708296E-01
    0.2700000000E+02    0.1532676298E+00    0.1896991751E-01    0.8225061286E-02    0.9251921268E-01
    0.2900000000E+02    0.1603430210E+00    0.1988975045E-01    0.8722628230E-02    0.9701685222E-01
    0.3100000000E+02    0.1670552194E+00    0.2076872017E-01    0.9208811283E-02    0.1013159697E+00
    0.3300000000E+02    0.1734304801E+00    0.2160979219E-01    0.9684164992E-02    0.1054309445E+00
    0.3500000000E+02    0.1794925762E+00    0.2241564428E-01    0.1014920622E-01    0.1093747624E+00
    0.3700000000E+02    0.1852630877E+00    0.2318870084E-01    0.1060441736E-01    0.1131591813E+00
    0.3900000000E+02    0.1907616508E+00    0.2393116251E-01    0.1105024926E-01    0.1167948753E+00
    0.4100000000E+02    0.1960061739E+00    0.2464503164E-01    0.1148712379E-01    0.1202915577E+00
    0.4300000000E+02    0.2010130247E+00    0.2533213439E-01    0.1191543622E-01    0.1236580879E+00
    0.4500000000E+02    0.2057971936E+00    0.2599413988E-01    0.1233555730E-01    0.1269025642E+00
    0.4700000000E+02    0.2103724370E+00    0.2663257694E-01    0.1274783522E-01    0.1300324052E+00
    0.4900000000E+02    0.2147514018E+00    0.2724884868E-01    0.1315259733E-01    0.1330544199E+00
    0.1000000000E+02    0.7331363923E-01    0.8913756808E-02    0.3438168449E-02    0.4342511147E-01
    0.3000000000E+02    0.1637428165E+00    0.2033415068E-01    0.8967107160E-02    0.9919029269E-01
    0.5000000000E+02    0.2168709561E+00    0.2754907984E-01    0.1335225694E-01    0.1345269691E+00
    0.7000000000E+02    0.2513482118E+00    0.3265412549E-01    0.1701687744E-01    0.1595991222E+00
    0.9000000000E+02    0.2751735367E+00    0.3653187157E-01    0.2019040373E-01    0.1786919742E+00
