     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2377750497E-02    0.1050237265E-02    0.1025111119E-02    0.6817024173E-02
    0.3000000000E+01    0.6941177900E-02    0.3062740362E-02    0.3052069442E-02    0.1988267815E-01
    0.5000000000E+01    0.1126573644E-01    0.4966128844E-02    0.5048747500E-02    0.3224325206E-01
    0.7000000000E+01    0.1537013956E-01    0.6769280976E-02    0.7016001020E-02    0.4395603039E-01
    0.9000000000E+01    0.1927112860E-01    0.8480131020E-02    0.8954652704E-02    0.5507221129E-01
    0.1100000000E+02    0.2298372944E-01    0.1010579169E-01    0.1086549382E-01    0.6563769572E-01
    0.1300000000E+02    0.2652146995E-01    0.1165265802E-01    0.1274928570E-01    0.7569375684E-01
    0.1500000000E+02    0.2989656503E-01    0.1312649584E-01    0.1460676115E-01    0.8527761025E-01
    0.1700000000E+02    0.3312007474E-01    0.1453251749E-01    0.1643862580E-01    0.9442290202E-01
    0.1900000000E+02    0.3620204002E-01    0.1587544683E-01    0.1824555934E-01    0.1031601277E+00
    0.2100000000E+02    0.3915159958E-01    0.1715957528E-01    0.2002821674E-01    0.1115169937E+00
    0.2300000000E+02    0.4197709094E-01    0.1838881037E-01    0.2178722934E-01    0.1195187301E+00
    0.2500000000E+02    0.4468613811E-01    0.1956671783E-01    0.2352320594E-01    0.1271883619E+00
    0.2700000000E+02    0.4728572794E-01    0.2069655824E-01    0.2523673381E-01    0.1345469458E+00
    0.2900000000E+02    0.4978227670E-01    0.2178131913E-01    0.2692837962E-01    0.1416137766E+00
    0.3100000000E+02    0.5218168856E-01    0.2282374307E-01    0.2859869036E-01    0.1484065687E+00
    0.3300000000E+02    0.5448940676E-01    0.2382635232E-01    0.3024819419E-01    0.1549416147E+00
    0.3500000000E+02    0.5671045891E-01    0.2479147061E-01    0.3187740126E-01    0.1612339265E+00
    0.3700000000E+02    0.5884949681E-01    0.2572124239E-01    0.3348680447E-01    0.1672973587E+00
    0.3900000000E+02    0.6091083185E-01    0.2661764982E-01    0.3507688019E-01    0.1731447184E+00
    0.4100000000E+02    0.6289846638E-01    0.2748252792E-01    0.3664808899E-01    0.1787878634E+00
    0.4300000000E+02    0.6481612167E-01    0.2831757801E-01    0.3820087625E-01    0.1842377882E+00
    0.4500000000E+02    0.6666726278E-01    0.2912437976E-01    0.3973567284E-01    0.1895047020E+00
    0.4700000000E+02    0.6845512086E-01    0.2990440185E-01    0.4125289565E-01    0.1945980978E+00
    0.4900000000E+02    0.7018271315E-01    0.3065901167E-01    0.4275294822E-01    0.1995268142E+00
    0.1000000000E+02    0.2115009926E-01    0.9303194622E-02    0.9913501314E-02    0.6042110965E-01
    0.3000000000E+02    0.5099377429E-01    0.2230766068E-01    0.2776616843E-01    0.1450433776E+00
    0.5000000000E+02    0.7102479844E-01    0.3102718871E-01    0.4349665824E-01    0.2019320148E+00
    0.7000000000E+02    0.8529924996E-01    0.3732437950E-01    0.5755823275E-01    0.2431218646E+00
    0.9000000000E+02    0.9586730752E-01    0.4211244725E-01    0.7027931920E-01    0.2745187075E+00
    0.1100000000E+03    0.1038931836E+00    0.4589309940E-01    0.8190407301E-01    0.2993699093E+00
    0.1300000000E+03    0.1100943987E+00    0.4896558851E-01    0.9261803949E-01    0.3196140740E+00
    0.1500000000E+03    0.1149406384E+00    0.5151989296E-01    0.1025649410E+00    0.3364829486E+00
    0.1700000000E+03    0.1187538129E+00    0.5368267271E-01    0.1118579808E+00    0.3507984332E+00
    0.1900000000E+03    0.1217626539E+00    0.5554177611E-01    0.1205876502E+00    0.3631310500E+00
    0.2100000000E+03    0.1241344700E+00    0.5716014928E-01    0.1288272411E+00    0.3738899311E+00
    0.2300000000E+03    0.1259945924E+00    0.5858414329E-01    0.1366368180E+00    0.3833765903E+00
    0.2500000000E+03    0.1274387955E+00    0.5984869107E-01    0.1440661290E+00    0.3918184497E+00
    0.2700000000E+03    0.1285415152E+00    0.6098065164E-01    0.1511567750E+00    0.3993905078E+00
    0.2900000000E+03    0.1293614495E+00    0.6200103843E-01    0.1579438491E+00    0.4062297852E+00
    0.3100000000E+03    0.1299454746E+00    0.6292654430E-01    0.1644571919E+00    0.4124452151E+00
    0.3300000000E+03    0.1303314431E+00    0.6377061014E-01    0.1707223637E+00    0.4181245776E+00
    0.3500000000E+03    0.1305502222E+00    0.6454418929E-01    0.1767614073E+00    0.4233394624E+00
    0.3700000000E+03    0.1306272035E+00    0.6525630468E-01    0.1825934502E+00    0.4281488876E+00
