     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3941893350E-02    0.4173674792E-02    0.2794498830E-03    0.6772967949E-02
    0.3000000000E+01    0.1139341788E-01    0.1202244711E-01    0.8312770576E-03    0.1951351950E-01
    0.5000000000E+01    0.1832436996E-01    0.1927206917E-01    0.1373933666E-02    0.3128607346E-01
    0.7000000000E+01    0.2479265937E-01    0.2599073917E-01    0.1907718749E-02    0.4220065001E-01
    0.9000000000E+01    0.3084761739E-01    0.3223660669E-01    0.2432917883E-02    0.5235107043E-01
    0.1100000000E+02    0.3653154120E-01    0.3805956181E-01    0.2949803941E-02    0.6181784007E-01
    0.1300000000E+02    0.4188091612E-01    0.4350265497E-01    0.3458637804E-02    0.7067043616E-01
    0.1500000000E+02    0.4692739139E-01    0.4860323327E-01    0.3959669025E-02    0.7896913927E-01
    0.1700000000E+02    0.5169856543E-01    0.5339385745E-01    0.4453136447E-02    0.8676651102E-01
    0.1900000000E+02    0.5621862261E-01    0.5790304717E-01    0.4939268787E-02    0.9410859547E-01
    0.2100000000E+02    0.6050885329E-01    0.6215589116E-01    0.5418285170E-02    0.1010359026E+00
    0.2300000000E+02    0.6458808127E-01    0.6617454988E-01    0.5890395642E-02    0.1075842185E+00
    0.2500000000E+02    0.6847301740E-01    0.6997867221E-01    0.6355801643E-02    0.1137852777E+00
    0.2700000000E+02    0.7217855372E-01    0.7358574285E-01    0.6814696448E-02    0.1196673226E+00
    0.2900000000E+02    0.7571800957E-01    0.7701137356E-01    0.7267265592E-02    0.1252555734E+00
    0.3100000000E+02    0.7910333853E-01    0.8026954846E-01    0.7713687255E-02    0.1305726238E+00
    0.3300000000E+02    0.8234530334E-01    0.8337283174E-01    0.8154132631E-02    0.1356387760E+00
    0.3500000000E+02    0.8545362428E-01    0.8633254427E-01    0.8588766278E-02    0.1404723250E+00
    0.3700000000E+02    0.8843710590E-01    0.8915891448E-01    0.9017746440E-02    0.1450898028E+00
    0.3900000000E+02    0.9130374535E-01    0.9186120764E-01    0.9441225351E-02    0.1495061861E+00
    0.4100000000E+02    0.9406082561E-01    0.9444783730E-01    0.9859349530E-02    0.1537350769E+00
    0.4300000000E+02    0.9671499598E-01    0.9692646150E-01    0.1027226005E-01    0.1577888570E+00
    0.4500000000E+02    0.9927234173E-01    0.9930406615E-01    0.1068009278E-01    0.1616788229E+00
    0.4700000000E+02    0.1017384447E+00    0.1015870377E+00    0.1108297865E-01    0.1654153032E+00
    0.4900000000E+02    0.1041184360E+00    0.1037812264E+00    0.1148104388E-01    0.1690077601E+00
    0.1000000000E+02    0.3373355451E-01    0.3519811187E-01    0.2692383468E-02    0.5716533421E-01
    0.3000000000E+02    0.7742924119E-01    0.7866057665E-01    0.7491233999E-02    0.1279466796E+00
    0.5000000000E+02    0.1052776316E+00    0.1048467227E+00    0.1167830695E-01    0.1707527224E+00
    0.7000000000E+02    0.1249125591E+00    0.1225905427E+00    0.1539791088E-01    0.1998624894E+00
    0.9000000000E+02    0.1396008021E+00    0.1355389726E+00    0.1875047716E-01    0.2211782754E+00
    0.1100000000E+03    0.1510206046E+00    0.1454818812E+00    0.2180830150E-01    0.2376004183E+00
    0.1300000000E+03    0.1601427471E+00    0.1534054174E+00    0.2462491389E-01    0.2507288204E+00
    0.1500000000E+03    0.1675768636E+00    0.1599000540E+00    0.2724090786E-01    0.2615225864E+00
    0.1700000000E+03    0.1737293349E+00    0.1653422918E+00    0.2968770454E-01    0.2705939815E+00
    0.1900000000E+03    0.1788835344E+00    0.1699843149E+00    0.3199006180E-01    0.2783535802E+00
    0.2100000000E+03    0.1832441224E+00    0.1740018668E+00    0.3416779370E-01    0.2850878314E+00
    0.2300000000E+03    0.1869631269E+00    0.1775214763E+00    0.3623697736E-01    0.2910031990E+00
    0.2500000000E+03    0.1901561121E+00    0.1806367567E+00    0.3821081846E-01    0.2962526056E+00
    0.2700000000E+03    0.1929126331E+00    0.1834185897E+00    0.4010028350E-01    0.3009519670E+00
    0.2900000000E+03    0.1953032345E+00    0.1859217229E+00    0.4191456978E-01    0.3051909109E+00
    0.3100000000E+03    0.1973842748E+00    0.1881891791E+00    0.4366145991E-01    0.3090399444E+00
    0.3300000000E+03    0.1992013364E+00    0.1902552826E+00    0.4534759309E-01    0.3125553782E+00
    0.3500000000E+03    0.2007916872E+00    0.1921477863E+00    0.4697867514E-01    0.3157827898E+00
    0.3700000000E+03    0.2021860921E+00    0.1938893986E+00    0.4855964312E-01    0.3187595097E+00
    0.3900000000E+03    0.2034101676E+00    0.1954988989E+00    0.5009479562E-01    0.3215164411E+00
    0.4100000000E+03    0.2044854096E+00    0.1969919674E+00    0.5158789695E-01    0.3240794120E+00
    0.4300000000E+03    0.2054299844E+00    0.1983818102E+00    0.5304226112E-01    0.3264701972E+00
    0.4500000000E+03    0.2062593429E+00    0.1996796381E+00    0.5446082018E-01    0.3287072988E+00
    0.4700000000E+03    0.2069867046E+00    0.2008950368E+00    0.5584618014E-01    0.3308065523E+00
    0.4900000000E+03    0.2076234411E+00    0.2020362564E+00    0.5720066724E-01    0.3327815998E+00
    0.1000000000E+03    0.1456474191E+00    0.1408120630E+00    0.2031252768E-01    0.2298809516E+00
    0.3000000000E+03    0.1963793809E+00    0.1870825900E+00    0.4279600033E-01    0.3071603606E+00
    0.5000000000E+03    0.2079109502E+00    0.2025813197E+00    0.5786699347E-01    0.3337263038E+00
    0.7000000000E+03    0.2107050518E+00    0.2109068103E+00    0.6998106337E-01    0.3482857544E+00
    0.9000000000E+03    0.2104399971E+00    0.2162644901E+00    0.8047337670E-01    0.3578168285E+00
    0.1100000000E+04    0.2088826040E+00    0.2200658153E+00    0.8992221325E-01    0.3646830592E+00
    0.1300000000E+04    0.2067287591E+00    0.2229341072E+00    0.9863194516E-01    0.3699365504E+00
    0.1500000000E+04    0.2042935363E+00    0.2251923158E+00    0.1067835715E+00    0.3741263353E+00
    0.1700000000E+04    0.2017330292E+00    0.2270264564E+00    0.1144941215E+00    0.3775707482E+00
    0.1900000000E+04    0.1991292953E+00    0.2285521073E+00    0.1218440135E+00    0.3804688060E+00
    0.2100000000E+04    0.1965270913E+00    0.2298453007E+00    0.1288911210E+00    0.3829521931E+00
    0.2300000000E+04    0.1939512513E+00    0.2309583370E+00    0.1356786284E+00    0.3851119923E+00
    0.2500000000E+04    0.1914154947E+00    0.2319285070E+00    0.1422397112E+00    0.3870134894E+00
    0.2700000000E+04    0.1889271370E+00    0.2327831963E+00    0.1486004714E+00    0.3887048708E+00
    0.2900000000E+04    0.1864897205E+00    0.2335430194E+00    0.1547818600E+00    0.3902225854E+00
    0.3100000000E+04    0.1841045358E+00    0.2342238236E+00    0.1608009799E+00    0.3915947842E+00
    0.3300000000E+04    0.1817715249E+00    0.2348380134E+00    0.1666719973E+00    0.3928436026E+00
    0.3500000000E+04    0.1794898303E+00    0.2353954526E+00    0.1724067950E+00    0.3939867195E+00
    0.3700000000E+04    0.1772581332E+00    0.2359040936E+00    0.1780154515E+00    0.3950384489E+00
    0.3900000000E+04    0.1750748651E+00    0.2363704268E+00    0.1835065996E+00    0.3960105220E+00
    0.4100000000E+04    0.1729383394E+00    0.2367998073E+00    0.1888876987E+00    0.3969126571E+00
    0.4300000000E+04    0.1708468349E+00    0.2371966970E+00    0.1941652459E+00    0.3977529836E+00
    0.4500000000E+04    0.1687986465E+00    0.2375648464E+00    0.1993449407E+00    0.3985383616E+00
    0.4700000000E+04    0.1667921169E+00    0.2379074336E+00    0.2044318158E+00    0.3992746259E+00
    0.4900000000E+04    0.1648256540E+00    0.2382271711E+00    0.2094303422E+00    0.3999667749E+00
    0.1000000000E+04    0.2097661021E+00    0.2183105821E+00    0.8530524504E-01    0.3615003179E+00
    0.3000000000E+04    0.1852905789E+00    0.2338924551E+00    0.1578107580E+00    0.3909253709E+00
    0.5000000000E+04    0.1638569703E+00    0.2383792126E+00    0.2118977395E+00    0.4002976769E+00
    0.7000000000E+04    0.1462608648E+00    0.2406452287E+00    0.2573899326E+00    0.4053905638E+00
    0.9000000000E+04    0.1313994562E+00    0.2420423747E+00    0.2968834942E+00    0.4087277566E+00
    0.1100000000E+05    0.1186344049E+00    0.2430000140E+00    0.3315921462E+00    0.4111395686E+00
    0.1300000000E+05    0.1075617401E+00    0.2437013111E+00    0.3622685880E+00    0.4129912034E+00
    0.1500000000E+05    0.9789657175E-01    0.2442387463E+00    0.3894655502E+00    0.4144723276E+00
    0.1700000000E+05    0.8942178740E-01    0.2446644844E+00    0.4136291535E+00    0.4156928254E+00
    0.1900000000E+05    0.8196360087E-01    0.2450103670E+00    0.4351370633E+00    0.4167215092E+00
    0.2100000000E+05    0.7537879295E-01    0.2452970178E+00    0.4543159905E+00    0.4176040559E+00
    0.2300000000E+05    0.6954734675E-01    0.2455384271E+00    0.4714509623E+00    0.4183721856E+00
    0.2500000000E+05    0.6436773103E-01    0.2457444449E+00    0.4867912004E+00    0.4190487336E+00
    0.2700000000E+05    0.5975358075E-01    0.2459222208E+00    0.5005545418E+00    0.4196506275E+00
    0.2900000000E+05    0.5563118272E-01    0.2460770785E+00    0.5129311622E+00    0.4201907240E+00
    0.3100000000E+05    0.5193747399E-01    0.2462130691E+00    0.5240868856E+00    0.4206789893E+00
    0.3300000000E+05    0.4861839975E-01    0.2463333331E+00    0.5341661746E+00    0.4211232855E+00
    0.3500000000E+05    0.4562754381E-01    0.2464403450E+00    0.5432948281E+00    0.4215299084E+00
    0.3700000000E+05    0.4292497688E-01    0.2465360821E+00    0.5515823977E+00    0.4219039667E+00
    0.3900000000E+05    0.4047628438E-01    0.2466221449E+00    0.5591243318E+00    0.4222496543E+00
    0.4100000000E+05    0.3825174474E-01    0.2466998430E+00    0.5660038625E+00    0.4225704500E+00
    0.4300000000E+05    0.3622563446E-01    0.2467702591E+00    0.5722936540E+00    0.4228692658E+00
    0.4500000000E+05    0.3437564050E-01    0.2468342964E+00    0.5780572354E+00    0.4231485605E+00
    0.4700000000E+05    0.3268236330E-01    0.2468927145E+00    0.5833502395E+00    0.4234104254E+00
    0.4900000000E+05    0.3112889630E-01    0.2469461570E+00    0.5882214716E+00    0.4236566520E+00
    0.1000000000E+05    0.1247838254E+00    0.2425615879E+00    0.3147824428E+00    0.4100205630E+00
