     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2347144743E-02    0.5165043339E-03    0.4663397097E-03    0.1844078289E-01
    0.3000000000E+01    0.6691524255E-02    0.1460385648E-02    0.1390669230E-02    0.5215522474E-01
    0.5000000000E+01    0.1063447328E-01    0.2301761410E-02    0.2304080630E-02    0.8222628518E-01
    0.7000000000E+01    0.1423945792E-01    0.3056645173E-02    0.3206824800E-02    0.1092222483E+00
    0.9000000000E+01    0.1755699503E-01    0.3737870739E-02    0.4099144694E-02    0.1335986440E+00
    0.1100000000E+02    0.2062777795E-01    0.4355844701E-02    0.4981275642E-02    0.1557249203E+00
    0.1300000000E+02    0.2348494307E-01    0.4919094879E-02    0.5853445657E-02    0.1759038844E+00
    0.1500000000E+02    0.2615573992E-01    0.5434676440E-02    0.6715875715E-02    0.1943861001E+00
    0.1700000000E+02    0.2866277940E-01    0.5908477010E-02    0.7568780033E-02    0.2113807060E+00
    0.1900000000E+02    0.3102497911E-01    0.6345448915E-02    0.8412366328E-02    0.2270636508E+00
    0.2100000000E+02    0.3325828782E-01    0.6749788079E-02    0.9246836063E-02    0.2415840375E+00
    0.2300000000E+02    0.3537624668E-01    0.7125073357E-02    0.1007238469E-01    0.2550690659E+00
    0.2500000000E+02    0.3739042854E-01    0.7474376141E-02    0.1088920186E-01    0.2676279199E+00
    0.2700000000E+02    0.3931078487E-01    0.7800347394E-02    0.1169747167E-01    0.2793548560E+00
    0.2900000000E+02    0.4114592218E-01    0.8105287346E-02    0.1249737283E-01    0.2903316752E+00
    0.3100000000E+02    0.4290332404E-01    0.8391201767E-02    0.1328907889E-01    0.3006297208E+00
    0.3300000000E+02    0.4458953063E-01    0.8659847727E-02    0.1407275843E-01    0.3103115016E+00
    0.3500000000E+02    0.4621028513E-01    0.8912771074E-02    0.1484857522E-01    0.3194320228E+00
    0.3700000000E+02    0.4777065366E-01    0.9151337327E-02    0.1561668838E-01    0.3280398819E+00
    0.3900000000E+02    0.4927512430E-01    0.9376757295E-02    0.1637725259E-01    0.3361781786E+00
    0.4100000000E+02    0.5072768922E-01    0.9590108440E-02    0.1713041823E-01    0.3438852736E+00
    0.4300000000E+02    0.5213191327E-01    0.9792352798E-02    0.1787633151E-01    0.3511954242E+00
    0.4500000000E+02    0.5349099137E-01    0.9984352074E-02    0.1861513464E-01    0.3581393209E+00
    0.4700000000E+02    0.5480779703E-01    0.1016688043E-01    0.1934696594E-01    0.3647445418E+00
    0.4900000000E+02    0.5608492328E-01    0.1034063538E-01    0.2007196002E-01    0.3710359384E+00
    0.1000000000E+02    0.1912100461E-01    0.4054192484E-02    0.4541469367E-02    0.1449227489E+00
    0.3000000000E+02    0.4203391103E-01    0.8250507577E-02    0.1289423960E-01    0.2955614477E+00
    0.5000000000E+02    0.5670934895E-01    0.1042442214E-01    0.2043193417E-01    0.3740710555E+00
    0.7000000000E+02    0.6758266312E-01    0.1176433222E-01    0.2730258070E-01    0.4227460024E+00
    0.9000000000E+02    0.7619911631E-01    0.1267764675E-01    0.3361909934E-01    0.4561151879E+00
    0.1100000000E+03    0.8327954990E-01    0.1334254405E-01    0.3946925610E-01    0.4805453256E+00
    0.1300000000E+03    0.8922795519E-01    0.1384960324E-01    0.4492239236E-01    0.4992793410E+00
    0.1500000000E+03    0.9429980343E-01    0.1424987632E-01    0.5003409006E-01    0.5141485521E+00
    0.1700000000E+03    0.9867032723E-01    0.1457439279E-01    0.5484947800E-01    0.5262681865E+00
    0.1900000000E+03    0.1024666552E+00    0.1484313321E-01    0.5940562123E-01    0.5363577416E+00
    0.2100000000E+03    0.1057847679E+00    0.1506956419E-01    0.6373327839E-01    0.5449030746E+00
    0.2300000000E+03    0.1086992843E+00    0.1526310418E-01    0.6785821469E-01    0.5522446351E+00
    0.2500000000E+03    0.1112695219E+00    0.1543054520E-01    0.7180219685E-01    0.5586283985E+00
    0.2700000000E+03    0.1135434664E+00    0.1557691312E-01    0.7558375693E-01    0.5642367189E+00
    0.2900000000E+03    0.1155604886E+00    0.1570600955E-01    0.7921878565E-01    0.5692077878E+00
    0.3100000000E+03    0.1173532713E+00    0.1582076520E-01    0.8272099829E-01    0.5736483351E+00
    0.3300000000E+03    0.1189492158E+00    0.1592347705E-01    0.8610230420E-01    0.5776421664E+00
    0.3500000000E+03    0.1203714928E+00    0.1601597187E-01    0.8937310249E-01    0.5812560518E+00
    0.3700000000E+03    0.1216398426E+00    0.1609972130E-01    0.9254252073E-01    0.5845438794E+00
    0.3900000000E+03    0.1227711956E+00    0.1617592468E-01    0.9561860924E-01    0.5875496445E+00
    0.4100000000E+03    0.1237801587E+00    0.1624556958E-01    0.9860850015E-01    0.5903096395E+00
    0.4300000000E+03    0.1246794023E+00    0.1630947685E-01    0.1015185388E+00    0.5928540831E+00
    0.4500000000E+03    0.1254799716E+00    0.1636833460E-01    0.1043543930E+00    0.5952083516E+00
    0.4700000000E+03    0.1261915381E+00    0.1642272410E-01    0.1071211437E+00    0.5973939198E+00
    0.4900000000E+03    0.1268226061E+00    0.1647313994E-01    0.1098233621E+00    0.5994290900E+00
    0.1000000000E+03    0.7990138672E-01    0.1303421025E-01    0.3659776997E-01    0.4691994068E+00
    0.3000000000E+03    0.1164830873E+00    0.1576502376E-01    0.8098571110E-01    0.5714886808E+00
    0.5000000000E+03    0.1271103339E+00    0.1649699249E-01    0.1111515768E+00    0.6003952710E+00
    0.7000000000E+03    0.1300642874E+00    0.1684209473E-01    0.1351453939E+00    0.6146743091E+00
    0.9000000000E+03    0.1298918366E+00    0.1704338664E-01    0.1556501596E+00    0.6233770609E+00
    0.1100000000E+04    0.1282477551E+00    0.1717507126E-01    0.1738683096E+00    0.6293167650E+00
    0.1300000000E+04    0.1258595390E+00    0.1726766804E-01    0.1904392136E+00    0.6336696916E+00
    0.1500000000E+04    0.1230874895E+00    0.1733609510E-01    0.2057433860E+00    0.6370198441E+00
    0.1700000000E+04    0.1201251895E+00    0.1738852770E-01    0.2200262463E+00    0.6396921006E+00
    0.1900000000E+04    0.1170828020E+00    0.1742982787E-01    0.2334559796E+00    0.6418825129E+00
    0.2100000000E+04    0.1140256003E+00    0.1746307099E-01    0.2461534762E+00    0.6437168719E+00
    0.2300000000E+04    0.1109933017E+00    0.1749029837E-01    0.2582090666E+00    0.6452798524E+00
    0.2500000000E+04    0.1080104104E+00    0.1751291851E-01    0.2696924658E+00    0.6466306940E+00
    0.2700000000E+04    0.1050920442E+00    0.1753193472E-01    0.2806589785E+00    0.6478121775E+00
    0.2900000000E+04    0.1022473603E+00    0.1754808102E-01    0.2911535320E+00    0.6488560297E+00
    0.3100000000E+04    0.9948164167E-01    0.1756190673E-01    0.3012133871E+00    0.6497863176E+00
    0.3300000000E+04    0.9679760791E-01    0.1757383103E-01    0.3108700134E+00    0.6506216561E+00
    0.3500000000E+04    0.9419625954E-01    0.1758417930E-01    0.3201504183E+00    0.6513766889E+00
    0.3700000000E+04    0.9167743433E-01    0.1759320783E-01    0.3290781100E+00    0.6520631083E+00
    0.3900000000E+04    0.8924018096E-01    0.1760112123E-01    0.3376738073E+00    0.6526903738E+00
    0.4100000000E+04    0.8688301415E-01    0.1760808476E-01    0.3459559724E+00    0.6532662290E+00
    0.4300000000E+04    0.8460409145E-01    0.1761423328E-01    0.3539412157E+00    0.6537970795E+00
    0.4500000000E+04    0.8240133709E-01    0.1761967794E-01    0.3616446088E+00    0.6542882754E+00
    0.4700000000E+04    0.8027252975E-01    0.1762451108E-01    0.3690799285E+00    0.6547443233E+00
    0.4900000000E+04    0.7821536516E-01    0.1762881009E-01    0.3762598490E+00    0.6551690495E+00
    0.1000000000E+04    0.1291959094E+00    0.1711548412E-01    0.1649968254E+00    0.6265984305E+00
    0.3000000000E+04    0.1008544119E+00    0.1755525519E-01    0.2962357120E+00    0.6493340981E+00
    0.5000000000E+04    0.7721291746E-01    0.1763078009E-01    0.3797577322E+00    0.6553707084E+00
    0.7000000000E+04    0.6036498216E-01    0.1765365555E-01    0.4387696467E+00    0.6583516638E+00
    0.9000000000E+04    0.4826634293E-01    0.1766021317E-01    0.4818726986E+00    0.6601628116E+00
    0.1100000000E+05    0.3941201115E-01    0.1766014480E-01    0.5141160429E+00    0.6613885416E+00
    0.1300000000E+05    0.3279598787E-01    0.1765700686E-01    0.5387574817E+00    0.6622763052E+00
    0.1500000000E+05    0.2775101748E-01    0.1765235577E-01    0.5579650903E+00    0.6629505337E+00
    0.1700000000E+05    0.2383024166E-01    0.1764695242E-01    0.5732106424E+00    0.6634810524E+00
    0.1900000000E+05    0.2072965988E-01    0.1764119721E-01    0.5855118229E+00    0.6639101733E+00
    0.2100000000E+05    0.1823871264E-01    0.1763531136E-01    0.5955853551E+00    0.6642650519E+00
