     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5494768873E-02    0.2596752609E-02    0.1860383817E-03    0.1011372177E-01
    0.3000000000E+01    0.1575421881E-01    0.7417403284E-02    0.5518916331E-03    0.2889557142E-01
    0.5000000000E+01    0.2515255415E-01    0.1179966272E-01    0.9097481813E-03    0.4597741466E-01
    0.7000000000E+01    0.3380305334E-01    0.1580280117E-01    0.1259950597E-02    0.6158875589E-01
    0.9000000000E+01    0.4179926917E-01    0.1947577669E-01    0.1602821205E-02    0.7591919831E-01
    0.1100000000E+02    0.4921918653E-01    0.2285939016E-01    0.1938663586E-02    0.8912677865E-01
    0.1300000000E+02    0.5612836915E-01    0.2598792107E-01    0.2267763947E-02    0.1013442943E+00
    0.1500000000E+02    0.6258237091E-01    0.2889038447E-01    0.2590392369E-02    0.1126841654E+00
    0.1700000000E+02    0.6862860453E-01    0.3159150763E-01    0.2906803954E-02    0.1232422135E+00
    0.1900000000E+02    0.7430780504E-01    0.3411249678E-01    0.3217239862E-02    0.1331006281E+00
    0.2100000000E+02    0.7965518701E-01    0.3647164477E-01    0.3521928280E-02    0.1423303178E+00
    0.2300000000E+02    0.8470136773E-01    0.3868481688E-01    0.3821085293E-02    0.1509927902E+00
    0.2500000000E+02    0.8947310994E-01    0.4076584239E-01    0.4114915695E-02    0.1591416681E+00
    0.2700000000E+02    0.9399392400E-01    0.4272683261E-01    0.4403613733E-02    0.1668239192E+00
    0.2900000000E+02    0.9828455956E-01    0.4457844096E-01    0.4687363794E-02    0.1740808642E+00
    0.3100000000E+02    0.1023634099E+00    0.4633007707E-01    0.4966341032E-02    0.1809490046E+00
    0.3300000000E+02    0.1062468463E+00    0.4799008423E-01    0.5240711954E-02    0.1874607103E+00
    0.3500000000E+02    0.1099494968E+00    0.4956588712E-01    0.5510634960E-02    0.1936447914E+00
    0.3700000000E+02    0.1134844788E+00    0.5106411564E-01    0.5776260837E-02    0.1995269778E+00
    0.3900000000E+02    0.1168635959E+00    0.5249070919E-01    0.6037733228E-02    0.2051303230E+00
    0.4100000000E+02    0.1200975030E+00    0.5385100488E-01    0.6295189055E-02    0.2104755457E+00
    0.4300000000E+02    0.1231958481E+00    0.5514981250E-01    0.6548758919E-02    0.2155813203E+00
    0.4500000000E+02    0.1261673923E+00    0.5639147857E-01    0.6798567466E-02    0.2204645250E+00
    0.4700000000E+02    0.1290201130E+00    0.5757994124E-01    0.7044733736E-02    0.2251404542E+00
    0.4900000000E+02    0.1317612929E+00    0.5871877746E-01    0.7287371478E-02    0.2296230020E+00
    0.1000000000E+02    0.4557690761E-01    0.2120147467E-01    0.1771602644E-02    0.8265451792E-01
    0.3000000000E+02    0.1003493908E+00    0.4546621096E-01    0.4827438413E-02    0.1775614222E+00
