     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7945127111E-03    0.2631075343E-02    0.1026696534E-02    0.5123401833E-02
    0.3000000000E+01    0.2330278756E-02    0.7703466901E-02    0.3066110766E-02    0.1500243789E-01
    0.5000000000E+01    0.3799143306E-02    0.1253784247E-01    0.5087134687E-02    0.2442013656E-01
    0.7000000000E+01    0.5205634980E-02    0.1715073524E-01    0.7090060402E-02    0.3340849368E-01
    0.9000000000E+01    0.6553867880E-02    0.2155717801E-01    0.9075173703E-02    0.4199660373E-01
    0.1100000000E+02    0.7847588216E-02    0.2577086970E-01    0.1104275424E-01    0.5021098163E-01
    0.1300000000E+02    0.9090214792E-02    0.2980432021E-01    0.1299307567E-01    0.5807584278E-01
    0.1500000000E+02    0.1028487427E-01    0.3366897679E-01    0.1492640586E-01    0.6561334725E-01
    0.1700000000E+02    0.1143443197E-01    0.3737533456E-01    0.1684300698E-01    0.7284381360E-01
    0.1900000000E+02    0.1254151888E-01    0.4093303365E-01    0.1874313570E-01    0.7978590646E-01
    0.2100000000E+02    0.1360855536E-01    0.4435094452E-01    0.2062704330E-01    0.8645680167E-01
    0.2300000000E+02    0.1463777205E-01    0.4763724341E-01    0.2249497585E-01    0.9287233204E-01
    0.2500000000E+02    0.1563122833E-01    0.5079947898E-01    0.2434717429E-01    0.9904711621E-01
    0.2700000000E+02    0.1659082865E-01    0.5384463147E-01    0.2618387463E-01    0.1049946731E+00
    0.2900000000E+02    0.1751833708E-01    0.5677916525E-01    0.2800530800E-01    0.1107275234E+00
    0.3100000000E+02    0.1841539014E-01    0.5960907569E-01    0.2981170085E-01    0.1162572804E+00
    0.3300000000E+02    0.1928350838E-01    0.6233993098E-01    0.3160327500E-01    0.1215947307E+00
    0.3500000000E+02    0.2012410664E-01    0.6497690955E-01    0.3338024781E-01    0.1267499067E+00
    0.3700000000E+02    0.2093850322E-01    0.6752483363E-01    0.3514283227E-01    0.1317321513E+00
    0.3900000000E+02    0.2172792820E-01    0.6998819941E-01    0.3689123711E-01    0.1365501764E+00
    0.4100000000E+02    0.2249353079E-01    0.7237120417E-01    0.3862566689E-01    0.1412121155E+00
    0.4300000000E+02    0.2323638607E-01    0.7467777074E-01    0.4034632214E-01    0.1457255706E+00
    0.4500000000E+02    0.2395750099E-01    0.7691156964E-01    0.4205339942E-01    0.1500976556E+00
    0.4700000000E+02    0.2465781983E-01    0.7907603901E-01    0.4374709147E-01    0.1543350343E+00
    0.4900000000E+02    0.2533822909E-01    0.8117440281E-01    0.4542758722E-01    0.1584439559E+00
    0.1000000000E+02    0.7207321206E-02    0.2368730957E-01    0.1006113832E-01    0.4614894486E-01
    0.3000000000E+02    0.1797057290E-01    0.5820684082E-01    0.2891037052E-01    0.1135170959E+00
    0.5000000000E+02    0.2567122999E-01    0.8219974811E-01    0.4626294454E-01    0.1604520926E+00
    0.7000000000E+02    0.3146405710E-01    0.9988060301E-01    0.6232062403E-01    0.1951203957E+00
    0.9000000000E+02    0.3596664800E-01    0.1134737188E+00    0.7724938886E-01    0.2218353748E+00
    0.1100000000E+03    0.3954412658E-01    0.1242649621E+00    0.9118704066E-01    0.2430925121E+00
    0.1300000000E+03    0.4242922468E-01    0.1330500497E+00    0.1042489533E+00    0.2604372523E+00
    0.1500000000E+03    0.4477915172E-01    0.1403481359E+00    0.1165324737E+00    0.2748786791E+00
    0.1700000000E+03    0.4670505841E-01    0.1465125861E+00    0.1281203277E+00    0.2871041611E+00
