     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6286582416E-02    0.5204490557E-03    0.4645492715E-03    0.1013499840E-01
    0.3000000000E+01    0.1805834107E-01    0.1492487561E-02    0.1374966373E-02    0.2907003871E-01
    0.5000000000E+01    0.2887529795E-01    0.2382830019E-02    0.2261556365E-02    0.4642099668E-01
    0.7000000000E+01    0.3885380041E-01    0.3201805027E-02    0.3125535941E-02    0.6238785769E-01
    0.9000000000E+01    0.4809142761E-01    0.3958052993E-02    0.3968036573E-02    0.7713794371E-01
    0.1100000000E+02    0.5667068347E-01    0.4658858616E-02    0.4790111969E-02    0.9081234312E-01
    0.1300000000E+02    0.6466184559E-01    0.5310407660E-02    0.5592744767E-02    0.1035308772E+00
    0.1500000000E+02    0.7212518748E-01    0.5917987438E-02    0.6376852527E-02    0.1153959780E+00
    0.1700000000E+02    0.7911272959E-01    0.6486144872E-02    0.7143293137E-02    0.1264957461E+00
    0.1900000000E+02    0.8566963199E-01    0.7018812276E-02    0.7892869668E-02    0.1369063837E+00
    0.2100000000E+02    0.9183531174E-01    0.7519408292E-02    0.8626334777E-02    0.1466941481E+00
    0.2300000000E+02    0.9764434671E-01    0.7990919524E-02    0.9344394670E-02    0.1559169311E+00
    0.2500000000E+02    0.1031272121E+00    0.8435967062E-02    0.1004771270E-01    0.1646255460E+00
    0.2700000000E+02    0.1083108850E+00    0.8856861045E-02    0.1073691266E-01    0.1728647843E+00
    0.2900000000E+02    0.1132193436E+00    0.9255645714E-02    0.1141258168E-01    0.1806742870E+00
    0.3100000000E+02    0.1178739827E+00    0.9634136838E-02    0.1207527304E-01    0.1880892695E+00
    0.3300000000E+02    0.1222939605E+00    0.9993952968E-02    0.1272550853E-01    0.1951411265E+00
    0.3500000000E+02    0.1264964906E+00    0.1033654168E-01    0.1336378075E-01    0.2018579399E+00
    0.3700000000E+02    0.1304970890E+00    0.1066320175E-01    0.1399055518E-01    0.2082649085E+00
    0.3900000000E+02    0.1343097829E+00    0.1097510191E-01    0.1460627203E-01    0.2143847107E+00
    0.4100000000E+02    0.1379472901E+00    0.1127329686E-01    0.1521134799E-01    0.2202378152E+00
    0.4300000000E+02    0.1414211718E+00    0.1155874096E-01    0.1580617781E-01    0.2258427456E+00
    0.4500000000E+02    0.1447419646E+00    0.1183229998E-01    0.1639113574E-01    0.2312163084E+00
    0.4700000000E+02    0.1479192945E+00    0.1209476124E-01    0.1696657693E-01    0.2363737887E+00
    0.4900000000E+02    0.1509619753E+00    0.1234684236E-01    0.1753283858E-01    0.2413291208E+00
    0.1000000000E+02    0.5245870172E-01    0.4314976317E-02    0.4381564418E-02    0.8410166697E-01
    0.3000000000E+02    0.1155771444E+00    0.9447322517E-02    0.1174551625E-01    0.1844290480E+00
    0.5000000000E+02    0.1524353761E+00    0.1246919746E-01    0.1781262785E-01    0.2437350030E+00
    0.7000000000E+02    0.1764843283E+00    0.1450386813E-01    0.2299650692E-01    0.2838141392E+00
    0.9000000000E+02    0.1932301640E+00    0.1599015250E-01    0.2754517255E-01    0.3131924273E+00
    0.1100000000E+03    0.2053966469E+00    0.1713670893E-01    0.3161751452E-01    0.3359292553E+00
    0.1300000000E+03    0.2145008300E+00    0.1805628513E-01    0.3532068858E-01    0.3542208586E+00
    0.1500000000E+03    0.2214594001E+00    0.1881556586E-01    0.3872999208E-01    0.3693677925E+00
    0.1700000000E+03    0.2268603067E+00    0.1945674352E-01    0.4190014498E-01    0.3821939188E+00
    0.1900000000E+03    0.2310982797E+00    0.2000794741E-01    0.4487204349E-01    0.3932491392E+00
    0.2100000000E+03    0.2344481050E+00    0.2048873096E-01    0.4767698574E-01    0.4029161407E+00
    0.2300000000E+03    0.2371067991E+00    0.2091315801E-01    0.5033941613E-01    0.4114704791E+00
    0.2500000000E+03    0.2392191288E+00    0.2129163532E-01    0.5287876521E-01    0.4191162779E+00
    0.2700000000E+03    0.2408937001E+00    0.2163205037E-01    0.5531071771E-01    0.4260084124E+00
    0.2900000000E+03    0.2422134544E+00    0.2194050522E-01    0.5764810760E-01    0.4322668251E+00
    0.3100000000E+03    0.2432427208E+00    0.2222180516E-01    0.5990156351E-01    0.4379860664E+00
    0.3300000000E+03    0.2440320733E+00    0.2247979342E-01    0.6207998297E-01    0.4432418327E+00
    0.3500000000E+03    0.2446217508E+00    0.2271758603E-01    0.6419088673E-01    0.4480955580E+00
    0.3700000000E+03    0.2450441131E+00    0.2293774018E-01    0.6624068760E-01    0.4525977070E+00
    0.3900000000E+03    0.2453254327E+00    0.2314237723E-01    0.6823489715E-01    0.4567901840E+00
    0.4100000000E+03    0.2454872247E+00    0.2333327418E-01    0.7017828675E-01    0.4607081231E+00
    0.4300000000E+03    0.2455472462E+00    0.2351193267E-01    0.7207501433E-01    0.4643812411E+00
    0.4500000000E+03    0.2455202562E+00    0.2367963175E-01    0.7392872530E-01    0.4678348731E+00
    0.4700000000E+03    0.2454186020E+00    0.2383746880E-01    0.7574263358E-01    0.4710907745E+00
    0.4900000000E+03    0.2452526738E+00    0.2398639160E-01    0.7751958739E-01    0.4741677516E+00
    0.1000000000E+03    0.1997722543E+00    0.1659739293E-01    0.2963326342E-01    0.3252254374E+00
    0.3000000000E+03    0.2427609611E+00    0.2208428994E-01    0.5878473528E-01    0.4351887306E+00
    0.5000000000E+03    0.2451484087E+00    0.2405777180E-01    0.7839500984E-01    0.4756443387E+00
    0.7000000000E+03    0.2412387871E+00    0.2517038050E-01    0.9445521097E-01    0.4988258248E+00
    0.9000000000E+03    0.2358530827E+00    0.2591176563E-01    0.1085699310E+00    0.5144800231E+00
