     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1585828446E-02    0.7345558098E-02    0.2800986045E-03    0.1702850131E-02
    0.3000000000E+01    0.4633719539E-02    0.2138717941E-01    0.8370205359E-03    0.4958688758E-02
    0.5000000000E+01    0.7528659883E-02    0.3462590573E-01    0.1389630808E-02    0.8029249355E-02
    0.7000000000E+01    0.1028366012E-01    0.4712991703E-01    0.1937994651E-02    0.1093024151E-01
    0.9000000000E+01    0.1291026019E-01    0.5895985207E-01    0.2482175933E-02    0.1367563852E-01
    0.1100000000E+02    0.1541873095E-01    0.7016982432E-01    0.3022237192E-02    0.1627791120E-01
    0.1300000000E+02    0.1781824373E-01    0.8080827787E-01    0.3558239677E-02    0.1874822487E-01
    0.1500000000E+02    0.2011701347E-01    0.9091871205E-01    0.4090243375E-02    0.2109660612E-01
    0.1700000000E+02    0.2232242019E-01    0.1005402976E+00    0.4618307049E-02    0.2333208465E-01
    0.1900000000E+02    0.2444111251E-01    0.1097084029E+00    0.5142488265E-02    0.2546281438E-01
    0.2100000000E+02    0.2647909611E-01    0.1184550454E+00    0.5662843427E-02    0.2749617737E-01
    0.2300000000E+02    0.2844180981E-01    0.1268092795E+00    0.6179427805E-02    0.2943887320E-01
    0.2500000000E+02    0.3033419108E-01    0.1347975331E+00    0.6692295561E-02    0.3129699628E-01
    0.2700000000E+02    0.3216073275E-01    0.1424438976E+00    0.7201499782E-02    0.3307610278E-01
    0.2900000000E+02    0.3392553215E-01    0.1497703815E+00    0.7707092505E-02    0.3478126896E-01
    0.3100000000E+02    0.3563233395E-01    0.1567971312E+00    0.8209124740E-02    0.3641714203E-01
    0.3300000000E+02    0.3728456760E-01    0.1635426243E+00    0.8707646500E-02    0.3798798460E-01
    0.3500000000E+02    0.3888538001E-01    0.1700238394E+00    0.9202706825E-02    0.3949771386E-01
    0.3700000000E+02    0.4043766436E-01    0.1762564052E+00    0.9694353804E-02    0.4094993591E-01
    0.3900000000E+02    0.4194408538E-01    0.1822547327E+00    0.1018263460E-01    0.4234797616E-01
    0.4100000000E+02    0.4340710178E-01    0.1880321317E+00    0.1066759546E-01    0.4369490620E-01
    0.4300000000E+02    0.4482898597E-01    0.1936009144E+00    0.1114928178E-01    0.4499356765E-01
    0.4500000000E+02    0.4621184167E-01    0.1989724871E+00    0.1162773806E-01    0.4624659335E-01
    0.4700000000E+02    0.4755761946E-01    0.2041574328E+00    0.1210300798E-01    0.4745642626E-01
    0.4900000000E+02    0.4886813074E-01    0.2091655841E+00    0.1257513438E-01    0.4862533633E-01
    0.1000000000E+02    0.1417866455E-01    0.6463918199E-01    0.2752717708E-02    0.1499393906E-01
    0.3000000000E+02    0.3478596142E-01    0.1533200312E+00    0.7958550534E-02    0.3560759219E-01
