     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3958510607E-02    0.5768380976E-02    0.2794504077E-03    0.1701926174E-02
    0.3000000000E+01    0.1153174910E-01    0.1677836714E-01    0.8312816786E-03    0.4951054170E-02
    0.5000000000E+01    0.1868079274E-01    0.2714006212E-01    0.1373946230E-02    0.8009744265E-02
    0.7000000000E+01    0.2544235579E-01    0.3691150624E-01    0.1907742859E-02    0.1089502173E-01
    0.9000000000E+01    0.3184888622E-01    0.4614394438E-01    0.2432956915E-02    0.1362191994E-01
    0.1100000000E+02    0.3792917623E-01    0.5488279530E-01    0.2949861058E-02    0.1620376440E-01
    0.1300000000E+02    0.4370887054E-01    0.6316845942E-01    0.3458715971E-02    0.1865240936E-01
    0.1500000000E+02    0.4921089167E-01    0.7103699571E-01    0.3959771019E-02    0.2097843625E-01
    0.1700000000E+02    0.5445579778E-01    0.7852069169E-01    0.4453264874E-02    0.2319132064E-01
    0.1900000000E+02    0.5946208512E-01    0.8564854588E-01    0.4939426088E-02    0.2529957369E-01
    0.2100000000E+02    0.6424644499E-01    0.9244667785E-01    0.5418473634E-02    0.2731086226E-01
    0.2300000000E+02    0.6882398286E-01    0.9893867840E-01    0.5890617414E-02    0.2923211163E-01
    0.2500000000E+02    0.7320840610E-01    0.1051459097E+00    0.6356058734E-02    0.3106959339E-01
    0.2700000000E+02    0.7741218552E-01    0.1110877635E+00    0.6814990744E-02    0.3282900121E-01
    0.2900000000E+02    0.8144669468E-01    0.1167818846E+00    0.7267598859E-02    0.3451551627E-01
    0.3100000000E+02    0.8532233073E-01    0.1222443638E+00    0.7714061148E-02    0.3613386391E-01
    0.3300000000E+02    0.8904861941E-01    0.1274899066E+00    0.8154548702E-02    0.3768836302E-01
    0.3500000000E+02    0.9263430662E-01    0.1325319796E+00    0.8589225979E-02    0.3918296904E-01
    0.3700000000E+02    0.9608743865E-01    0.1373829394E+00    0.9018251132E-02    0.4062131161E-01
