     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7914097532E-02    0.1051083781E-02    0.6491987499E-03    0.1705610685E-02
    0.3000000000E+01    0.2303594759E-01    0.3070161529E-02    0.1914836304E-02    0.4982547547E-02
    0.5000000000E+01    0.3728233297E-01    0.4986214757E-02    0.3139160982E-02    0.8092967499E-02
    0.7000000000E+01    0.5072522463E-01    0.6807651996E-02    0.4324792901E-02    0.1105044437E-01
    0.9000000000E+01    0.6342892763E-01    0.8541973423E-02    0.5474125340E-02    0.1386708660E-01
    0.1100000000E+02    0.7545107720E-01    0.1019589115E-01    0.6589349183E-02    0.1655373123E-01
    0.1300000000E+02    0.8684348310E-01    0.1177543081E-01    0.7672474240E-02    0.1912010772E-01
    0.1500000000E+02    0.9765284842E-01    0.1328601782E-01    0.8725347905E-02    0.2157497702E-01
    0.1700000000E+02    0.1079213845E+00    0.1473255083E-01    0.9749671533E-02    0.2392625012E-01
    0.1900000000E+02    0.1176873384E+00    0.1611946470E-01    0.1074701486E-01    0.2618108949E-01
    0.2100000000E+02    0.1269854486E+00    0.1745078453E-01    0.1171882872E-01    0.2834599640E-01
    0.2300000000E+02    0.1358473376E+00    0.1873017233E-01    0.1266645632E-01    0.3042688607E-01
    0.2500000000E+02    0.1443018545E+00    0.1996096746E-01    0.1359114325E-01    0.3242915291E-01
    0.2700000000E+02    0.1523753722E+00    0.2114622166E-01    0.1449404633E-01    0.3435772713E-01
    0.2900000000E+02    0.1600920474E+00    0.2228872967E-01    0.1537624158E-01    0.3621712406E-01
    0.3100000000E+02    0.1674740486E+00    0.2339105603E-01    0.1623873128E-01    0.3801148739E-01
    0.3300000000E+02    0.1745417566E+00    0.2445555847E-01    0.1708245031E-01    0.3974462695E-01
    0.3500000000E+02    0.1813139407E+00    0.2548440860E-01    0.1790827188E-01    0.4142005206E-01
    0.3700000000E+02    0.1878079149E+00    0.2647961009E-01    0.1871701261E-01    0.4304100090E-01
    0.3900000000E+02    0.1940396762E+00    0.2744301480E-01    0.1950943713E-01    0.4461046647E-01
    0.4100000000E+02    0.2000240271E+00    0.2837633700E-01    0.2028626231E-01    0.4613121965E-01
    0.4300000000E+02    0.2057746853E+00    0.2928116609E-01    0.2104816095E-01    0.4760582965E-01
    0.4500000000E+02    0.2113043807E+00    0.3015897790E-01    0.2179576524E-01    0.4903668222E-01
    0.4700000000E+02    0.2166249426E+00    0.3101114475E-01    0.2252966983E-01    0.5042599599E-01
    0.4900000000E+02    0.2217473784E+00    0.3183894451E-01    0.2325043466E-01    0.5177583700E-01
    0.1000000000E+02    0.6952183093E-01    0.9378591135E-02    0.6035871209E-02    0.1522602630E-01
    0.3000000000E+02    0.1638235687E+00    0.2284476361E-01    0.1580988968E-01    0.3712218940E-01
    0.5000000000E+02    0.2242375312E+00    0.3224408224E-01    0.2360605578E-01    0.5243656237E-01
    0.7000000000E+02    0.2657903939E+00    0.3931805332E-01    0.3014205351E-01    0.6398382510E-01
    0.9000000000E+02    0.2958058146E+00    0.4492189003E-01    0.3581314493E-01    0.7314718187E-01
    0.1100000000E+03    0.3182739841E+00    0.4952803618E-01    0.4085732846E-01    0.8069126307E-01
    0.1300000000E+03    0.3355507215E+00    0.5342048043E-01    0.4542776627E-01    0.8707598410E-01
    0.1500000000E+03    0.3491142028E+00    0.5678116069E-01    0.4962824213E-01    0.9259617028E-01
    0.1700000000E+03    0.3599373561E+00    0.5973259435E-01    0.5353203724E-01    0.9745047429E-01
    0.1900000000E+03    0.3686857718E+00    0.6236066081E-01    0.5719266560E-01    0.1017782224E+00
    0.2100000000E+03    0.3758295269E+00    0.6472757549E-01    0.6065031551E-01    0.1056804053E+00
    0.2300000000E+03    0.3817096146E+00    0.6687967092E-01    0.6393589019E-01    0.1092322725E+00
    0.2500000000E+03    0.3865790892E+00    0.6885226896E-01    0.6707363874E-01    0.1124912208E+00
    0.2700000000E+03    0.3906294672E+00    0.7067284476E-01    0.7008292489E-01    0.1155019191E+00
    0.2900000000E+03    0.3940081915E+00    0.7236314668E-01    0.7297944934E-01    0.1182997432E+00
    0.3100000000E+03    0.3968304920E+00    0.7394065558E-01    0.7577611507E-01    0.1209131413E+00
    0.3300000000E+03    0.3991876291E+00    0.7541961355E-01    0.7848365310E-01    0.1233653020E+00
    0.3500000000E+03    0.4011527422E+00    0.7681176444E-01    0.8111108351E-01    0.1256753549E+00
    0.3700000000E+03    0.4027850745E+00    0.7812689686E-01    0.8366606099E-01    0.1278592521E+00
    0.3900000000E+03    0.4041330762E+00    0.7937324918E-01    0.8615513769E-01    0.1299304250E+00
    0.4100000000E+03    0.4052367166E+00    0.8055781607E-01    0.8858396593E-01    0.1319002827E+00
    0.4300000000E+03    0.4061292307E+00    0.8168658372E-01    0.9095745655E-01    0.1337785931E+00
    0.4500000000E+03    0.4068384544E+00    0.8276471259E-01    0.9327990393E-01    0.1355737805E+00
    0.4700000000E+03    0.4073878568E+00    0.8379668100E-01    0.9555508576E-01    0.1372931582E+00
    0.4900000000E+03    0.4077973466E+00    0.8478639912E-01    0.9778634342E-01    0.1389431147E+00
    0.1000000000E+03    0.3078092953E+00    0.4732882470E-01    0.3840256639E-01    0.7708787254E-01
    0.3000000000E+03    0.3954827072E+00    0.7316504404E-01    0.7438954902E-01    0.1196279389E+00
    0.5000000000E+03    0.4079550312E+00    0.8526650376E-01    0.9888644191E-01    0.1397438404E+00
    0.7000000000E+03    0.4068062974E+00    0.9330032830E-01    0.1191571492E+00    0.1531766419E+00
    0.9000000000E+03    0.4015768414E+00    0.9936380476E-01    0.1370767416E+00    0.1633579675E+00
    0.1100000000E+04    0.3949258147E+00    0.1042544729E+00    0.1534297684E+00    0.1715973636E+00
    0.1300000000E+04    0.3878117662E+00    0.1083623179E+00    0.1686261888E+00    0.1785369869E+00
    0.1500000000E+04    0.3806313113E+00    0.1119081077E+00    0.1829101334E+00    0.1845412164E+00
    0.1700000000E+04    0.3735606930E+00    0.1150294599E+00    0.1964401761E+00    0.1898376525E+00
    0.1900000000E+04    0.3666795993E+00    0.1178182241E+00    0.2093259624E+00    0.1945784721E+00
    0.2100000000E+04    0.3600221752E+00    0.1203389081E+00    0.2216470077E+00    0.1988707224E+00
    0.2300000000E+04    0.3536000503E+00    0.1226386408E+00    0.2334632144E+00    0.2027927231E+00
    0.2500000000E+04    0.3474134537E+00    0.1247529552E+00    0.2448211530E+00    0.2064036008E+00
    0.2700000000E+04    0.3414568495E+00    0.1267093380E+00    0.2557580139E+00    0.2097491484E+00
    0.2900000000E+04    0.3357218949E+00    0.1285295103E+00    0.2663041989E+00    0.2128655937E+00
    0.3100000000E+04    0.3301990281E+00    0.1302309493E+00    0.2764850785E+00    0.2157821167E+00
    0.3300000000E+04    0.3248783284E+00    0.1318279359E+00    0.2863222189E+00    0.2185225840E+00
    0.3500000000E+04    0.3197499780E+00    0.1333322961E+00    0.2958342579E+00    0.2211067779E+00
    0.3700000000E+04    0.3148045032E+00    0.1347539379E+00    0.3050375436E+00    0.2235512866E+00
    0.3900000000E+04    0.3100328905E+00    0.1361012480E+00    0.3139466080E+00    0.2258701633E+00
    0.4100000000E+04    0.3054266329E+00    0.1373813907E+00    0.3225745227E+00    0.2280754222E+00
    0.4300000000E+04    0.3009777355E+00    0.1386005360E+00    0.3309331706E+00    0.2301774183E+00
    0.4500000000E+04    0.2966787014E+00    0.1397640371E+00    0.3390334544E+00    0.2321851417E+00
    0.4700000000E+04    0.2925225056E+00    0.1408765692E+00    0.3468854590E+00    0.2341064498E+00
    0.4900000000E+04    0.2885025642E+00    0.1419422400E+00    0.3544985791E+00    0.2359482512E+00
    0.1000000000E+04    0.3983491333E+00    0.1019258037E+00    0.1454181118E+00    0.1676711489E+00
    0.3000000000E+04    0.3329345690E+00    0.1293941138E+00    0.2714388765E+00    0.2143472457E+00
    0.5000000000E+04    0.2865417441E+00    0.1424586532E+00    0.3582183299E+00    0.2368412733E+00
    0.7000000000E+04    0.2531643783E+00    0.1510214438E+00    0.4219767588E+00    0.2516981734E+00
    0.9000000000E+04    0.2282508684E+00    0.1573371850E+00    0.4695870176E+00    0.2627193898E+00
    0.1100000000E+05    0.2091111735E+00    0.1623041494E+00    0.5056128471E+00    0.2714277491E+00
    0.1300000000E+05    0.1940338537E+00    0.1663732035E+00    0.5332697686E+00    0.2785907695E+00
    0.1500000000E+05    0.1818867699E+00    0.1698029284E+00    0.5548273629E+00    0.2846501028E+00
    0.1700000000E+05    0.1719015901E+00    0.1727553052E+00    0.5718872070E+00    0.2898831733E+00
    0.1900000000E+05    0.1635454773E+00    0.1753384170E+00    0.5855851628E+00    0.2944755326E+00
    0.2100000000E+05    0.1564413241E+00    0.1776279012E+00    0.5967343249E+00    0.2985573008E+00
    0.2300000000E+05    0.1503169886E+00    0.1796787002E+00    0.6059236693E+00    0.3022231731E+00
    0.2500000000E+05    0.1449723975E+00    0.1815319405E+00    0.6135854294E+00    0.3055441538E+00
    0.2700000000E+05    0.1402578600E+00    0.1832191782E+00    0.6200410832E+00    0.3085748104E+00
    0.2900000000E+05    0.1360595294E+00    0.1847651331E+00    0.6255329119E+00    0.3113579534E+00
    0.3100000000E+05    0.1322894892E+00    0.1861895153E+00    0.6302458503E+00    0.3139277649E+00
    0.3300000000E+05    0.1288788816E+00    0.1875082808E+00    0.6343227806E+00    0.3163119546E+00
    0.3500000000E+05    0.1257730671E+00    0.1887345196E+00    0.6378753627E+00    0.3185332836E+00
    0.3700000000E+05    0.1229281633E+00    0.1898790960E+00    0.6409917973E+00    0.3206106667E+00
    0.3900000000E+05    0.1203085332E+00    0.1909511207E+00    0.6437424564E+00    0.3225599848E+00
    0.4100000000E+05    0.1178849372E+00    0.1919583051E+00    0.6461840153E+00    0.3243946948E+00
    0.4300000000E+05    0.1156331565E+00    0.1929072298E+00    0.6483625194E+00    0.3261262937E+00
    0.4500000000E+05    0.1135329546E+00    0.1938035535E+00    0.6503156846E+00    0.3277646778E+00
    0.4700000000E+05    0.1115672848E+00    0.1946521744E+00    0.6520746407E+00    0.3293184235E+00
    0.4900000000E+05    0.1097216787E+00    0.1954573598E+00    0.6536652650E+00    0.3307950089E+00
    0.1000000000E+05    0.2180832358E+00    0.1599548275E+00    0.4888209813E+00    0.2673041154E+00
    0.3000000000E+05    0.1341256585E+00    0.1854914474E+00    0.6279769714E+00    0.3126676624E+00
    0.5000000000E+05    0.1088399641E+00    0.1958448505E+00    0.6544043618E+00    0.3315064478E+00
    0.7000000000E+05    0.9527403043E-01    0.2020186231E+00    0.6641122615E+00    0.3429222302E+00
    0.9000000000E+05    0.8631480307E-01    0.2062783735E+00    0.6689116766E+00    0.3509008096E+00
    0.1100000000E+06    0.7975704511E-01    0.2094610453E+00    0.6717087615E+00    0.3569278392E+00
    0.1300000000E+06    0.7465462498E-01    0.2119625730E+00    0.6735173350E+00    0.3617112486E+00
    0.1500000000E+06    0.7052026827E-01    0.2139992818E+00    0.6747731495E+00    0.3656402416E+00
    0.1700000000E+06    0.6707192834E-01    0.2157012440E+00    0.6756915217E+00    0.3689501350E+00
    0.1900000000E+06    0.6413255238E-01    0.2171522357E+00    0.6763900351E+00    0.3717932511E+00
    0.2100000000E+06    0.6158416078E-01    0.2184090915E+00    0.6769379239E+00    0.3742734042E+00
    0.2300000000E+06    0.5934445321E-01    0.2195119714E+00    0.6773784216E+00    0.3764642653E+00
    0.2500000000E+06    0.5735389678E-01    0.2204901995E+00    0.6777398296E+00    0.3784198438E+00
    0.2700000000E+06    0.5556813893E-01    0.2213657746E+00    0.6780414054E+00    0.3801808115E+00
    0.2900000000E+06    0.5395331862E-01    0.2221555790E+00    0.6782966821E+00    0.3817784927E+00
    0.3100000000E+06    0.5248304599E-01    0.2228728209E+00    0.6785154344E+00    0.3832374791E+00
    0.3300000000E+06    0.5113638810E-01    0.2235280074E+00    0.6787048900E+00    0.3845773974E+00
    0.3500000000E+06    0.4989648534E-01    0.2241296191E+00    0.6788705030E+00    0.3858141388E+00
    0.3700000000E+06    0.4874957650E-01    0.2246845887E+00    0.6790164635E+00    0.3869607335E+00
    0.3900000000E+06    0.4768429656E-01    0.2251986477E+00    0.6791460413E+00    0.3880279857E+00
    0.4100000000E+06    0.4669116087E-01    0.2256765830E+00    0.6792618241E+00    0.3890249439E+00
    0.4300000000E+06    0.4576217969E-01    0.2261224282E+00    0.6793658857E+00    0.3899592545E+00
    0.4500000000E+06    0.4489056575E-01    0.2265396108E+00    0.6794599065E+00    0.3908374314E+00
    0.4700000000E+06    0.4407050914E-01    0.2269310644E+00    0.6795452625E+00    0.3916650648E+00
    0.4900000000E+06    0.4329700208E-01    0.2272993172E+00    0.6796230908E+00    0.3924469843E+00
    0.1000000000E+06    0.8281054181E-01    0.2079736482E+00    0.6704762687E+00    0.3541034856E+00
    0.3000000000E+06    0.5320153141E-01    0.2225225593E+00    0.6784101230E+00    0.3825239962E+00
    0.5000000000E+06    0.4292632442E-01    0.2274754400E+00    0.6796594844E+00    0.3928221351E+00
    0.7000000000E+06    0.3715169702E-01    0.2301856746E+00    0.6801564472E+00    0.3987057824E+00
    0.9000000000E+06    0.3330160311E-01    0.2319502448E+00    0.6804223725E+00    0.4026746841E+00
    0.1100000000E+07    0.3048995628E-01    0.2332116377E+00    0.6805878427E+00    0.4056009625E+00
    0.1300000000E+07    0.2831598148E-01    0.2341680442E+00    0.6807007255E+00    0.4078824426E+00
    0.1500000000E+07    0.2656764243E-01    0.2349233222E+00    0.6807826651E+00    0.4097309363E+00
    0.1700000000E+07    0.2512055260E-01    0.2355378466E+00    0.6808448660E+00    0.4112713473E+00
    0.1900000000E+07    0.2389616294E-01    0.2360494176E+00    0.6808937063E+00    0.4125829083E+00
    0.2100000000E+07    0.2284204343E-01    0.2364830617E+00    0.6809330835E+00    0.4137187199E+00
    0.2300000000E+07    0.2192164967E-01    0.2368560879E+00    0.6809655128E+00    0.4147159311E+00
    0.2500000000E+07    0.2110860793E-01    0.2371808961E+00    0.6809926902E+00    0.4156014438E+00
    0.2700000000E+07    0.2038333231E-01    0.2374666296E+00    0.6810158009E+00    0.4163953006E+00
    0.2900000000E+07    0.1973092543E-01    0.2377201958E+00    0.6810356980E+00    0.4171127925E+00
    0.3100000000E+07    0.1913982326E-01    0.2379469215E+00    0.6810530114E+00    0.4177658232E+00
    0.3300000000E+07    0.1860089084E-01    0.2381509878E+00    0.6810682163E+00    0.4183638221E+00
    0.3500000000E+07    0.1810680136E-01    0.2383357276E+00    0.6810816779E+00    0.4189143718E+00
    0.3700000000E+07    0.1765159923E-01    0.2385038339E+00    0.6810936816E+00    0.4194236516E+00
    0.3900000000E+07    0.1723038591E-01    0.2386575089E+00    0.6811044534E+00    0.4198967565E+00
    0.4100000000E+07    0.1683908956E-01    0.2387985727E+00    0.6811141750E+00    0.4203379315E+00
    0.4300000000E+07    0.1647429342E-01    0.2389285442E+00    0.6811229940E+00    0.4207507470E+00
    0.4500000000E+07    0.1613310582E-01    0.2390487019E+00    0.6811310314E+00    0.4211382313E+00
    0.4700000000E+07    0.1581306054E-01    0.2391601304E+00    0.6811383874E+00    0.4215029727E+00
    0.4900000000E+07    0.1551203927E-01    0.2392637566E+00    0.6811451460E+00    0.4218471989E+00
    0.1000000000E+07    0.3179736075E-01    0.2326282750E+00    0.6805137388E+00    0.4042370554E+00
    0.3000000000E+07    0.1942833075E-01    0.2378366296E+00    0.6810446450E+00    0.4174467266E+00
    0.5000000000E+07    0.1536808058E-01    0.2393128972E+00    0.6811483237E+00    0.4220122321E+00
    0.7000000000E+07    0.1315036833E-01    0.2400315533E+00    0.6811929476E+00    0.4245926296E+00
    0.9000000000E+07    0.1169803001E-01    0.2404553532E+00    0.6812179409E+00    0.4263290265E+00
    0.1100000000E+08    0.1065075091E-01    0.2407317020E+00    0.6812339903E+00    0.4276102969E+00
    0.1300000000E+08    0.9848701297E-02    0.2409233061E+00    0.6812452043E+00    0.4286115562E+00
    0.1500000000E+08    0.9208548922E-02    0.2410616427E+00    0.6812535034E+00    0.4294253000E+00
    0.1700000000E+08    0.8681970593E-02    0.2411643312E+00    0.6812599068E+00    0.4301057898E+00
    0.1900000000E+08    0.8238737770E-02    0.2412420299E+00    0.6812650065E+00    0.4306873276E+00
    0.2100000000E+08    0.7858832855E-02    0.2413015732E+00    0.6812691702E+00    0.4311928496E+00
    0.2300000000E+08    0.7528397666E-02    0.2413475478E+00    0.6812726386E+00    0.4316383786E+00
    0.2500000000E+08    0.7237489647E-02    0.2413831460E+00    0.6812755758E+00    0.4320355076E+00
    0.2700000000E+08    0.6978763362E-02    0.2414106572E+00    0.6812780978E+00    0.4323928698E+00
    0.2900000000E+08    0.6746657439E-02    0.2414317651E+00    0.6812802889E+00    0.4327170515E+00
    0.3100000000E+08    0.6536872704E-02    0.2414477341E+00    0.6812822119E+00    0.4330131806E+00
    0.3300000000E+08    0.6346025710E-02    0.2414595317E+00    0.6812839144E+00    0.4332853208E+00
    0.3500000000E+08    0.6171411938E-02    0.2414679094E+00    0.6812854334E+00    0.4335367419E+00
    0.3700000000E+08    0.6010839861E-02    0.2414734595E+00    0.6812867980E+00    0.4337701101E+00
    0.3900000000E+08    0.5862512068E-02    0.2414766544E+00    0.6812880313E+00    0.4339876257E+00
    0.4100000000E+08    0.5724938447E-02    0.2414778749E+00    0.6812891521E+00    0.4341911234E+00
    0.4300000000E+08    0.5596871673E-02    0.2414774310E+00    0.6812901755E+00    0.4343821479E+00
    0.4500000000E+08    0.5477258534E-02    0.2414755773E+00    0.6812911143E+00    0.4345620106E+00
    0.4700000000E+08    0.5365202679E-02    0.2414725245E+00    0.6812919789E+00    0.4347318336E+00
    0.4900000000E+08    0.5259935764E-02    0.2414684482E+00    0.6812927781E+00    0.4348925836E+00
    0.1000000000E+08    0.1113633136E-01    0.2406069730E+00    0.6812267499E+00    0.4270128287E+00
    0.3000000000E+08    0.6639204656E-02    0.2414403256E+00    0.6812812806E+00    0.4328683473E+00
    0.5000000000E+08    0.5209637383E-02    0.2414660732E+00    0.6812931555E+00    0.4349698227E+00
    0.7000000000E+08    0.4438355173E-02    0.2413904971E+00    0.6812985963E+00    0.4361936306E+00
    0.9000000000E+08    0.3936876013E-02    0.2412936782E+00    0.6813018007E+00    0.4370373452E+00
    0.1100000000E+09    0.3577026130E-02    0.2411944736E+00    0.6813039510E+00    0.4376727206E+00
    0.1300000000E+09    0.3302434240E-02    0.2410984395E+00    0.6813055148E+00    0.4381780443E+00
    0.1500000000E+09    0.3083887704E-02    0.2410072148E+00    0.6813067159E+00    0.4385951338E+00
    0.1700000000E+09    0.2904525039E-02    0.2409210996E+00    0.6813076754E+00    0.4389487754E+00
    0.1900000000E+09    0.2753837622E-02    0.2408399113E+00    0.6813084651E+00    0.4392547888E+00
    0.2100000000E+09    0.2624887804E-02    0.2407633023E+00    0.6813091304E+00    0.4395238465E+00
    0.2300000000E+09    0.2512885036E-02    0.2406908850E+00    0.6813097014E+00    0.4397634665E+00
    0.2500000000E+09    0.2414399952E-02    0.2406222825E+00    0.6813101991E+00    0.4399791311E+00
    0.2700000000E+09    0.2326903880E-02    0.2405571466E+00    0.6813106383E+00    0.4401749530E+00
    0.2900000000E+09    0.2248485578E-02    0.2404951639E+00    0.6813110303E+00    0.4403540917E+00
    0.3100000000E+09    0.2177669824E-02    0.2404360550E+00    0.6813113832E+00    0.4405190236E+00
    0.3300000000E+09    0.2113297209E-02    0.2403795718E+00    0.6813117036E+00    0.4406717233E+00
    0.3500000000E+09    0.2054442120E-02    0.2403254949E+00    0.6813119963E+00    0.4408137895E+00
    0.3700000000E+09    0.2000355359E-02    0.2402736292E+00    0.6813122656E+00    0.4409465330E+00
    0.3900000000E+09    0.1950423099E-02    0.2402238016E+00    0.6813125145E+00    0.4410710417E+00
    0.4100000000E+09    0.1904136943E-02    0.2401758577E+00    0.6813127457E+00    0.4411882273E+00
    0.4300000000E+09    0.1861071701E-02    0.2401296597E+00    0.6813129615E+00    0.4412988616E+00
    0.4500000000E+09    0.1820868650E-02    0.2400850839E+00    0.6813131636E+00    0.4414036027E+00
    0.4700000000E+09    0.1783222723E-02    0.2400420190E+00    0.6813133535E+00    0.4415030165E+00
    0.4900000000E+09    0.1747872609E-02    0.2400003650E+00    0.6813135326E+00    0.4415975930E+00
    0.1000000000E+09    0.3743690303E-02    0.2412438819E+00    0.6813029699E+00    0.4373749596E+00
