     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7787475894E-03    0.1538730545E-02    0.1869011297E-03    0.2330761921E-01
    0.3000000000E+01    0.2202929089E-02    0.4295817770E-02    0.5595202823E-03    0.6509325812E-01
    0.5000000000E+01    0.3479871330E-02    0.6695114719E-02    0.9305727409E-03    0.1014836604E+00
    0.7000000000E+01    0.4638087617E-02    0.8802091787E-02    0.1300071314E-02    0.1334644878E+00
    0.9000000000E+01    0.5699277824E-02    0.1066715871E-01    0.1668028666E-02    0.1617948444E+00
    0.1100000000E+02    0.6680222509E-02    0.1232975992E-01    0.2034457318E-02    0.1870688538E+00
    0.1300000000E+02    0.7594082719E-02    0.1382120259E-01    0.2399369649E-02    0.2097581862E+00
    0.1500000000E+02    0.8451311419E-02    0.1516665226E-01    0.2762777900E-02    0.2302420737E+00
    0.1700000000E+02    0.9260304942E-02    0.1638656874E-01    0.3124694176E-02    0.2488289087E+00
    0.1900000000E+02    0.1002787666E-01    0.1749775707E-01    0.3485130446E-02    0.2657720556E+00
    0.2100000000E+02    0.1075960674E-01    0.1851414887E-01    0.3844098547E-02    0.2812816072E+00
    0.2300000000E+02    0.1146010400E-01    0.1944739148E-01    0.4201610184E-02    0.2955332506E+00
    0.2500000000E+02    0.1213320453E-01    0.2030729782E-01    0.4557676934E-02    0.3086750378E+00
    0.2700000000E+02    0.1278212397E-01    0.2110219392E-01    0.4912310246E-02    0.3208326177E+00
    0.2900000000E+02    0.1340957561E-01    0.2183919041E-01    0.5265521444E-02    0.3321133228E+00
    0.3100000000E+02    0.1401786287E-01    0.2252439655E-01    0.5617321726E-02    0.3426093922E+00
    0.3300000000E+02    0.1460895227E-01    0.2316309055E-01    0.5967722171E-02    0.3524005367E+00
    0.3500000000E+02    0.1518453166E-01    0.2375985632E-01    0.6316733737E-02    0.3615559986E+00
    0.3700000000E+02    0.1574605685E-01    0.2431869404E-01    0.6664367260E-02    0.3701362165E+00
    0.3900000000E+02    0.1629478940E-01    0.2484311024E-01    0.7010633464E-02    0.3781941835E+00
    0.4100000000E+02    0.1683182731E-01    0.2533619171E-01    0.7355542953E-02    0.3857765604E+00
    0.4300000000E+02    0.1735813025E-01    0.2580066654E-01    0.7699106220E-02    0.3929245953E+00
    0.4500000000E+02    0.1787454021E-01    0.2623895473E-01    0.8041333643E-02    0.3996748871E+00
    0.4700000000E+02    0.1838179873E-01    0.2665321055E-01    0.8382235493E-02    0.4060600235E+00
    0.4900000000E+02    0.1888056123E-01    0.2704535804E-01    0.8721821927E-02    0.4121091166E+00
    0.1000000000E+02    0.6198885661E-02    0.1152164677E-01    0.1851433303E-02    0.1747819440E+00
    0.3000000000E+02    0.1371598473E-01    0.2218791966E-01    0.5441597254E-02    0.3374541877E+00
    0.5000000000E+02    0.1912694070E-01    0.2723368694E-01    0.8891125008E-02    0.4150159066E+00
    0.7000000000E+02    0.2371975363E-01    0.3017582581E-01    0.1221052764E-01    0.4606007388E+00
    0.9000000000E+02    0.2785095528E-01    0.3210256373E-01    0.1540925495E-01    0.4906923576E+00
