     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9427050071E-02    0.5210564359E-03    0.2779527763E-03    0.6764484278E-02
    0.3000000000E+01    0.2706103294E-01    0.1497578963E-02    0.8182832153E-03    0.1944557165E-01
    0.5000000000E+01    0.4323744059E-01    0.2396046941E-02    0.1339096617E-02    0.3111749729E-01
    0.7000000000E+01    0.5813042919E-01    0.3226088523E-02    0.1841763387E-02    0.4190457735E-01
    0.9000000000E+01    0.7188698310E-01    0.3995787564E-02    0.2327522417E-02    0.5191120229E-01
    0.1100000000E+02    0.8463208597E-01    0.4711982859E-02    0.2797496786E-02    0.6122569612E-01
    0.1300000000E+02    0.9647274383E-01    0.5380500240E-02    0.3252707237E-02    0.6992331009E-01
    0.1500000000E+02    0.1075011485E+00    0.6006334508E-02    0.3694083807E-02    0.7806856940E-01
    0.1700000000E+02    0.1177971897E+00    0.6593793411E-02    0.4122475880E-02    0.8571713069E-01
    0.1900000000E+02    0.1274304675E+00    0.7146612611E-02    0.4538660925E-02    0.9291726526E-01
    0.2100000000E+02    0.1364619192E+00    0.7668048257E-02    0.4943352108E-02    0.9971105350E-01
    0.2300000000E+02    0.1449451432E+00    0.8160952081E-02    0.5337204947E-02    0.1061353539E+00
    0.2500000000E+02    0.1529274855E+00    0.8627832769E-02    0.5720823149E-02    0.1122225952E+00
    0.2700000000E+02    0.1604509364E+00    0.9070906450E-02    0.6094763743E-02    0.1180014278E+00
    0.2900000000E+02    0.1675528763E+00    0.9492138490E-02    0.6459541610E-02    0.1234972631E+00
    0.3100000000E+02    0.1742666986E+00    0.9893278290E-02    0.6815633485E-02    0.1287327232E+00
    0.3300000000E+02    0.1806223332E+00    0.1027588843E-01    0.7163481511E-02    0.1337280166E+00
    0.3500000000E+02    0.1866466890E+00    0.1064136919E-01    0.7503496397E-02    0.1385012548E+00
    0.3700000000E+02    0.1923640299E+00    0.1099097929E-01    0.7836060228E-02    0.1430687206E+00
    0.3900000000E+02    0.1977962952E+00    0.1132585355E-01    0.8161528982E-02    0.1474450954E+00
    0.4100000000E+02    0.2029633738E+00    0.1164701789E-01    0.8480234775E-02    0.1516436535E+00
    0.4300000000E+02    0.2078833409E+00    0.1195540224E-01    0.8792487883E-02    0.1556764285E+00
    0.4500000000E+02    0.2125726614E+00    0.1225185166E-01    0.9098578555E-02    0.1595543571E+00
    0.4700000000E+02    0.2170463675E+00    0.1253713590E-01    0.9398778642E-02    0.1632874023E+00
    0.4900000000E+02    0.2213182119E+00    0.1281195771E-01    0.9693343077E-02    0.1668846609E+00
    0.1000000000E+02    0.7837889738E-01    0.4360187667E-02    0.2564416634E-02    0.5664998622E-01
    0.3000000000E+02    0.1709563559E+00    0.9695118188E-02    0.6638644890E-02    0.1261462245E+00
    0.5000000000E+02    0.2233824173E+00    0.1294564828E-01    0.9838587296E-02    0.1686349995E+00
    0.7000000000E+02    0.2566340098E+00    0.1520056833E-01    0.1249863208E-01    0.1982013860E+00
    0.9000000000E+02    0.2792393288E+00    0.1689271088E-01    0.1479538083E-01    0.2204514267E+00
    0.1100000000E+03    0.2953403065E+00    0.1823073141E-01    0.1683219990E-01    0.2380906540E+00
    0.1300000000E+03    0.3071937042E+00    0.1932870920E-01    0.1867429500E-01    0.2525998521E+00
    0.1500000000E+03    0.3161331898E+00    0.2025483380E-01    0.2036521560E-01    0.2648650452E+00
