     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2379037312E-02    0.5255242378E-03    0.1118150322E-02    0.6822263846E-02
    0.3000000000E+01    0.6952009741E-02    0.1534821855E-02    0.3328180899E-02    0.1992727090E-01
    0.5000000000E+01    0.1129392196E-01    0.2492144747E-02    0.5504043779E-02    0.3236057125E-01
    0.7000000000E+01    0.1542196633E-01    0.3401520940E-02    0.7646733634E-02    0.4417414482E-01
    0.9000000000E+01    0.1935161577E-01    0.4266569877E-02    0.9757205631E-02    0.5541470290E-01
    0.1100000000E+02    0.2309683667E-01    0.5090553042E-02    0.1183637738E-01    0.6612434064E-01
    0.1300000000E+02    0.2667027092E-01    0.5876417243E-02    0.1388513080E-01    0.7634109492E-01
    0.1500000000E+02    0.3008339185E-01    0.6626831748E-02    0.1590431380E-01    0.8609942310E-01
    0.1700000000E+02    0.3334663861E-01    0.7344220290E-02    0.1789474197E-01    0.9543061555E-01
    0.1900000000E+02    0.3646953227E-01    0.8030788732E-02    0.1985720009E-01    0.1043631523E+00
    0.2100000000E+02    0.3946077649E-01    0.8688549075E-02    0.2179244359E-01    0.1129230127E+00
    0.2300000000E+02    0.4232834512E-01    0.9319340356E-02    0.2370119991E-01    0.1211339444E+00
    0.2500000000E+02    0.4507955871E-01    0.9924846896E-02    0.2558416981E-01    0.1290176994E+00
    0.2700000000E+02    0.4772115148E-01    0.1050661428E-01    0.2744202859E-01    0.1365942395E+00
    0.2900000000E+02    0.5025933013E-01    0.1106606342E-01    0.2927542724E-01    0.1438819177E+00
    0.3100000000E+02    0.5269982563E-01    0.1160450288E-01    0.3108499352E-01    0.1508976373E+00
    0.3300000000E+02    0.5504793904E-01    0.1212313984E-01    0.3287133305E-01    0.1576569933E+00
    0.3500000000E+02    0.5730858194E-01    0.1262308973E-01    0.3463503022E-01    0.1641743967E+00
    0.3700000000E+02    0.5948631247E-01    0.1310538486E-01    0.3637664915E-01    0.1704631856E+00
    0.3900000000E+02    0.6158536729E-01    0.1357098199E-01    0.3809673459E-01    0.1765357230E+00
    0.4100000000E+02    0.6360969011E-01    0.1402076921E-01    0.3979581271E-01    0.1824034853E+00
    0.4300000000E+02    0.6556295726E-01    0.1445557196E-01    0.4147439194E-01    0.1880771407E+00
    0.4500000000E+02    0.6744860050E-01    0.1487615852E-01    0.4313296367E-01    0.1935666188E+00
    0.4700000000E+02    0.6926982756E-01    0.1528324489E-01    0.4477200301E-01    0.1988811746E+00
    0.4900000000E+02    0.7102964059E-01    0.1567749916E-01    0.4639196943E-01    0.2040294446E+00
    0.1000000000E+02    0.2124646057E-01    0.4683503593E-02    0.1080064810E-01    0.6083342035E-01
    0.3000000000E+02    0.5149144738E-01    0.1133783166E-01    0.3018315107E-01    0.1474227684E+00
    0.5000000000E+02    0.7188740293E-01    0.1587001093E-01    0.4719493978E-01    0.2065437648E+00
    0.7000000000E+02    0.8641592578E-01    0.1917825530E-01    0.6235388297E-01    0.2498030032E+00
    0.9000000000E+02    0.9713715827E-01    0.2171335344E-01    0.7603219622E-01    0.2830303730E+00
    0.1100000000E+03    0.1052379928E+00    0.2372706126E-01    0.8850468399E-01    0.3094844039E+00
    0.1300000000E+03    0.1114564378E+00    0.2537138601E-01    0.9997894439E-01    0.3311341398E+00
    0.1500000000E+03    0.1162781244E+00    0.2674374296E-01    0.1106149519E+00    0.3492424635E+00
    0.1700000000E+03    0.1200368313E+00    0.2790956979E-01    0.1205381413E+00    0.3646583690E+00
